,0,1,2
180,-1.9463394866921464,-1.3503178496142993,-1.161889367792967
181,-1.9288672840972598,-1.3296588594772827,-1.153935785383247
182,-1.913191183065224,-1.311430682310533,-1.1477249457187828
183,-1.9000430588422739,-1.2966601269951463,-1.143723923379627
184,-1.8899009083135903,-1.2861092057182788,-1.142133929228437
185,-1.8827978989406395,-1.2801222348011758,-1.1428145276658241
186,-1.8782703624221841,-1.2786000538801174,-1.145306062383243
187,-1.875458823537915,-1.2810685355649958,-1.1489090772748602
188,-1.873312141530028,-1.2867942384771112,-1.1528006004965132
189,-1.8708431508706587,-1.2948848676211961,-1.1562181377243321
190,-1.8673709019418436,-1.3043522346588268,-1.1586757683976925
191,-1.8626410952802186,-1.3142131034613658,-1.1600598134758615
192,-1.8567658844727113,-1.3236722617104784,-1.1605245347806648
193,-1.8500695404951184,-1.3322920990386489,-1.1603111996333548
194,-1.8429580665609195,-1.340043492700593,-1.1596375560988488
195,-1.8358337684392771,-1.3472380512260687,-1.1586636996874922
196,-1.829031218060699,-1.3543882381843577,-1.1574812054404018
197,-1.8227740296755213,-1.3620449240512018,-1.1561041364644478
198,-1.8171656623558594,-1.3706589112631598,-1.1544572702094258
199,-1.8122209406431704,-1.3804995101574353,-1.152363956826072
200,-1.8079242697971387,-1.3916501245954347,-1.149546622007113
201,-1.8042874288925357,-1.4040637643942948,-1.1456470123683116
202,-1.8013924361231375,-1.4176311051144777,-1.1402581112922092
203,-1.799419281974399,-1.4322235309080316,-1.132957701009554
204,-1.7986597089280045,-1.447699963774665,-1.1233443061841422
205,-1.7995157298616162,-1.4638908617469093,-1.111078903490627
206,-1.802475790388137,-1.4805763809546453,-1.095926018616131
207,-1.808065652924164,-1.4974717906945014,-1.07779077120366
208,-1.8167888280009588,-1.5142376057954063,-1.0567615877571068
209,-1.8290807068345463,-1.5305249102762088,-1.03316453952782
210,-1.8452836687186294,-1.5460272733340157,-1.0076112107693076
211,-1.8656189183693415,-1.5604308817488717,-0.9809563616565138
212,-1.8901403084272868,-1.5731730823537178,-0.9540749933383194
213,-1.918670041407934,-1.5831124576402564,-0.9275513088084734
214,-1.9506976072965956,-1.5883136065614203,-0.9014856559324046
215,-1.9853068748678786,-1.586071604226397,-0.8754808971348126
216,-2.0212785163905145,-1.5731812142404553,-0.8487359445816979
217,-2.0573430224294467,-1.5463798821168424,-0.8202046468436609
218,-2.092393887984679,-1.5029080972829698,-0.7888262324939097
219,-2.1255800785126,-1.4410388776028515,-0.753774298030073
220,-2.1562898227230227,-1.3603128897840724,-0.7146252514104257
221,-2.1839906130008298,-1.2613635726360797,-0.6714124272679504
222,-2.207976398476501,-1.1454559728067484,-0.6245665277429061
223,-2.2272149365165617,-1.013985331353252,-0.5747473064030107
224,-2.2403911785780286,-0.8681665411993048,-0.5226397118548364
225,-2.2460586887249625,-0.7089962497540834,-0.46881263038219245
226,-2.2427873454511436,-0.5374020103361394,-0.41365147263506435
227,-2.229251940514524,-0.3544486044136922,-0.357312093569198
228,-2.2042562244240056,-0.1614701438350358,-0.29970246511587395
229,-2.166738245533979,0.03998121834612116,-0.24055930160150713
230,-2.115803558354688,0.24826354105659607,-0.17961748796152852
231,-2.0507980440516,0.46149012888889157,-0.11678970301679376
232,-1.9714287785665305,0.6768281220606633,-0.05231695818299067
233,-1.8778916494946738,0.8895510404901621,0.013142514509797205
234,-1.7708549033675536,1.0927980969850295,0.07861551008025026
235,-1.6512445072443172,1.2787305373259579,0.14312220889333285
236,-1.5200215790259828,1.4403346012055205,0.20592611917738018
237,-1.3780813689266433,1.5725213269179017,0.2665049857625835
238,-1.2262754335872634,1.6722913835214037,0.3243083643324692
239,-1.065665031266863,1.7384915105321057,0.3784673326656817
240,-0.8980338124165793,1.7714960359205911,0.42753150785449096
241,-0.7263187219876315,1.7729649225198518,0.46934391290737754
242,-0.554489948862036,1.7456903104913484,0.5012975169265359
243,-0.38698809115094807,1.6934929599251072,0.5209218206920274
244,-0.22820648050681483,1.6211761329547558,0.5264114577117407
245,-0.0820033894848083,1.5343386379803188,0.5169309624462072
246,0.0488135470451142,1.4387357520800077,0.4926824770336173
247,0.16276345408485746,1.3393771549800997,0.45483845203618606
248,0.2596702706314703,1.23987920093111,0.4055393557815793
249,0.340301737033479,1.142141229762332,0.34772474880596543
250,0.4059689543175828,1.046150541129256,0.28471751437962284
251,0.4588238726191784,0.9499248618908107,0.22007939199771331
252,0.502475737619033,0.849722888854305,0.15768193912202844
253,0.5417787865397933,0.7407488066355916,0.1013151943775274
254,0.5818420823781603,0.6183142252964089,0.05385325789870032
255,0.6269913796160113,0.4788234806301802,0.01661458431474207
256,0.6799462873847615,0.3202148653391666,-0.010846737227555124
257,0.741608340655352,0.14225468317126586,-0.030559203658599036
258,0.8118434546733336,-0.05295016953188493,-0.04547906609103594
259,0.8905616677126855,-0.26034500236192964,-0.058637830940002536
260,0.9780120421188642,-0.47207112647592353,-0.07264446580611063
261,1.0742974403873577,-0.6792913325019557,-0.08953361716358313
262,1.1787263868214384,-0.874677866554178,-0.11054454167742744
263,1.2890885020154854,-1.0534033055242846,-0.13577431451613264
264,1.400883644557237,-1.2125682499709185,-0.16397405013966823
265,1.5071891673207878,-1.3507346644890872,-0.19265632235877644
266,1.599823546080573,-1.4680375646292387,-0.21850664276501686
267,1.6714626550514273,-1.5658967698085406,-0.2380552231850279
268,1.7174605794484168,-1.6461763931333553,-0.24844439233658258
269,1.7364261757944497,-1.7107170585190896,-0.24796507321378936
270,1.729831535514118,-1.7614094682171575,-0.23621737843900045
271,1.7014371258747656,-1.800303359649596,-0.21399597763356654
272,1.6566366540556947,-1.82952216088828,-0.18301700570299034
273,1.601438697045924,-1.850994267624802,-0.14560464507945192
274,1.5413647329960045,-1.866311438981027,-0.1043832037575961
275,1.4807680339455904,-1.8769245927795237,-0.06190370436599027
276,1.4225610015393806,-1.8842822003475759,-0.020262321969536715
277,1.3681526193028208,-1.8896443369295237,0.01908941608942419
278,1.3175775680132602,-1.8938710672061,0.055305949470151106
279,1.2697918792103606,-1.8974072188198439,0.08801266075734128
280,1.2230732745555033,-1.9004050226789915,0.11716192722797811
281,1.1754767978282528,-1.9029301729061314,0.142908115776021
282,1.1252710580650331,-1.9052287753641575,0.1655280106221818
283,1.071284551778627,-1.9079768005289288,0.18539419361801376
284,1.013124945348877,-1.912361036205719,0.2029654050325299
285,0.9512708352275563,-1.9198787468754654,0.21874480350951692
286,0.8870588912058276,-1.9319097271295058,0.23319692198515088
287,0.8225387509440762,-1.9492873650390767,0.2466628443347672
288,0.7600904588138439,-1.9721705156025844,0.2593360862870732
289,0.7018426163460277,-2.0003116808079078,0.2713260055491119
290,0.6492221929135947,-2.033441416254033,0.28274777423461234
291,0.6028845857648284,-2.0714480969692985,0.2937578293461085
292,0.5629087903767906,-2.1143454365715733,0.304538978734834
293,0.5290520987892677,-2.162173023196266,0.3152832730929945
294,0.5009564007834373,-2.2148476948374456,0.32616231550754526
295,0.4782504502275739,-2.2719299909265676,0.33725103041586224
296,0.46057000590808617,-2.332400172537927,0.348446093884274
297,0.44754133784591565,-2.394635599311232,0.35946349293533103
298,0.4387095099810528,-2.456690480378985,0.3699278371390656
299,0.4334493318542556,-2.5167163966610646,0.37948102961570085
300,0.4309964299190366,-2.573243247440333,0.38785478875229484
301,0.43060137281096983,-2.6252543697771094,0.3949075289047409
302,0.4316406256769223,-2.672161772385919,0.4006260273038773
303,0.4336137463381109,-2.713744843793256,0.40509215030783235
304,0.43610071031780834,-2.7500958032419676,0.4084397623937257
305,0.4387366820959235,-2.7815938761554695,0.4108232831165383
306,0.44121117206681243,-2.8088020360849906,0.41240095967245355
307,0.4432888903595452,-2.8321944035025752,0.4133301504464723
308,0.4448311597690148,-2.851862696354386,0.4137663763446078
309,0.4457922946684562,-2.8674660228665947,0.4138560003438858
310,0.44621696601507127,-2.8785403450059546,0.41373024001315273
311,0.4462746369480204,-2.8850008543392933,0.4135144498190932
312,0.4462819507791201,-2.8874570337711805,0.4133387363191989
313,0.44663906642397,-2.8870795512755323,0.4133280035500474
314,0.4477031457511398,-2.885140219702239,0.41358021637617576
315,0.4496836756443837,-2.88257634105185,0.41415315605141234
316,0.4525938088204343,-2.8797858912990044,0.41506024568588373
317,0.4562389118032292,-2.876616195519119,0.41626666821122504
318,0.4602432813565526,-2.872488236582471,0.41768743877998343
319,0.46413549075801014,-2.8666621488543904,0.41919758488875625
320,0.46746631268627997,-2.8585755054422592,0.4206552942490969
321,0.4698988014243354,-2.848103814836848,0.4219265318205654
322,0.4712483873669089,-2.8356378854374156,0.4229052605978001
323,0.47148377951706255,-2.821952836286907,0.4235294857333709
324,0.47069191870602056,-2.8079402534576285,0.42378569541587985
325,0.4690108467547493,-2.7943600404474274,0.42369253096815396
326,0.46655434866420364,-2.781714228870805,0.42327073360369055
327,0.4633664154268879,-2.770232633131747,0.42252173428858114
328,0.4594277479868479,-2.7599210877002354,0.4214282170232111
329,0.4546982428508266,-2.7506326671261085,0.4199686814679211
330,0.449157522745982,-2.7421413871408156,0.41813131663866837
331,0.4428255127479722,-2.7342098908225445,0.4159222048724844
332,0.4357783442537134,-2.726647824076384,0.41337292772117046
333,0.4281690691574947,-2.719355296701915,0.41054922225947416
334,0.42023650353285985,-2.7123393341661144,0.4075534502188601
335,0.41229124813424584,-2.7057031444048363,0.4045171831357334
