478.06	226.58	817.77	750.48	167.53	852.49	492.21	-16.674	961.93	622.3	-38.761	966.64	365.41	204.92	499.05	842.42	161.77	534.28	349.71	235.45	421.94	859.66	190.86	433.21	320.96	228.28	336.38	876.85	182.16	316.49	331.65	141.86	73.277	833.01	119.3	62.628	354.15	322.28	22.765	831.2	297.73	21.615	371.49	80.807	25.523	774.5	64.459	22.588	529.86	522.22	1421.2	715.15	530.27	1397.5	575.46	390.6	1477.1	694.65	384.96	1462	654.7	362.67	1381.5	622.69	82.551	1157.7	553.19	426.86	1170.9	534.48	380.05	1011.5	792.35	303.46	1222.8	398.88	364.16	1319	364.77	385.31	987.81	486.98	515.47	795.61	428.76	405.21	749.98	444.32	465.77	732.02	748.69	437.78	1215.1	698.85	435.84	909.21	550.89	564.18	732.05	604.07	460.3	666.15	556.33	497.96	626.16	490.41	631.79	554.74	487.55	832.02	386.23	46.603101	11.2344	488.252977	-28.968	-11.20776	404.641339	362.03643	220.373113	0	828.407982	218.806226	0
478.24	226.7	817.76	750.73	167.37	852.52	492.24	-16.554	961.9	622.31	-38.771	966.56	365.46	205.01	499.15	842.71	161.58	534.39	349.76	235.49	422	859.77	190.81	433.19	320.89	228.24	336.33	877.07	181.95	316.45	331.61	141.91	73.294	832.99	119.32	62.641	354.11	322.28	22.753	831.17	297.73	21.607	371.49	80.74	25.463	774.48	64.443	22.575	529.87	521.83	1421.5	715.4	529.93	1397.8	575.41	390.42	1477.1	694.71	384.63	1462.1	654.81	362.59	1381.7	622.64	82.499	1157.7	553.27	426.88	1171.1	534.55	380.1	1011.6	792.62	303.27	1222.9	399	364.09	1319.1	365.2	385.29	987.57	487.16	515.5	795.61	428.7	405.45	750.2	444.51	465.99	731.92	748.92	437.57	1215.2	699.17	435.85	909.52	551.1	564.17	732.18	604.61	460.5	666.73	560.38	498.63	628.54	490.83	632.08	554.85	488.19	832.17	386.11	47.057101	11.9592	489.684017	-29.03616	-11.8456	403.929099	362.003778	220.108478	0	828.655039	218.8412	0
478.35	226.55	817.7	751.13	167.25	852.81	492.52	-16.612	962.03	622.52	-38.788	966.63	365.53	205.05	499.14	842.71	161.45	534.47	349.68	235.53	422.03	860.09	190.77	433.15	320.83	228.22	336.16	877.25	181.78	316.43	331.57	141.97	73.278	833.03	119.3	62.609	354.09	322.25	22.722	831.18	297.72	21.629	371.49	80.672	25.604	774.53	64.458	22.497	529.83	521.58	1421.9	715.71	529.21	1397.8	575.2	390.13	1477	694.49	384.01	1462.1	654.88	362.53	1381.7	622.58	82.47	1157.8	553.4	426.98	1171.1	534.8	380.18	1011.7	792.81	303.08	1223	399.1	364.09	1319.1	365.37	385.42	987.5	487.47	515.5	795.62	429.06	406.94	748.85	444.68	466.21	732.02	749.2	437.36	1215.4	699.39	435.78	909.74	552.01	563.87	732.43	604.86	460.43	667.01	560.39	498.81	628.79	491.23	632.33	554.96	488.88	832.29	386.07	48.010501	12.57075	491.293937	-28.7408	-12.55178	401.614319	361.514278	219.719846	0	828.400249	218.720377	0
478.58	226.62	817.79	751.43	167.12	853.05	492.67	-16.664	962.06	622.54	-38.822	966.74	365.42	205.02	499.07	842.57	161.32	534.39	349.61	235.55	421.97	860.41	190.67	433.09	320.73	228.19	336.21	877.36	181.7	316.38	331.51	141.94	73.258	833.05	119.28	62.596	354.07	322.22	22.691	831.22	297.68	21.65	371.45	80.723	25.757	774.58	64.465	22.436	529.84	521.53	1421.1	715.47	529.56	1398.7	575.13	390.17	1477.6	694.41	384.31	1462.7	655.01	362.49	1381.8	622.37	82.431	1158.2	553.66	427.02	1171.2	535.18	380.13	1011.7	792.79	302.76	1223.2	399.2	364.15	1319.1	365.61	385.66	987.52	487.97	515.39	795.61	429.3	407.87	748.12	444.96	466.63	732.27	749.51	437.14	1215.6	699.6	435.54	909.75	553.6	563.34	732.77	604.75	460.19	667.09	559.99	499.12	628.57	491.66	632.53	555.08	489.74	832.47	386.44	48.873101	13.47675	492.188337	-28.6272	-13.41742	402.415589	362.015913	218.942093	0	828.7934	218.853617	0
479.12	227.23	818.15	751.63	166.84	853.22	492.5	-16.627	961.9	622.32	-38.771	966.88	365.32	204.98	499.04	842.66	161.27	534.25	349.58	235.57	421.9	860.58	190.39	433.05	320.66	228.16	336.3	877.47	181.72	316.34	331.47	141.9	73.254	833.05	119.28	62.596	354.06	322.21	22.717	831.29	297.62	21.72	371.33	80.747	25.743	774.6	64.469	22.438	529.87	521.36	1420.6	715.71	529.45	1399.2	575.17	390.11	1477.8	694.32	384.34	1463.3	655.14	362.4	1382	622.07	82.307	1158.6	553.93	427.01	1171.3	535.51	379.98	1011.8	792.85	302.42	1223.5	399.26	364.24	1319.2	365.89	386.02	987.65	488.67	515.25	795.7	429.34	408.34	748.1	445.61	467.31	732.55	749.81	436.96	1215.9	699.95	435.27	909.88	554.74	562.99	733.04	604.74	459.98	667.25	558.8	499.38	627.88	492.26	632.62	555.2	491.08	832.88	386.93	49.213601	14.6772	492.098897	-29.17248	-14.85256	400.991109	361.844711	218.445205	0	828.928799	218.981925	0
479.22	227.35	818.3	751.6	166.59	852.99	492.27	-16.417	961.99	622.13	-38.845	966.96	365.36	205.02	499.07	842.87	161.16	534.1	349.56	235.5	421.85	860.66	190.04	433.06	320.65	228.1	336.28	877.63	181.69	316.34	331.52	141.87	73.264	833.03	119.27	62.615	354.11	322.21	22.76	831.32	297.62	21.744	371.22	80.662	25.63	774.61	64.472	22.44	529.89	520.86	1421.6	716.55	528.2	1398.7	575.07	389.67	1477.2	694.26	383.4	1463.4	655.23	362.23	1382.1	621.9	82.21	1158.7	554.24	427.07	1171.4	535.89	380.01	1011.8	792.96	302.24	1223.9	399.29	364.26	1319.3	366.16	386.42	987.77	489.49	515.26	795.93	429.4	408.85	748.26	445.8	467.3	732.65	750.11	436.88	1216.4	700.29	434.94	910.25	555.46	562.87	733.29	605.48	459.93	667.75	559.63	499.84	628.86	493.16	632.73	555.56	492.63	833.25	387.29	50.348601	15.69645	493.708817	-29.60416	-15.67264	400.991109	361.833082	217.760925	0	829.2798	218.674693	0
479.54	227.41	818.31	751.84	166.38	852.84	492.36	-16.252	962.12	622	-38.971	967.07	365.48	205.11	499.07	843.11	160.99	534.08	349.62	235.43	421.82	860.76	189.84	432.97	320.68	228.11	336.3	877.81	181.54	316.38	331.53	141.85	73.283	833.01	119.27	62.634	354.12	322.13	22.733	831.29	297.71	21.673	371.18	80.534	25.561	774.63	64.488	22.452	529.97	520.46	1422.1	716.66	527.69	1398.8	574.9	389.19	1476.8	694.25	382.76	1463.5	655.36	362.01	1382.2	621.56	82.132	1159	554.55	427.15	1171.5	536.31	380.09	1012	793	301.99	1224.2	399.34	364.25	1319.3	366.5	386.92	987.74	490.42	515.43	796.11	429.66	409.41	748.4	446.24	467.44	732.63	750.35	436.65	1216.9	700.66	434.5	910.69	556.78	563.12	733.6	605.11	459.55	666.45	561.33	499.97	629.97	494.48	632.91	555.85	494.24	833.36	387.57	50.802601	17.4405	493.261617	-29.4224	-16.424379	401.347229	361.809811	216.68454	0	829.503457	218.682491	0
479.74	227.45	818.45	752.06	166.18	852.65	492.52	-16.193	962.23	621.95	-39.084	967.18	365.78	205.25	499.04	843.47	160.81	534.21	349.69	235.46	421.84	860.83	189.79	432.96	320.69	228.17	336.32	877.38	181.4	316.13	331.42	141.81	73.267	833.01	119.27	62.634	354.05	322.05	22.72	831.28	297.78	21.618	371.17	80.475	25.508	774.71	64.51	22.437	530.19	520.61	1422.2	716.19	527.77	1399.2	575.03	388.75	1477.3	694.36	382.91	1463.9	655.69	361.75	1382.4	620.52	81.842	1159.1	554.78	427.08	1171.8	536.63	380.1	1012	793.11	301.37	1224.6	399.5	364.4	1319.4	366.94	387.65	987.78	491.46	515.63	796.25	430.1	410.12	748.28	446.96	467.87	732.78	750.74	436.22	1217.2	701.26	434.14	911.08	558.61	563.64	733.93	606.15	458.81	666.87	559.12	498	627.35	496.06	632.91	555.97	496.22	833.5	387.77	51.256601	18.8448	493.440497	-30.104	-17.745619	400.991109	361.490716	215.915772	0	828.783073	218.435728	0
479.87	227.46	818.71	752.24	165.92	852.48	492.6	-16.174	962.32	621.97	-39.186	967.34	366.05	205.38	499.06	843.86	160.54	534.41	349.65	235.48	421.92	860.95	189.72	433.1	320.66	228.18	336.28	876.95	181.21	315.74	331.34	141.71	73.297	833.01	119.27	62.634	354	322.09	22.695	831.31	297.69	21.67	371.13	80.552	25.448	774.82	64.469	22.445	530.42	521.02	1422.8	715.86	527.35	1398.9	575.28	388.37	1478.2	694.5	383.25	1464.7	655.5	361.36	1382.8	620.65	81.795	1158.7	555.28	427.24	1172	537.45	380.53	1012.2	793.25	300.57	1225	399.79	364.72	1319.5	367.45	388.46	988.04	492.64	515.82	796.45	430.46	410.89	748.3	447.21	468.74	733.33	751.2	435.8	1217.6	701.95	433.74	911.37	560.12	563.72	734.12	607.57	458.75	668.16	564.6	498.48	630.31	497.67	632.96	556.22	498.76	833.68	388.01	52.210001	20.2038	494.782097	-30.14944	-18.770719	401.881409	361.363126	214.606707	0	829.031981	218.186179	0
480.18	227.53	818.75	752.43	165.59	852.27	492.48	-15.962	962.3	621.89	-39.286	967.45	366.21	205.42	499.08	844.27	160.18	534.54	349.64	235.48	421.9	861.2	189.47	433.18	320.55	228.08	336.17	877.69	181	315.88	331.33	141.68	73.382	833.04	119.31	62.591	354.01	322.1	22.635	831.34	297.56	21.748	371.12	80.669	25.364	774.85	64.423	22.506	530.44	521.05	1423.1	715.7	526.83	1398.9	575.15	388.13	1478.7	694.37	383.21	1465.4	655.69	361.07	1382.9	620.05	81.535	1159	555.61	427.08	1172.2	537.99	380.37	1012	793.33	299.98	1225.4	400.08	365.08	1319.5	368.02	389.3	988.14	493.88	515.91	796.53	430.88	411.58	748.53	446.95	469.81	733.95	751.65	435.3	1218	702.68	433.17	911.64	560.93	563.28	734.22	608.6	458.82	668.81	561.55	497.47	627.78	499.32	633.18	556.5	501.61	833.8	388.45	52.800201	22.21965	495.944817	-30.42208	-19.681919	401.792379	361.044572	212.859484	0	829.057515	218.113926	0
480.46	227.58	818.61	752.6	165.32	852.2	492.3	-15.717	962.23	621.7	-39.391	967.5	366.33	205.5	499.04	844.64	159.8	534.58	349.7	235.52	421.82	861.57	189.01	433.15	320.5	228.03	336.02	878.4	180.79	316.13	331.22	141.66	73.433	833.13	119.36	62.54	353.99	322.04	22.682	831.36	297.57	21.767	371.11	80.658	25.237	774.8	64.412	22.539	530.35	520.73	1422.9	715.81	526.67	1399.5	574.57	388.25	1478.6	694.08	382.81	1465.7	655.57	360.77	1383.2	620.07	81.442	1159	556.09	427.08	1172.3	538.68	380.39	1012	793.4	299.45	1225.9	400.23	365.49	1319.5	368.41	390.56	988.15	495.11	516.02	796.49	431.38	412.28	748.58	447.41	470.65	734.31	752.18	434.87	1218.6	703.5	432.5	912.12	561.75	563.07	734.51	609.64	458.57	669	566.94	499.43	631.51	501.22	633.42	556.75	504.49	833.91	388.77	53.435801	24.43935	496.570897	-31.08096	-21.504319	401.970439	361.064444	211.511476	0	828.980973	218.178535	0
480.64	227.5	818.48	752.89	165.1	852.28	492.32	-15.611	962.24	621.46	-39.577	967.56	366.35	205.58	499	844.76	159.34	534.56	349.76	235.7	421.86	862.08	188.55	433.03	320.43	228.07	336	878.6	180.45	316.14	331.06	141.63	73.436	833.16	119.33	62.576	353.92	322.05	22.814	831.42	297.62	21.743	371.07	80.574	25.135	774.75	64.37	22.559	530.28	520.47	1422.3	716.35	526.69	1400.7	573.85	388.62	1478.1	693.58	382.22	1465.7	655.45	360.63	1383.4	619.9	81.466	1158.9	556.53	427.34	1172.4	539.34	380.73	1012	793.52	298.84	1226.4	400.39	365.88	1319.4	368.66	392	988.32	496.55	516.35	796.61	431.82	412.91	748.58	448.87	471.42	734.26	752.73	434.48	1219.1	704.5	431.81	912.65	563.54	563.35	734.95	610.85	458.33	669.36	568.17	498.87	631.52	503.36	633.75	557.12	507.69	834.19	388.87	54.661601	26.47785	497.823057	-32.12608	-23.372279	402.326559	361.298141	210.040233	0	829.546205	217.973223	0
481.03	227.37	818.36	753.25	164.84	852.42	492.47	-15.581	962.35	621.23	-39.892	967.69	366.33	205.61	498.95	844.74	158.8	534.46	349.78	235.98	421.87	862.44	188.35	432.94	320.18	228.06	336.18	878.86	180.14	316.08	330.93	141.44	73.302	833.04	119.27	62.664	353.94	322.15	22.897	831.45	297.64	21.719	371.07	80.546	25.097	774.75	64.354	22.584	530.38	520.49	1421.9	716.86	526.52	1401.6	573.42	388.77	1477.8	693.08	381.78	1466	655.42	360.5	1383.6	619.32	81.432	1159	557.05	427.61	1172.4	540.09	381.05	1012.1	793.78	298.16	1227	400.74	366.29	1319	369.18	393.02	988.45	498.18	516.65	796.81	432.47	413.45	748.55	450.49	471.8	734.16	753.39	433.78	1219.6	705.71	431.22	912.99	565.7	563.59	735.31	612.15	458.06	669.87	567.65	497.9	630.13	505.61	634.16	557.32	511.34	834.57	389.17	55.842001	28.6296	497.375857	-32.67136	-24.830199	401.970439	361.178554	208.507034	0	830.247615	218.230187	0
