474.31	203.84	907.63	766.88	230.32	860.42	576.16	32.559	1007.2	747.46	63.795	994.49	416.34	95.332	654.36	851.24	185.33	732.14	361.1	193.66	497.41	874.36	270.6	494.7	327.81	160.08	338.75	930.8	242.37	304.07	312.44	147.62	87.33	972.84	149.87	76.244	345.97	332.42	78.857	931.24	328.94	75.365	388.29	88.983	84.12	907.89	90.847	67.004	591.12	529.04	1472.4	763.93	525.71	1433.3	630.26	398.43	1531	752.97	396.38	1508.1	689.65	261.04	1392.8	667.96	107.18	1213.2	594.83	421.97	1214.6	581.15	378.45	1056.1	811.45	300.11	1337.1	490.01	350.17	1365	447.63	355.65	1046	548.43	488.7	865.11	472.46	368.98	813.5	486.25	461.84	768.02	823.94	393.74	1276.1	754.21	420.48	954.52	608.29	562.2	773.42	626.29	422.51	728.93	607.28	511.5	703.69	536.78	637.14	595.05	536.37	719.24	517.95	118.335103	-12.02715	429.759215	-102.308159	7.13014	391.821019	350.268055	220.374862	0	925.950938	206.595498	0
474.37	203.41	908.11	767.53	229.06	859.79	577.15	32.099	1006	747.74	63.414	996.09	416.41	95.351	654.32	851.16	185.17	732.07	361.04	193.67	497.4	874.26	270.69	494.7	327.66	160.12	338.76	930.78	242.32	304.09	312.43	147.68	87.308	972.77	149.83	76.261	345.99	332.44	78.893	931.25	329	75.351	388.33	89.032	84.076	907.81	90.849	66.966	591.11	529.06	1472.3	763.3	526.14	1433	629.82	398.8	1531.1	752.77	395.92	1508.2	689.78	261.05	1392.8	667.25	106.97	1213.4	594.44	422.25	1214.4	581.67	376.79	1057.2	811.49	300.31	1336.8	490.08	350	1365	447.57	355.63	1046.2	547.96	488.77	865.09	471.59	369.15	813.63	485.59	462.21	768.04	823.89	393.95	1275.8	753.73	420.41	954.4	607.44	562.35	773.53	625.48	422.76	728.93	606.7	511.62	703.79	536.22	637.36	595.07	535.95	719.32	517.7	119.084203	-12.38955	431.905775	-101.581119	6.99346	390.930719	350.026714	220.145106	0	925.532083	207.437226	0
474.38	202.96	908.46	768.04	228.67	860.04	577.15	32.04	1006.1	747.87	63.082	996.25	416.59	95.311	654.49	851.12	185.07	732.02	361	193.65	497.44	874.12	270.79	494.72	327.56	160.09	338.71	930.81	242.33	304.14	312.46	147.68	87.281	972.7	149.81	76.248	345.97	332.42	78.928	931.22	329.01	75.366	388.3	89.026	84.09	907.67	90.84	66.946	590.96	528.77	1472	763.12	526.36	1432.7	629.95	398.84	1531.1	752.97	396.1	1508.1	689.97	261.06	1392.7	667.4	106.95	1213.3	594.35	422.15	1214.3	581.61	376.72	1057.2	811.6	300.5	1336.8	490.23	349.89	1364.9	447.57	355.67	1046.3	547.53	488.77	865.05	470.67	369.33	813.81	484.89	462.35	768.08	823.87	394.06	1275.6	753.22	420.8	954.27	606.59	562.5	773.68	624.84	423.13	728.87	606.08	511.74	703.92	535.66	637.64	595.12	535.46	719.47	517.51	119.538203	-12.02715	433.605135	-100.763199	6.58342	389.595269	349.902239	220.158284	0	925.965526	208.329026	0
474.33	202.88	908.48	768	228.62	860	577.18	31.952	1006.1	747.88	63.039	996.13	416.61	95.289	654.66	850.9	185.54	732.36	360.93	193.7	497.49	874.03	270.84	494.76	327.54	160.11	338.65	930.84	242.04	304.1	312.5	147.63	87.289	972.63	149.78	76.295	345.92	332.43	78.96	931.19	328.98	75.378	388.28	88.954	84.174	907.64	90.838	66.964	590.87	528.67	1471.9	763.04	526.44	1432.5	630.03	398.9	1531	753.11	396.29	1508	690.2	261.06	1392.6	667.61	106.86	1213.1	594.32	422.04	1214.3	581.55	376.57	1057.1	811.61	300.6	1336.7	490.39	349.79	1364.9	447.6	355.81	1046.5	547.15	488.77	865.07	469.82	369.67	814.02	484.24	462.46	768.15	823.88	394.1	1275.3	752.72	421.14	954.06	605.84	562.7	773.87	624.25	423.39	728.82	605.41	511.95	704.01	535.09	637.81	595.21	535	720.02	518	120.332703	-11.5968	433.694575	-99.718079	6.19616	386.39019	349.915556	220.112527	0	925.836696	208.839717	0
474.27	202.29	908.63	768.36	228.48	860.32	577.21	31.943	1006.1	748.06	62.872	996.24	416.62	95.301	654.7	850.72	186.03	732.66	360.86	193.75	497.44	873.93	271	494.87	327.47	160.13	338.63	930.79	241.42	303.99	312.5	147.64	87.284	972.6	149.76	76.338	345.92	332.48	78.906	931.18	328.93	75.38	388.36	88.893	84.188	907.65	90.842	66.953	590.89	528.8	1471.9	762.99	526.49	1432.2	630.01	399.05	1530.9	753.21	396.49	1507.9	690.34	261.03	1392.5	667.82	106.78	1213	594.29	421.94	1214.2	581.41	376.42	1057.1	811.61	300.7	1336.5	490.52	349.72	1365	447.63	355.99	1046.8	546.76	488.88	865.18	468.91	370.16	814.08	483.51	462.87	768.31	823.82	394.29	1275	752.32	421.28	953.86	605.15	562.85	773.99	623.55	423.48	728.92	604.71	512.09	704.12	534.51	637.92	595.32	534.51	720.51	518.55	120.400803	-10.6455	433.515695	-99.286399	6.08226	383.27414	349.9616	220.065687	0	925.819367	209.264328	0
474.27	201.72	908.77	768.7	228.35	860.65	577.18	31.972	1006.2	748.24	62.674	996.38	416.62	95.277	654.68	851.01	185.41	732.2	360.82	193.71	497.38	873.84	271.17	494.92	327.44	160.13	338.71	930.65	240.9	303.9	312.51	147.7	87.258	972.66	149.8	76.341	345.97	332.51	78.84	931.18	328.96	75.391	388.43	88.9	84.115	907.7	90.874	67.024	590.85	528.84	1471.8	763	526.55	1431.9	630.1	399.2	1530.8	753.31	396.68	1507.7	690.5	261	1392.4	668.01	106.77	1212.9	594.21	421.82	1214.2	581.23	376.34	1057	811.75	300.79	1336.3	490.68	349.68	1365.2	447.63	356.07	1047.1	546.48	489.07	865.33	467.96	370.81	814.21	482.74	463.41	768.49	823.73	394.56	1274.8	751.87	421.5	953.72	604.63	562.93	774.03	622.76	423.45	729.17	603.93	512.23	704.16	534.07	638.08	595.41	534.11	720.4	518.41	120.877503	-9.94335	436.556655	-97.832319	5.78612	382.11675	349.231347	219.337982	0	925.706303	209.631963	0
474.33	201.89	908.94	768.78	228.07	860.42	577.19	31.798	1006	748.22	62.473	996.2	416.55	95.296	654.62	851.27	184.67	731.79	360.79	193.69	497.39	873.8	271.25	494.85	327.54	160.11	338.77	930.59	240.77	303.91	312.46	147.68	87.275	972.72	149.83	76.339	345.98	332.51	78.895	931.2	329.03	75.377	388.36	88.94	84.107	907.77	90.895	67.157	590.82	528.88	1471.7	762.92	526.51	1431.6	630.14	399.37	1530.9	753.31	396.79	1507.7	690.77	260.97	1392.3	668.23	106.71	1212.8	594.16	421.7	1214.2	581.11	376.22	1057	811.94	300.94	1336	490.84	349.62	1365.3	447.58	356.13	1047.3	546.34	489.15	865.38	466.92	371.74	814.65	482.11	463.79	768.63	823.84	394.91	1274.5	751.38	421.57	953.58	604.08	563.01	774.03	621.6	423.33	729.57	603.17	512.33	704.09	533.7	638.25	595.47	533.78	720.04	517.96	121.104503	-9.06	436.914415	-97.446079	5.74056	379.71294	349.988319	218.715046	0	925.961147	209.488913	0
474.39	202.26	909.3	769.03	227.47	859.93	577.24	31.489	1005.6	748.13	62.115	995.84	416.56	95.509	654.35	851.34	184.44	731.76	360.82	193.76	497.38	873.75	271.34	494.68	327.57	160.1	338.72	930.59	241.4	304	312.36	147.55	87.315	972.66	149.77	76.334	345.98	332.47	78.952	931.23	329.03	75.354	388.24	88.884	84.151	907.77	90.864	67.19	590.88	529.03	1471.6	762.73	526.52	1431.1	630.25	399.44	1530.9	753.34	396.92	1507.7	691.02	261	1392.2	668.54	106.66	1212.6	594.13	421.64	1214.1	580.93	376.01	1056.9	812.09	301.15	1335.7	491.01	349.39	1365.3	447.56	356.34	1047.6	546.18	489.26	865.39	465.79	372.74	815.23	481.38	463.98	768.79	824.01	395.19	1274.2	751.01	421.58	953.46	603.46	563.06	773.97	620.3	423.27	729.92	602.47	512.32	704.12	533.25	638.35	595.59	533.46	720.38	518.44	121.490403	-8.85615	438.345455	-97.014399	5.39886	378.46652	349.962037	218.015314	0	925.762839	210.086344	0
474.38	202.25	909.44	769.14	227.13	859.65	577.25	31.319	1005.4	748.15	61.891	995.54	416.49	95.803	653.87	851.39	184.35	731.6	360.81	193.84	497.33	873.61	271.54	494.55	327.54	160.08	338.66	930.56	242.4	304.04	312.33	147.44	87.295	972.53	149.76	76.398	345.98	332.44	78.912	931.17	329.02	75.388	388.23	88.828	84.13	907.72	90.884	67.112	590.9	529.04	1471.3	762.68	526.78	1430.9	630.59	399.23	1530.7	753.57	397.16	1507.3	691.22	261.05	1392	668.89	106.66	1212.5	594.11	421.59	1214	580.69	375.83	1056.8	812.22	301.29	1335.5	491.25	349.05	1365.4	447.69	356.66	1048	545.95	489.51	865.47	464.6	373.58	815.69	480.6	464.2	768.97	823.8	395.11	1273.9	750.74	421.7	953.33	603.01	563.15	773.87	619.42	423.24	730.09	601.81	512.29	704.28	532.81	638.35	595.72	533.16	721.15	519.4	121.899003	-7.99545	440.134255	-96.400959	5.48998	374.99435	349.905453	218.020801	0	925.716261	210.030834	0
474.54	202.25	909.26	769.43	227.17	859.67	577.52	31.239	1005.3	748.28	61.84	995.38	416.31	95.787	653.67	851.22	183.59	731.87	360.77	193.86	497.3	873.48	271.73	494.57	327.52	160.11	338.62	930.42	242.91	303.92	312.38	147.44	87.233	972.51	149.87	76.511	346.02	332.36	78.875	931.07	329.03	75.417	388.23	88.827	84.145	907.7	90.93	67.056	590.9	528.94	1470.9	762.87	526.93	1430.9	630.88	399.1	1530.4	753.84	397.36	1506.9	691.47	261.06	1391.9	669.18	106.63	1212.3	594.14	421.53	1213.9	580.58	375.71	1056.7	812.36	301.37	1335.2	491.46	348.76	1365.4	447.91	356.98	1048.3	545.79	489.68	865.49	463.34	374.27	816.11	480.01	464.59	769.11	823.61	394.86	1273.7	750.43	421.83	953.17	602.57	563.32	773.75	619.43	423.54	730.14	601.18	512.3	704.39	532.39	638.34	595.75	532.79	720.87	519.04	122.738903	-7.6557	443.711855	-96.378239	4.82936	374.72726	349.706981	217.831908	0	925.801525	210.762525	0
474.89	202.56	908.98	769.95	227.29	859.77	578.01	31.108	1005	748.41	61.772	995.25	416.37	95.549	653.81	851.06	182.74	732.22	360.79	193.89	497.3	873.44	271.82	494.55	327.51	160.19	338.59	930.23	242.76	303.75	312.44	147.52	87.22	972.53	149.95	76.557	346.02	332.27	78.92	931.07	329.06	75.352	388.17	88.765	84.219	907.75	90.927	67.031	590.91	528.8	1470.8	763.06	526.95	1430.7	631.14	399.08	1530.2	754.01	397.41	1506.7	691.72	261.1	1391.8	669.53	106.62	1212.3	594.17	421.48	1213.8	580.56	375.58	1056.6	812.45	301.5	1335	491.72	348.55	1365.5	448.1	357.3	1048.7	545.65	489.79	865.43	462.16	374.86	816.62	479.46	465.11	769.23	823.74	394.88	1273.5	750.05	421.97	953.04	601.95	563.52	773.69	620.39	424.5	729.9	600.61	512.32	704.43	531.95	638.38	595.8	532.43	720.38	518.42	123.124803	-7.2933	444.516815	-95.901119	3.55368	373.56987	350.059817	217.383578	0	925.869387	210.981477	0
474.99	202.37	908.9	769.99	227.16	859.73	578.03	30.979	1005	748.6	61.67	995.02	416.61	95.446	653.9	851.24	183.46	731.67	360.8	194	497.32	873.41	271.95	494.51	327.51	160.24	338.62	930.15	242.63	303.65	312.41	147.56	87.212	972.52	149.93	76.477	345.98	332.24	78.933	931.12	329.08	75.309	388.15	88.767	84.204	907.77	90.93	67.022	590.94	528.57	1470.5	763.12	527.05	1430.5	631.33	399.03	1530.1	754.12	397.32	1506.5	691.84	261.15	1391.8	669.83	106.66	1212.3	594.15	421.45	1213.8	580.56	375.5	1056.5	812.54	301.55	1334.7	492.1	348.31	1365.5	448.2	357.58	1049	545.48	489.92	865.39	461.06	375.54	817.03	478.85	465.61	769.43	823.9	395.24	1273.3	749.71	422.18	952.94	601.29	563.69	773.81	619.57	424.74	730.51	599.99	512.31	704.45	531.51	638.43	595.99	532.18	720.59	518.81	123.261003	-6.54585	448.631055	-94.810559	2.59692	375.17241	349.85676	217.279797	0	925.73113	211.967177	0
474.9	201.75	909.03	769.83	226.82	859.64	577.74	30.894	1005	748.87	61.557	994.81	416.74	95.429	653.83	851.45	184.24	731.14	360.81	194.2	497.4	873.36	272.18	494.62	327.51	160.25	338.66	930.19	243.12	303.66	312.27	147.53	87.202	972.49	149.93	76.422	345.94	332.27	78.888	931.1	329.09	75.359	388.13	88.78	84.161	907.71	90.918	67.113	591.01	528.35	1470.2	763.15	527.09	1430.5	631.37	399	1529.9	754.22	397.18	1506.4	692.01	261.16	1391.7	670.01	106.68	1212.1	594.19	421.44	1213.8	580.58	375.54	1056.5	812.96	301.81	1334.5	492.44	347.99	1365.4	448.2	357.86	1049.2	545.41	490.01	865.39	459.86	376.32	817.37	478.16	465.98	769.74	823.97	395.42	1273	749.31	422.37	952.79	600.62	563.8	773.97	616.76	424.05	732.18	599.28	512.31	704.46	531.13	638.53	596.26	531.99	720.76	519.23	123.578803	-6.00225	449.972655	-95.060479	1.34402	375.35047	349.82212	216.653998	0	925.833359	213.052858	0
475.08	201.65	909.08	770.2	226.54	859.6	577.84	30.776	1004.9	749.03	61.351	994.72	416.86	95.439	653.85	851.51	184.18	731.03	360.91	194.4	497.4	873.38	272.39	494.66	327.59	160.28	338.64	930.22	243.6	303.75	312.21	147.49	87.236	972.43	150	76.481	345.94	332.39	78.892	931.09	329.12	75.354	388.12	88.754	84.167	907.63	90.899	67.214	591.1	528.24	1470.1	763.16	527.05	1430.3	631.48	398.89	1529.8	754.35	397.11	1506.3	692.32	261.15	1391.5	670.18	106.59	1212	594.32	421.33	1213.6	580.62	375.4	1056.3	813.39	302.13	1334.3	492.39	347.74	1365.8	448.14	358.11	1049.5	545.45	490.09	865.43	458.5	377.21	817.84	477.42	466.42	770.11	823.99	395.47	1272.7	748.96	422.55	952.64	599.98	563.88	774.11	616.1	424.25	732.25	598.55	512.34	704.57	530.86	638.68	596.56	531.91	720.92	519.55	123.646903	-4.86975	451.045935	-94.924159	0.1139	376.77495	350.345099	216.644857	0	925.803696	213.881563	0
