464.37	165.55	897.39	786.21	191.25	899	543.15	16.328	980.11	691.73	30.161	984.94	426.6	152.21	702.7	824.92	155.84	702.92	426.51	245.87	524.65	789.75	260.32	530.73	385.61	184.23	297.36	850.36	219.35	297.93	403.19	163.34	134.19	853.78	178.51	135.19	415.62	306.13	85.048	813.95	316.78	81.926	459.49	94.712	88.963	817.15	96.219	91.726	502.59	457.86	1408.6	651.57	493.08	1403.8	539.3	317.75	1416	670.47	334.33	1412.6	614.05	272.15	1356	620.01	88.259	1166.9	599.15	422.74	1195	562.54	332.76	942.35	708.54	197.24	1249.6	455.94	338.77	1282.7	462.66	367.14	989.05	541.28	518.36	799.29	489.44	400.22	775.77	493.32	459.97	729.16	735.54	378.95	1233.9	680.03	399.92	918.11	627.1	548.95	741.66	608.26	422.32	707.25	605.61	488.93	676.34	567.9	617.28	598.44	573.19	773.6	457.37	36.637801	13.29555	333.700651	27.3776	-8.7703	270.473133	431.508099	200.157813	0	818.559843	229.637311	0
464.57	166.28	897.24	786.49	190.79	898.54	542.89	16.758	979.96	691.6	30.314	984.78	426.58	152.5	702.9	824.79	155.42	702.92	426.94	246.48	524.48	789.46	259.92	530.7	385.73	184.41	297.34	850.19	219.48	298.03	403.06	163.29	134.22	853.79	178.65	135.24	415.57	306.02	85.118	813.87	316.8	81.763	459.51	94.667	88.917	817.38	96.353	91.866	503.11	458.03	1408.2	652.04	493.5	1403.7	540.03	317.94	1415.2	671.17	334.73	1412	614.52	273.42	1355.3	620.36	88.916	1166.7	599.27	423.54	1193.9	562.56	332.61	941.4	709.04	198.08	1248.8	456.25	339.66	1282.2	461.62	367.6	988.3	540.46	517.79	797.8	485.95	400.82	774.16	492.92	459.85	726.78	735.91	379.59	1232.4	679.35	398.83	916.6	626.84	547.7	739.58	606.26	420.77	706.12	602.05	486.92	672.78	568.02	616.72	597.28	574.36	772.98	456.16	36.592401	14.4507	333.074571	27.51392	-8.81586	269.760893	431.154074	200.423942	0	818.599024	230.982162	0
464.88	167.08	897.02	786.93	190.21	898.17	542.67	17.167	979.75	691.47	30.387	984.59	426.44	152.84	703.13	824.71	154.71	702.85	427.03	246.8	524.57	789.15	259.65	530.89	385.57	184.65	297.65	849.96	219.7	298.1	403.06	163.32	134.07	853.8	178.81	135.28	415.58	306.04	85.136	814.16	316.84	82	459.52	94.65	88.898	817.37	96.433	91.952	503.75	458.18	1407.6	652.72	493.95	1403.9	540.96	318.15	1414.2	671.96	335.1	1411.6	615.22	274.49	1354.5	620.75	89.594	1166.5	599.7	424.25	1192.8	562.6	332.7	940.6	709.54	198.88	1248.1	456.65	340.39	1281.7	460.45	367.8	987.38	539.96	517	796.38	483.2	401.12	772.34	497.49	461.91	718.54	736.33	380.37	1231	678.79	397.77	915.44	627.9	545.64	737.56	604.33	419.1	704.87	600.84	485.67	671.28	568.51	616.24	596.15	575.89	772.22	454.72	36.683201	15.24345	332.806251	27.62752	-9.6815	271.185373	431.959687	200.057831	0	818.616456	231.187113	0
465.24	167.75	896.56	787.42	189.65	898.09	542.37	17.638	979.47	691.29	30.34	984.42	426.71	153.35	702.86	824.61	153.85	702.68	427.06	247.03	524.77	788.89	259.41	531.28	385.54	185.08	297.95	849.59	219.85	298.11	403.1	163.35	133.95	853.75	178.77	135	415.58	306	85.029	814.22	316.88	82.041	459.54	94.621	88.888	817.14	96.27	92.217	504.31	458.28	1407.2	653.37	494.27	1404	541.8	318.3	1413.3	672.71	335.44	1411	615.98	275.66	1353.9	620.81	90.327	1166.4	600.34	425.06	1191.8	562.95	332.91	939.81	709.92	199.69	1247.3	457.35	341.36	1281.1	459.23	368.19	986.3	539.96	515.89	794.96	481.05	401.15	770.53	489.17	459.04	724.05	736.82	381.21	1229.7	678.29	396.55	914.14	629.35	542.78	735.64	602.43	417.38	703.4	600.32	484.28	669.78	569.15	615.71	595.01	577.88	771.64	453.61	36.251901	16.0815	335.221131	27.92288	-10.06876	274.034333	431.538672	199.718829	0	819.420889	232.734348	0
465.54	168.28	896.01	787.9	189.09	898.14	541.94	18.227	979.21	691.05	30.265	984.31	426.96	153.92	702.56	824.57	153.09	702.53	427.23	247.47	524.95	788.6	258.92	531.38	385.65	185.5	298.07	849.25	219.87	298.12	403.21	163.23	133.83	853.76	178.79	134.96	415.55	305.91	84.917	813.79	316.93	81.682	459.57	94.626	88.918	816.92	96.027	92.331	504.82	458.43	1406.9	654.13	494.58	1403.8	542.44	318.65	1412.4	673.34	335.76	1410.2	616.56	276.69	1353	621.02	90.925	1166.2	600.97	425.69	1190.6	563.1	332.93	938.97	710.27	200.49	1246.5	458.03	342.5	1280.2	457.91	368.88	985.37	540.01	514.93	793.47	478.86	401.22	768.74	485.59	457.18	725.2	737.31	381.8	1228.2	677.88	395.28	912.69	629.5	540.46	733.58	600.5	415.73	701.79	600.53	482.7	668.81	569.81	615.08	593.91	580.26	771.41	453.14	36.819401	17.91615	337.009931	27.96832	-10.8205	275.102693	432.046431	200.034291	0	818.568629	232.368194	0
465.88	168.94	895.54	788.43	188.35	898.08	541.52	18.807	979.01	690.79	30.217	984.25	427.03	154.47	702.74	824.66	152.39	702.4	427.64	248.3	524.79	788.35	258.33	531.15	385.59	185.8	298.15	849.03	219.86	298.21	403.44	163.01	133.6	853.88	179.03	135.31	415.55	305.96	84.887	813.64	316.98	81.605	459.56	94.661	88.939	817.06	95.884	92.267	505.36	458.63	1406.4	655.06	494.95	1403.6	542.99	319.22	1411.4	673.97	336.06	1409.5	617.05	277.55	1352.1	621.56	91.411	1165.8	601.56	426.08	1189.3	563.08	332.87	938.17	710.7	201.22	1245.7	458.55	343.64	1279.4	456.88	369.49	984.39	540.06	514.17	791.68	476.9	401.38	766.95	484.9	457.95	722.88	737.77	382.18	1226.6	677.7	393.89	911.27	630.39	538.47	731.04	598.71	414.07	700.18	598.39	480.65	665.83	570.85	614.47	592.89	583.18	771.37	453.05	36.206501	19.1166	339.067052	27.76384	-11.07108	277.061352	432.084567	200.030378	0	818.632292	233.083355	0
466.19	169.67	895.12	788.83	187.64	897.83	541.08	19.328	978.78	690.54	30.212	984.09	427.47	155.08	702.74	824.65	151.68	702.14	428.09	249.33	524.5	788.07	257.8	531	385.5	186.15	298.19	848.83	219.9	298.37	403.59	162.95	133.62	853.96	179.2	135.53	415.54	306.03	84.869	814.02	317.01	81.953	459.54	94.626	88.884	817.23	95.834	92.338	505.83	458.6	1405.9	655.68	495.24	1403.4	543.59	319.5	1410.4	674.72	336.42	1408.7	617.55	278.45	1351.3	622.07	91.969	1165.5	602.2	426.5	1188	563.26	332.95	937.4	711.2	201.87	1244.9	459.02	344.83	1278.6	456.26	369.99	983.06	540.04	513.91	789.2	475.15	401.53	765.12	484.52	458.71	719.7	738.25	382.7	1225.1	677.69	392.32	909.85	631.42	536.32	728.47	597.46	412.17	698.58	597.19	478.78	663.6	572.47	613.84	591.89	586.63	770.99	452.52	36.093001	20.40765	341.660812	28.44544	-11.41278	279.821282	431.934873	200.72033	0	818.664395	233.806879	0
466.49	170.43	894.67	789.14	186.99	897.49	540.58	19.897	978.5	690.26	30.172	983.89	427.92	155.77	702.58	824.47	150.93	701.81	428.05	250	524.75	787.67	257.45	531.05	385.33	186.55	298.42	848.56	219.97	298.49	403.66	163.05	133.91	853.97	179.23	135.56	415.54	306.05	84.862	814.26	317.01	82.102	459.51	94.632	88.862	817.23	95.89	92.362	506.25	458.58	1405.3	656.04	495.49	1403.4	544.08	319.62	1409.4	675.42	336.79	1408	618.05	279.42	1350.5	622.49	92.51	1165.2	603	427.05	1186.8	563.46	332.9	936.51	711.52	202.47	1244.1	459.52	345.89	1277.7	455.54	370.47	981.76	540.04	514.04	786.33	473.3	401.5	763.21	483.8	458.71	715.44	739	383.34	1223.8	677.83	390.8	908.5	631.78	534.03	726.04	596.63	410.06	697.06	596.52	476.99	661.59	574.61	612.99	590.9	590.67	770.67	452.18	35.752501	20.67945	340.587532	28.58176	-12.27842	279.999342	433.029666	201.002977	0	818.927986	234.244379	0
466.97	171.47	894.16	789.69	186.07	897.13	540.13	20.535	978.22	689.8	29.965	983.79	427.67	156.26	702.81	824.32	150.08	701.64	427.78	250.41	525	787.4	257.17	531.35	385.09	186.78	298.74	848.27	219.99	298.51	403.46	162.95	134.29	853.97	179.23	135.56	415.52	306.06	84.878	814.03	317.02	81.816	459.52	94.667	88.9	817.28	95.975	92.193	507.44	459.79	1404.5	657.38	496.07	1403	545.59	320.07	1408.4	676.02	337.17	1407.1	618.46	280.38	1349.5	622.74	93.036	1164.9	603.86	427.64	1185.5	563.84	332.78	935.53	711.59	202.96	1243.2	460.24	346.81	1276.9	454.72	370.82	980.65	540.59	513.42	784.01	471.61	401.45	761.36	483.12	458.15	714.21	739.87	383.69	1222.6	678.08	389.17	907.1	632.44	531.67	723.61	595.83	407.94	695.67	596.22	475.17	659.79	577.02	612	589.79	595.28	770.41	452.14	35.548201	21.2457	344.075692	29.14976	-12.6429	281.779942	431.739933	201.784658	0	818.402563	235.305791	0
466.8	171.52	893.5	789.21	184.46	896.4	538.41	21.189	978.22	689.19	29.508	983.42	427.4	156.72	702.99	824.23	149.14	701.6	427.86	251.26	524.82	787.25	256.59	531.61	384.96	186.79	298.87	848.07	220.02	298.55	403.22	162.75	134.61	854	179.29	135.52	415.47	305.99	84.815	813.76	317.05	81.575	459.58	94.695	89.012	817.32	95.987	92.056	507.98	459.96	1403.9	657.93	496.35	1402.9	546.32	320.21	1407.2	676.61	337.42	1406.2	618.75	281.34	1348.5	622.68	93.58	1164.7	604.7	428.15	1184	564.55	332.79	934.53	711.66	203.35	1242.4	461.17	348.07	1276	454.25	371.2	979.46	541.75	511.47	782.58	470.46	401.37	759.61	482.38	458.18	712.26	740.5	383.74	1221.3	678.46	387.22	905.65	633.39	529.28	721.38	595.14	406.08	694.22	596.58	473.15	658.2	579.77	610.93	588.63	600.28	769.14	451.04	35.480101	22.08375	344.612332	29.44512	-13.00738	283.649572	432.428195	202.077945	0	819.065363	235.339257	0
467.26	172.65	892.98	789.76	183.88	896.52	538.05	21.679	977.69	688.57	29.237	983.37	427.49	157.51	702.85	824.13	148.29	701.56	428.2	252.5	524.82	787.07	255.95	531.68	384.81	187.13	298.98	847.97	220.1	298.62	403.41	162.89	134.55	854.01	179.38	135.39	415.47	305.96	84.771	813.74	317.09	81.484	459.59	94.781	89.098	817.35	95.99	92.097	508.1	459.51	1403.4	658	496.52	1402.8	546.59	320.24	1405.9	677.17	337.56	1405.6	619.05	282.17	1347.7	622.55	94.022	1164.4	605.67	428.56	1182.7	565.31	332.8	933.61	711.81	203.73	1241.8	462.12	349.52	1274.7	454.11	371.89	978.18	543.39	508.76	781.58	469.88	401.29	757.75	488.08	458.44	708.33	741.13	383.78	1219.9	679.13	385.38	904.29	634.77	526.83	719.37	594.72	404.4	692.8	597.13	471.14	656.36	582.97	609.67	587.44	605.8	767.21	449.39	35.389301	23.17095	345.775052	29.3088	-13.62244	284.361812	431.933092	202.738474	0	818.678256	236.358109	0
467.81	173.87	892.48	790.36	183.3	896.68	537.71	22.144	977.04	687.93	28.902	983.29	427.25	158.4	703	824.01	147.47	701.49	428.13	253.55	525.05	786.92	255.49	531.81	384.97	188.13	298.9	847.93	220.15	298.66	403.65	163.13	134.26	854	179.43	135.26	415.41	305.94	84.742	813.8	317.1	81.458	459.56	94.834	89.095	817.47	96.088	92.091	508.38	459.43	1402.8	658.22	496.74	1402.7	546.9	320.38	1404.7	677.71	337.84	1404.9	619.37	282.91	1346.9	622.26	94.355	1164.2	606.78	428.95	1181.6	566.29	332.79	932.68	711.92	204.01	1241.2	462.84	350.94	1273.5	454.15	372.65	976.82	545.23	506.54	780.06	469.64	401.27	755.78	491.08	458.19	705.41	742.04	383.68	1218.8	679.77	383.81	902.87	636.38	524.54	717.41	594.92	402.52	691.67	597.74	469.49	654.18	586.56	608.21	586.25	612.26	765.94	448.79	35.661701	24.62055	346.758892	29.62688	-14.07804	284.717932	432.117468	203.339697	0	818.994356	236.774442	0
468.18	174.85	892.04	790.59	182.33	896.49	536.9	22.649	976.53	687.26	28.463	983.12	427.08	159.33	703.16	823.75	146.61	701.36	427.87	254.53	525.02	786.75	255.05	531.86	385.62	189.26	298.52	847.81	220.11	298.64	403.81	163.26	134.05	854.14	179.54	135.28	415.33	305.9	84.643	813.96	317.11	81.693	459.55	94.799	89.057	817.55	96.141	92.028	508.76	459.57	1401.9	658.62	496.91	1402.4	547.25	320.57	1403.5	678.2	338.13	1404	619.67	283.76	1346	621.77	94.682	1164	608.01	429.41	1180.3	567.44	332.67	931.64	711.92	204.1	1240.5	463.61	352.63	1272.6	453.39	374.27	975.46	546.59	505.38	777.71	469.81	401.06	753.63	492.12	458.17	702.87	743.08	383.38	1217.9	680.4	382.25	901.54	638.27	522.44	715.55	595.97	400.39	690.73	600.08	467.07	653.2	590.69	606.64	585.07	619.7	765.13	448.95	36.229201	25.5039	347.474412	29.96768	-14.21472	285.964352	433.29704	203.393867	0	818.907729	237.741472	0
468.5	175.73	891.51	790.73	181.3	896.34	535.96	23.212	976.11	686.52	28.002	983.01	427.17	160.34	702.86	823.44	145.69	701.3	428.01	255.77	524.84	786.6	254.65	531.98	385.81	190.12	298.3	847.61	219.88	298.67	403.87	163.28	134.23	854.35	179.67	135.37	415.53	305.99	84.178	814.03	317.21	81.908	459.55	94.765	89.018	817.55	96.106	92.094	509.07	459.59	1400.9	659.07	497.05	1402.1	547.74	320.68	1402.3	678.67	338.39	1403.1	619.95	284.51	1345.2	621.34	94.945	1163.8	609.3	429.8	1179.1	568.61	332.53	930.63	711.78	203.96	1239.9	464.59	354.5	1271.3	451.7	376.82	974.12	547.97	504.32	775.26	470.32	400.69	751.24	491.91	459.4	700.02	744.13	382.96	1217	681.41	380.68	900.47	640.6	520.34	713.9	597.15	398.43	689.73	602.14	465.13	652.17	595.47	605.03	583.94	627.79	763.79	448.74	36.410801	25.34535	349.620972	30.12672	-14.48808	287.032712	431.827563	203.773218	0	819.249114	237.406436	0
468.84	176.64	890.78	790.95	180.18	896.31	534.94	23.884	975.65	685.65	27.512	982.86	426.5	161.92	702.72	823.19	144.7	701.2	428.37	257.18	524.71	786.61	254.07	532.29	385.09	190.67	298.49	847.53	219.46	298.75	403.61	163.19	134.54	854.52	179.68	135.46	415.87	306.22	83.421	813.97	317.34	81.914	459.58	94.799	89.107	817.53	96.1	92.157	509.99	460.59	1399.6	660.17	497.41	1401.6	548.91	321	1401.4	679.12	338.74	1402.2	620.13	285.01	1344.5	620.69	95.076	1163.5	610.71	430.01	1178.1	569.82	332.47	929.72	711.48	203.67	1239.6	465.37	356.23	1269.6	451.25	378.32	972.52	551.71	503.12	773.42	469.86	401.34	749.01	494.48	459.65	697.96	745.18	382.44	1216.2	683.55	379.35	900.02	643.32	518.23	712.38	598.43	396.65	688.54	605.42	463.12	650.66	600.97	603.35	583	636.65	761.85	448.23	36.342701	25.7304	350.247052	30.672	-14.89812	288.813312	431.277332	204.795996	0	819.623819	238.656213	0
469.19	177.8	890.14	791.13	178.96	896.2	533.81	24.599	975.08	684.65	26.999	982.68	425.65	163.98	702.66	822.99	143.68	701.03	428.73	258.84	524.4	786.62	253.29	532.44	384.22	191.05	298.93	847.56	219.2	298.97	403.41	163.27	134.34	854.67	179.64	135.54	416	306.32	83.073	814	317.36	81.857	459.6	94.847	89.138	817.63	96.162	92.175	510.65	461.25	1398.5	660.69	497.65	1401.1	549.34	321.29	1400.3	679.48	339.01	1401.6	620.26	285.47	1343.9	619.81	95.163	1163.3	612.32	430.15	1177.1	571.06	332.38	928.86	711.2	203.35	1239.4	465.92	357.8	1268.1	452.29	378.9	970.7	557.34	502.54	771.97	468.71	402.72	746.72	497.14	459.72	695.88	746.25	381.85	1215.5	686.58	378.03	899.9	646.22	516.02	711.04	600.71	394.58	687.47	608.57	461.02	649.82	607.05	601.59	582.11	646.18	759.45	447.59	36.229201	25.7757	349.173772	31.24	-15.08036	288.368162	431.608797	205.281565	0	819.545842	239.01755	0
469.48	178.78	889.68	791.17	177.56	896.05	532.52	25.227	974.53	683.61	26.296	982.55	425.81	165.43	702	822.75	142.59	701.09	428.73	260.5	524.22	786.62	252.57	532.42	384.12	191.64	299.11	847.57	219.06	299.26	403.39	163.46	134.25	854.82	179.63	135.5	415.92	306.22	83.026	813.92	317.31	81.689	459.6	94.896	89.118	817.81	96.247	92.27	511.02	461.29	1397.3	660.55	497.79	1400.7	549.4	321.32	1398.9	679.89	339.11	1401.3	620.22	285.86	1343.3	618.9	95.274	1163	613.92	430.21	1176.1	572.25	332.4	928.09	710.89	202.87	1239.1	466.67	359.4	1266.7	453.57	379.77	968.95	561.64	501.54	770.35	469.03	403.09	744.06	499.96	459.23	693.43	747.4	381.1	1215	689.03	376.17	899.25	649.65	513.58	709.88	603.43	392.22	686.72	611.01	457.88	649.94	613.64	599.72	581.2	656.34	756.58	446.74	36.274601	26.5005	349.620972	30.96736	-15.8321	288.279132	430.429375	206.050512	0	819.509085	239.289704	0
