-51.387	-89.206	1004.2	-86.546	176.51	1000.2	181.91	-13.197	1047	168.86	161.03	1044.9	85.985	-158.47	763.99	60.634	291.35	763.85	45.098	-215.78	498.78	34.431	314.55	544.45	118.71	-236.43	328.42	105.33	340.88	387.62	188.95	-237.11	68.233	196.48	342.7	69.307	-39.177	-243.58	77.429	-36.517	373.36	73.297	237.92	-152.43	92.356	228.97	257.02	90.836	10.766	-49.052	1716.8	-39.45	124.52	1724.3	145.48	11.542	1688	110.07	137.44	1695.1	170.68	58.435	1520.2	221.89	61.372	1331.3	-34.694	53.587	1451.9	-95.913	59.541	1295.4	153.17	190.46	1516.1	106.18	-128.1	1503.7	164.98	-344.56	1284	53.61	-560.61	1414.9	86.814	-623.1	1282.7	66.939	-659.35	1356.7	74.867	244.22	1513.4	93.693	493.94	1327.3	-23.78	715.5	1463.2	-29.5	759.46	1323.6	-18.955	776.97	1446.1	-31.442	-658.35	1186.5	-34.326	-663.74	1041.8	-5.7431	-81.743849	397.292493	-5.7431	-81.743849	397.292493	45.592217	341.155695	0	45.592217	341.155695	0
-51.412	-89.217	1004.2	-86.525	176.58	1000.1	181.9	-13.157	1047	168.79	161.04	1044.8	85.994	-158.45	763.97	60.652	291.32	763.86	45.224	-215.73	498.77	34.374	314.56	544.43	118.88	-236.33	328.48	105.35	340.9	387.58	188.94	-237.01	68.233	196.48	342.67	69.309	-39.131	-243.62	77.456	-36.534	373.39	73.332	237.93	-152.46	92.38	228.91	257.04	90.809	10.89	-48.719	1716.6	-39.39	124.57	1724.2	145.77	11.9	1688	110.59	137.62	1695.1	170.31	57.462	1520.4	221.89	61.942	1332.2	-35.228	52.165	1452	-95.752	59.663	1295.5	153.19	190.72	1516.2	106.2	-128.12	1503.6	165.14	-344.58	1284	53.685	-560.6	1414.9	86.807	-623.07	1282.7	67.129	-659.36	1356.9	74.796	244.2	1513.4	93.657	494.01	1327.3	-23.815	715.49	1463.2	-29.544	759.46	1323.7	-19.001	776.97	1446.1	-31.39	-658.34	1186.6	-34.465	-663.74	1041.9	-5.4253	-81.472049	395.861453	-5.4253	-81.472049	395.861453	45.294247	341.183555	0	45.294247	341.183555	0
-51.388	-89.174	1004.2	-86.533	176.68	1000.2	181.89	-13.065	1047	168.76	161.13	1044.9	85.946	-158.48	764.01	60.572	291.38	763.89	45.228	-215.75	498.72	34.294	314.51	544.32	118.93	-236.34	328.47	105.37	340.9	387.61	188.98	-236.97	68.243	196.5	342.66	69.271	-39.143	-243.63	77.453	-36.512	373.45	73.373	237.92	-152.43	92.478	228.88	257.03	90.782	10.662	-49.213	1716.8	-39.327	124.61	1724.3	145.62	11.535	1688.2	109.88	137.36	1695.1	170.23	57.321	1520.5	221.93	62.29	1332.5	-35.304	52.053	1452.1	-95.662	59.532	1295.4	153.24	191.02	1516.3	106.22	-128.18	1503.6	165.11	-344.57	1283.8	53.727	-560.54	1414.9	86.832	-623.09	1282.7	67.226	-659.27	1357.2	74.78	244.23	1513.4	93.554	494.03	1327.3	-23.755	715.64	1463.3	-29.699	759.25	1323.7	-19.004	776.99	1446.1	-31.339	-658.28	1186.7	-34.474	-663.72	1042	-5.5842	-81.517349	396.308653	-5.5842	-81.517349	396.308653	45.612784	340.80722	0	45.612784	340.80722	0
-51.379	-89.184	1004.3	-86.548	176.65	1000.2	181.91	-13.052	1047	168.73	161.17	1044.8	85.97	-158.48	764.08	60.474	291.43	763.91	45.217	-215.74	498.66	34.229	314.47	544.26	118.84	-236.44	328.44	105.3	340.87	387.66	188.9	-237.06	68.302	196.46	342.73	69.287	-39.167	-243.6	77.395	-36.477	373.47	73.356	237.89	-152.42	92.474	228.95	257.03	90.823	10.634	-49.167	1716.8	-39.281	124.58	1724.2	145.7	11.511	1688.3	109.97	137.35	1695.1	170.64	58.364	1520.2	222.06	60.46	1331.6	-34.893	52.856	1451.9	-95.661	60.811	1295.5	153.2	190.8	1516.2	106.2	-128.22	1503.6	165.1	-344.59	1283.7	53.787	-560.47	1414.9	86.981	-623.11	1282.7	67.321	-659.16	1357.3	74.792	244.28	1513.4	93.505	494.02	1327.2	-23.6	715.87	1463.3	-29.886	759.02	1323.7	-19.002	776.95	1446.1	-31.308	-658.26	1186.8	-34.466	-663.73	1042.1	-5.1756	-81.132299	396.308653	-5.1756	-81.132299	396.308653	45.532557	341.146324	0	45.532557	341.146324	0
-51.441	-89.248	1004.4	-86.578	176.51	1000.1	181.93	-13.094	1047	168.69	161.11	1044.8	85.983	-158.44	764.05	60.461	291.44	763.88	45.319	-215.71	498.75	34.201	314.43	544.32	118.73	-236.49	328.45	105.25	340.81	387.67	188.8	-237.14	68.278	196.41	342.74	69.309	-39.167	-243.6	77.339	-36.459	373.45	73.366	237.89	-152.53	92.39	228.98	257.07	90.863	10.753	-48.756	1716.6	-39.233	124.58	1724	145.92	11.757	1688.2	110.6	137.51	1695.2	170.13	57.072	1520.5	221.93	62.403	1333	-35.433	51.851	1452.2	-95.613	59.397	1295.4	153.15	190.53	1516	106.19	-128.2	1503.6	165.13	-344.6	1283.7	53.873	-560.45	1415	87.136	-623.1	1282.7	67.431	-659.2	1357.3	74.771	244.3	1513.4	93.512	494.09	1327.2	-23.606	715.79	1463.3	-29.836	759.31	1323.6	-19.031	776.89	1446.1	-31.258	-658.31	1186.8	-34.437	-663.78	1042.2	-5.1756	-80.860499	395.145933	-5.1756	-80.860499	395.145933	44.892358	340.97557	0	44.892358	340.97557	0
-51.463	-89.256	1004.3	-86.592	176.46	1000	181.94	-13.081	1047	168.67	161.09	1044.8	86.073	-158.4	763.99	60.469	291.41	763.82	45.33	-215.71	498.92	34.204	314.42	544.38	118.58	-236.52	328.41	105.28	340.81	387.68	188.8	-237.16	68.221	196.45	342.67	69.285	-39.139	-243.6	77.363	-36.419	373.44	73.432	237.92	-152.6	92.357	228.92	257.07	90.85	10.795	-48.537	1716.5	-39.191	124.58	1723.9	146.07	11.926	1688.1	110.96	137.58	1695.2	170.13	57.392	1520.7	222.01	62.975	1333	-35.398	52.069	1452.3	-95.509	59.032	1295.4	153.14	190.47	1516	106.18	-128.12	1503.7	165.03	-344.52	1283.6	54.003	-560.41	1415	87.146	-623.08	1282.7	67.485	-659.23	1357.3	74.778	244.26	1513.4	93.493	494.2	1327.3	-23.693	715.65	1463.3	-29.74	759.65	1323.6	-19.019	776.9	1446.1	-31.141	-658.37	1186.8	-34.015	-663.85	1042.2	-5.5842	-80.973749	395.950893	-5.5842	-80.973749	395.950893	45.448828	340.716405	0	45.448828	340.716405	0
-51.38	-89.243	1004.4	-86.591	176.46	1000	181.98	-13.022	1047	168.7	161.17	1044.8	86.144	-158.39	764.02	60.423	291.41	763.84	45.289	-215.72	498.95	34.212	314.45	544.4	118.53	-236.55	328.37	105.3	340.84	387.65	188.78	-237.15	68.294	196.48	342.75	69.355	-39.089	-243.6	77.4	-36.368	373.44	73.43	237.89	-152.6	92.368	228.89	256.98	90.846	10.851	-48.5	1716.3	-39.117	124.6	1723.9	146.18	12.02	1688.1	111.11	137.59	1695.3	170.64	58.997	1520.5	222.25	61.523	1331.7	-34.828	53.256	1452	-95.435	60.148	1295.4	153.12	190.43	1516	106.21	-128.09	1503.7	164.94	-344.45	1283.6	53.988	-560.36	1415	87.233	-623.07	1282.8	67.526	-659.21	1357.3	74.826	244.23	1513.4	93.472	494.2	1327.3	-23.539	715.84	1463.4	-29.808	759.74	1323.6	-18.992	776.95	1446.2	-31.055	-658.35	1186.8	-33.149	-663.89	1042.2	-5.1529	-80.951099	395.145933	-5.1529	-80.951099	395.145933	45.219114	340.791696	0	45.219114	340.791696	0
-51.319	-89.256	1004.5	-86.605	176.43	1000	182	-13.009	1047.1	168.69	161.23	1044.8	86.112	-158.4	764.03	60.372	291.41	763.9	45.297	-215.72	498.91	34.214	314.49	544.38	118.62	-236.52	328.4	105.27	340.89	387.65	188.79	-237.1	68.423	196.47	342.81	69.418	-39.099	-243.56	77.385	-36.423	373.42	73.348	237.82	-152.57	92.368	228.93	256.95	90.865	10.887	-48.45	1716.2	-38.99	124.72	1723.8	146.28	12.067	1688.1	111.25	137.61	1695.4	170.09	57.479	1520.7	222.06	63.225	1333.3	-35.436	52.073	1452.3	-95.422	58.9	1295.4	153.06	190.5	1516.1	106.31	-128.11	1503.7	164.96	-344.43	1283.6	53.867	-560.37	1415.1	87.308	-623.12	1282.9	67.623	-659.26	1357.3	74.854	244.31	1513.4	93.489	494.16	1327.2	-23.405	716.03	1463.5	-29.87	759.71	1323.7	-19.016	776.92	1446.2	-31.012	-658.32	1186.9	-33.033	-663.86	1042.2	-5.3118	-80.362199	396.576973	-5.3118	-80.362199	396.576973	46.255864	340.759007	0	46.255864	340.759007	0
-51.319	-89.256	1004.6	-86.601	176.46	1000.1	182	-12.97	1047.1	168.62	161.3	1044.8	86.155	-158.38	763.95	60.316	291.37	763.85	45.303	-215.7	498.89	34.208	314.5	544.37	118.74	-236.46	328.38	105.22	340.92	387.71	188.86	-237.04	68.376	196.49	342.68	69.361	-39.081	-243.52	77.376	-36.529	373.43	73.298	237.84	-152.48	92.301	228.9	257.01	90.804	10.836	-48.423	1716.2	-38.905	124.85	1723.8	146.29	12.044	1688.1	111.23	137.63	1695.5	169.96	56.855	1520.7	221.98	63.469	1333.7	-35.587	51.582	1452.3	-95.458	58.686	1295.5	153.03	190.6	1516.1	106.34	-128.11	1503.7	165.02	-344.37	1283.7	54.023	-560.39	1415.2	87.301	-623.17	1283	67.744	-659.27	1357.4	74.854	244.33	1513.3	93.495	494.13	1327.2	-23.434	716	1463.5	-29.842	759.65	1323.7	-19.038	776.92	1446.3	-30.932	-658.3	1187.1	-33.757	-663.81	1042.4	-5.6977	-81.041699	396.576973	-5.6977	-81.041699	396.576973	45.96565	340.437899	0	45.96565	340.437899	0
-51.353	-89.222	1004.5	-86.586	176.55	1000.1	181.98	-12.95	1047.1	168.62	161.3	1044.8	86.243	-158.31	763.93	60.303	291.38	763.73	45.328	-215.66	498.84	34.237	314.5	544.35	118.78	-236.4	328.36	105.22	340.9	387.7	188.96	-237.01	68.221	196.5	342.65	69.307	-39.016	-243.49	77.399	-36.585	373.47	73.316	237.91	-152.47	92.239	228.86	257.02	90.739	10.853	-48.407	1716.2	-38.884	124.86	1723.7	146.34	12.057	1688.2	111.25	137.66	1695.6	169.95	56.914	1520.7	221.98	63.532	1333.7	-35.578	51.553	1452.3	-95.448	58.753	1295.5	152.98	190.65	1516.1	106.25	-128.12	1503.7	165.11	-344.42	1283.9	54.218	-560.37	1415.3	87.407	-623.18	1283.1	67.796	-659.23	1357.6	74.846	244.25	1513.3	93.457	494.1	1327.2	-23.263	716.18	1463.6	-29.85	759.63	1323.8	-19.024	776.9	1446.2	-30.886	-658.32	1187.2	-34.054	-663.82	1042.6	-5.4026	-81.154949	396.755853	-5.4026	-81.154949	396.755853	46.290322	340.450959	0	46.290322	340.450959	0
