536.18	233.97	905.26	824.36	208.27	922.16	601.57	77.909	998.96	711.66	78.482	1001.8	445.33	176.25	637.5	886.65	147.75	640.3	422.81	226.26	471.51	904.01	205.19	455.72	380.31	182.34	331.88	940.95	186.64	323.75	370.55	140.5	73.774	947.46	132.3	66.978	369.6	311.36	25.753	919.24	301.41	24.803	430.34	79.656	6.673	903.76	61.08	5.771	633.47	529.78	1416.1	804.73	530.95	1395.1	670.17	404.59	1476.1	785.05	414.52	1465.6	725.81	316.72	1363.1	699.43	151.11	1170.8	689.9	388.72	1241.5	657.09	325.32	1022.7	822.86	270.72	1299.6	548.02	371.35	1314.3	516.43	365.77	988.82	610.85	479.19	778.82	537.67	367.12	756.18	541.32	439.51	712.97	839.14	400.99	1241.6	789.83	365.01	912.06	676.82	509.01	723.88	673.6	381.43	698.08	655.25	450.47	655.16	579.54	650.7	527.78	568.72	811.46	394.63	56.227901	5.9796	270.913769	-48.5072	-13.98692	287.388832	374.665737	238.870713	0	914.090503	233.25451	0
536.87	232.49	905.28	825.85	207.98	923.62	602.65	77.638	999.4	712.63	77.649	1002.4	445.98	176.11	637.59	886.42	147.21	639.99	423.24	226.05	471.6	904.31	205.21	455.67	380.43	182.1	331.85	941.13	186.63	323.7	370.52	140.45	73.832	947.47	132.32	67.024	369.61	311.26	25.702	919.14	302	24.933	430.3	79.59	6.6438	903.84	61.118	5.75	633.86	529.35	1415.8	805.16	530.79	1395.2	670.73	404.16	1476	785.64	414.44	1465.5	726.58	316.34	1363.1	699.91	150.78	1170.9	690.76	388.4	1241.5	658.08	325.04	1022.7	823.36	270.21	1299.4	548.64	370.92	1313.8	513.87	361.53	994.02	612.46	478.71	778.63	538.45	367.47	755.05	542.7	439.36	713.02	840	400.59	1241.8	791.05	364.81	912.19	678.23	508.62	723.9	675.26	381.34	698.67	655.85	449.78	655.18	581.01	650.67	527.97	570.33	811.33	394.79	56.840801	6.4326	273.328649	-48.09824	-14.2375	284.717932	374.097853	237.907935	0	913.911265	232.991327	0
537.45	228.36	903.69	827.6	206.68	927.28	602.53	78.063	1000.5	714.19	76.548	1003.8	446.47	175.97	637.72	887.26	146.72	639.96	423.69	225.68	471.61	904.66	205.2	455.71	380.51	181.83	331.85	941.3	186.65	323.64	370.52	140.48	73.765	947.47	132.43	67.084	369.6	311.21	25.727	919.08	302.34	24.958	430.22	79.49	6.6365	903.85	61.147	5.781	634.29	528.83	1415.5	805.65	530.57	1395.2	671.33	403.71	1475.8	786.24	414.3	1465.6	727.32	316.02	1363.2	700.64	150.47	1171	691.66	388.1	1241.5	658.96	324.64	1022.8	823.85	269.88	1299.3	549.42	370.93	1313.9	515.77	363.28	991.74	614.12	478.22	778.45	539.05	368.19	752.95	544.13	439.22	713.03	840.81	400.24	1241.9	791.83	364.21	912.29	679.75	508.19	723.86	676.27	380.74	698.66	655.91	451.23	653.8	582.8	650.46	527.95	571.92	811.25	394.96	56.931601	7.27065	274.759689	-47.66656	-14.807	285.252112	373.346237	236.575885	0	914.404323	232.314949	0
537.88	227.38	904.8	828.33	206.49	927.81	603.69	77.177	1001.1	715.2	75.6	1003.9	446.89	175.86	637.83	887.86	146.51	639.89	424.11	225.41	471.42	904.93	205.17	455.77	380.72	181.59	331.9	941.4	186.66	323.54	370.52	140.43	73.624	947.51	132.48	67.069	369.6	311.18	25.762	919.14	302.36	24.975	430.23	79.478	6.6251	903.83	61.168	5.8612	634.79	528.34	1415.3	806.16	530.32	1395.4	671.85	403.36	1475.8	786.74	413.98	1465.8	727.94	315.76	1363.1	701.36	150.24	1171.1	692.57	387.86	1241.4	659.89	324.4	1022.7	824.52	269.52	1299.5	550.31	370.81	1313.6	516.8	363.56	991.46	615.87	477.71	778.32	540.22	368.97	753.25	545.75	439.17	712.84	841.65	399.95	1242.1	791.42	362.83	912.31	681.35	507.64	723.73	677.57	380.22	698.76	659.94	449.93	655.17	584.53	650.24	527.88	573.87	811.23	395.09	57.635301	7.9275	274.223049	-47.68928	-15.01202	284.272782	373.940048	235.899652	0	914.169082	232.776231	0
538.81	227.79	903.83	829.28	205.59	927.63	603.68	77.723	1000.5	715.51	75.69	1003.6	447.35	175.81	637.91	888.42	146.36	639.85	424.42	225.13	471.31	905.1	205.17	455.74	381.09	181.35	331.99	941.47	186.67	323.44	370.56	140.34	73.634	947.56	132.47	67.086	369.6	311.16	25.719	919.09	302.25	25.079	430.21	79.493	6.5612	903.96	61.192	5.8506	635.26	527.82	1415.2	806.63	530.07	1395.5	672.25	403.04	1475.7	787.22	413.62	1465.9	728.53	315.49	1363.1	702.02	150.03	1171	693.46	387.66	1241.3	660.89	324.24	1022.6	825.32	268.96	1299.8	550.76	370.82	1313.6	517.78	363.72	991.24	617.65	477.26	778.09	541.99	371.06	756.03	547.38	439.08	712.56	842.64	399.43	1242.3	793.87	362.87	912.56	682.98	507.08	723.69	678.81	379.77	698.8	660.7	448.77	654.9	586.32	650.12	527.93	575.98	810.97	395.09	57.885001	9.03735	276.369609	-46.4624	-15.39928	282.670242	373.694003	234.403738	0	914.205106	233.323146	0
539.89	228.42	902.88	830.2	204.59	927.35	603.65	78.246	999.89	715.63	75.698	1003.4	447.84	175.9	637.94	889.07	146.06	639.78	424.76	224.69	471.27	905.4	205.17	455.58	381.44	181.03	332.03	941.56	186.68	323.35	370.6	140.26	73.718	947.57	132.51	67.122	369.56	311.13	25.702	919.02	301.87	25.12	430.17	79.463	6.4876	903.94	61.194	5.8485	635.71	527.36	1415	807.19	529.79	1395.7	672.77	402.66	1475.6	787.82	413.44	1466	729.1	315.23	1363.1	702.59	149.79	1171	694.3	387.48	1241.4	662	324.08	1022.5	826.19	268.37	1299.9	551.86	371.54	1313.5	518.89	363.84	991.06	619.53	476.84	777.82	543.59	370.38	756.23	549.02	438.87	712.35	843.78	398.76	1242.6	793.78	361.86	912.1	684.75	506.47	723.66	680	379.19	698.73	658.28	447.55	650.84	588.4	649.91	527.93	578.16	810.59	395.07	58.180101	9.4224	275.743529	-46.28064	-15.64986	283.649572	374.153159	233.329352	0	914.115241	232.581131	0
540.88	228.48	903.05	831.06	203.92	927.4	604.2	78.095	999.89	716.09	75.084	1003.4	448.42	175.98	637.97	889.48	145.57	639.54	425.26	224.37	471.28	905.91	205.05	455.38	381.79	180.69	331.97	941.77	186.74	323.34	370.59	140.1	73.719	947.54	132.55	67.144	369.51	311.11	25.749	919.06	301.24	24.987	430.16	79.44	6.4652	903.83	61.176	5.9813	636.23	526.99	1414.8	807.88	529.43	1395.7	673.41	402.3	1475.6	788.44	413.27	1466	729.75	314.92	1363.2	703.04	149.47	1171	695.22	387.24	1241.4	663.35	323.91	1022.5	826.94	267.86	1300.1	552.42	371.7	1313.5	519.46	363.34	991.88	621.65	476.21	777.59	544.86	370.82	754.89	551	438.55	712.19	844.8	398.38	1243	796.23	361.6	912.8	686.6	505.86	723.68	681.42	378.62	698.83	659.27	447.32	650.24	590.65	649.67	527.84	580.69	810.4	395.1	58.520601	10.2831	276.280169	-45.34912	-16.0599	282.759272	374.294855	232.214873	0	913.598984	232.664839	0
541.91	228.54	902.94	831.95	203.12	927.35	604.6	78.112	999.73	716.59	74.605	1003.4	449.01	175.96	637.98	889.76	145.03	639.23	425.82	224.3	471.34	906.42	204.87	455.26	382.17	180.4	331.96	942.13	186.88	323.34	370.62	139.98	73.667	947.53	132.58	67.162	369.52	311.11	25.787	919.06	301.22	24.954	430.19	79.409	6.4527	903.82	61.144	5.9943	636.78	526.6	1414.8	808.55	529.1	1395.7	674.01	402.01	1475.6	789.02	413	1466.1	730.45	314.48	1363.2	703.66	149.18	1171	696.3	386.91	1241.4	664.76	323.78	1022.5	827.49	267.24	1300.3	553.47	371.31	1312.8	520.12	363.98	990.89	623.93	475.53	777.39	546.35	370.2	754.97	553.13	438.27	711.99	845.7	398	1243.4	795.88	360.4	912.97	688.48	505.27	723.75	683.05	378.09	699.2	661.82	446.66	650.92	593.25	649.35	527.75	583.58	810.3	395.17	58.588701	10.6455	275.475209	-44.91744	-16.993879	282.848302	375.084517	230.738922	0	913.559396	233.578947	0
542.88	228.34	903.07	832.96	202.33	927.47	605.29	77.895	999.83	717.25	73.987	1003.5	449.44	175.9	637.99	890.49	144.68	639.06	426.25	224.32	471.4	906.86	204.82	455.22	382.5	180.18	332.05	942.49	187.03	323.31	370.68	139.93	73.617	947.53	132.58	67.148	369.5	311.05	25.8	918.99	302.17	25.11	430.21	79.358	6.3676	903.88	61.105	5.818	637.28	526.18	1414.5	809.11	528.93	1395.9	674.58	401.68	1475.5	789.58	412.82	1466.2	730.95	314.12	1363.2	704.42	148.97	1171.2	697.34	386.64	1241.2	666.1	323.56	1022.5	828.09	266.51	1300.4	554.36	371.3	1312.5	530.26	369.39	986.85	626.33	474.82	777.15	548.06	370.27	754.68	555.17	438.15	711.82	846.72	397.41	1243.7	799.86	360.44	913.64	690.71	504.49	723.66	684.61	377.46	699.43	664.23	445.89	650.94	596.06	648.88	527.69	586.75	810.12	395.1	58.702201	11.5062	275.743529	-44.39488	-17.381139	282.581212	375.020669	230.018317	0	913.699192	233.804793	0
543.91	228.11	903.71	834.04	201.69	927.86	606.24	77.475	1000.2	718.06	73.141	1003.5	449.93	175.9	638.01	891.39	144.42	638.9	426.61	224.26	471.49	907.23	204.82	455.2	382.79	180.02	332.11	942.84	187.15	323.37	370.72	139.86	73.566	947.55	132.57	67.148	369.44	310.99	25.813	919	303.26	25.286	430.11	79.288	6.2608	903.91	61.145	5.7846	637.7	525.76	1414.2	809.61	528.81	1396	675.17	401.29	1475.3	790.06	412.67	1466.3	731.43	313.85	1363.2	705.2	148.72	1171.3	698.38	386.39	1241.1	667.48	323.26	1022.4	828.75	265.87	1300.8	555.21	371.5	1312.1	523.27	364.59	990.35	628.99	473.94	776.98	549.56	371.22	753.93	557.39	437.99	711.62	847.87	396.91	1244.1	801.51	359.91	913.61	693.37	503.47	723.49	685.99	376.83	699.38	666.48	444.82	650.33	599	648.52	527.69	590.17	809.9	395.11	59.224301	12.0498	276.548489	-44.32672	-18.201219	280.622552	374.679758	229.219203	0	913.446436	234.15936	0
545.3	229.38	902.98	834.8	200.78	927.55	605.95	78.306	999.51	718.14	73.226	1003.2	450.73	175.99	637.93	891.92	144.1	638.64	427.18	224.07	471.36	907.6	204.73	455.18	383.09	179.89	332.09	943.16	187.19	323.4	370.73	139.82	73.521	947.56	132.6	67.193	369.41	310.93	25.838	919.05	303.73	25.323	429.99	79.186	6.1543	903.95	61.219	5.904	638.17	525.37	1413.9	810.06	528.59	1396.1	675.67	400.86	1475.2	790.48	412.43	1466.5	732.02	313.5	1363.2	705.9	148.48	1171.4	699.49	386.14	1241	668.97	323.1	1022.4	829.33	265.24	1301.1	556.05	371.48	1311.6	527.38	364.87	991.52	631.9	473.05	776.81	551.43	368.9	756.44	559.88	437.78	711.36	849.01	396.51	1244.6	803.11	359.19	913.48	696.2	502.45	723.27	687.29	376.21	699.37	670.11	443.81	651	602.29	648.21	527.68	593.8	809.69	395.32	59.292401	12.4575	276.459049	-44.12224	-19.021299	282.047032	374.800454	227.930982	0	913.62	234.657737	0
545.87	228.86	904.15	835.96	200.3	927.77	607.63	77.273	1000.4	719.01	72.377	1003.3	451.52	176.16	637.85	892.27	143.67	638.32	427.82	223.87	470.99	908	204.61	455.19	383.44	179.85	332.06	943.38	187.1	323.29	370.73	139.79	73.525	947.61	132.71	67.202	369.44	310.8	25.921	919.05	303.5	25.215	430	79.104	5.9787	904	61.19	5.9162	638.67	525.11	1413.7	810.49	528.28	1396.3	676.1	400.41	1475.2	790.87	412.18	1466.6	732.6	313.2	1363.4	706.49	148.29	1171.6	700.69	385.99	1241.1	670.56	322.96	1022.5	829.84	264.48	1301.5	557.04	371.99	1311.4	526.07	365.83	989.64	634.99	472.22	776.54	553.05	371.46	752.81	562.53	437.64	711.15	850.19	396.06	1245.2	805.15	357.81	914.29	699.11	501.49	722.97	688.79	375.36	699.54	676.58	444.69	655.05	605.8	647.87	527.66	597.86	809.51	395.46	59.678301	13.79385	273.865289	-44.12224	-19.294659	282.759272	376.610841	226.920003	0	913.708674	234.294073	0
547.31	229.27	904.2	836.94	199.5	927.66	608.06	77.538	1000.4	719.5	71.707	1003.3	451.97	176.38	637.9	892.59	143	638.04	428.34	223.75	470.76	908.37	204.51	455.17	383.79	179.81	332.08	943.58	186.98	323.13	370.72	139.66	73.499	947.71	132.79	67.152	369.54	310.74	26.103	919.1	302.61	25.136	430.05	79.104	5.876	904.02	61.164	5.928	639.13	524.71	1413.5	810.94	528.04	1396.5	676.51	400	1475	791.27	411.87	1466.7	733.13	312.94	1363.5	707.04	148.06	1172	701.88	385.81	1241.1	672.31	322.7	1022.5	830.3	263.73	1301.8	558.09	372.41	1311.1	527.19	366.2	989.58	638.2	471.39	776.28	554.94	372.49	751.41	565.31	437.44	710.89	851.47	395.51	1245.7	806.25	356.07	915.16	702.23	500.46	722.72	690.33	374.41	699.76	678.95	442.2	654.13	609.51	647.52	527.71	602.44	809.27	395.57	59.292401	13.6353	273.865289	-44.50848	-20.069179	283.560542	376.298568	224.957852	0	914.407056	234.732125	0
549.91	231.02	902.92	837.91	198.29	927.27	607.41	79.061	999.35	719.42	71.325	1003.3	452.47	176.6	637.98	893.08	142.36	637.93	428.86	223.71	470.76	908.74	204.43	455.12	384.17	179.73	332.07	943.81	186.92	323.04	370.71	139.5	73.402	947.73	132.76	67.135	369.55	310.72	26.226	919.13	301.77	25.096	430.09	79.13	5.8837	903.92	61.171	5.9233	639.58	524.11	1413.3	811.37	527.76	1396.5	676.94	399.55	1474.7	791.73	411.51	1467	733.56	312.64	1363.6	707.42	147.78	1172.2	703.03	385.57	1241.1	674.22	322.46	1022.4	830.95	262.99	1302.2	559.08	372.81	1310.5	532.47	372	982.51	641.49	470.52	775.97	557.22	372.65	750.89	568.27	437.26	710.48	852.76	394.23	1246.1	807.14	354.85	913.26	705.59	499.24	722.53	692.2	372.53	699.62	680.72	440.23	651.61	613.71	647	527.67	607.39	808.86	395.7	59.451301	14.88105	273.060329	-45.00832	-20.388099	284.094722	375.310398	223.190131	0	914.241803	234.888762	0
550.89	231.6	902.91	839.1	197.24	927.39	607.94	79.224	999.36	719.74	71.093	1003.1	453.17	176.87	637.97	893.86	141.94	637.93	429.42	223.71	470.76	909.07	204.28	455.04	384.56	179.7	332	944.02	186.84	322.93	370.66	139.38	73.386	947.71	132.74	67.114	369.56	310.62	26.216	919.1	301.92	25.067	430.12	79.052	5.8305	903.93	61.164	5.7613	639.99	523.45	1413	811.87	527.47	1396.6	677.44	399.17	1474.7	792.32	411.34	1467.2	734.03	312.38	1363.8	707.73	147.56	1172.4	704.31	385.46	1241.2	676.16	322.3	1022.4	831.63	262.18	1302.6	560.17	372.67	1310	534	372.56	982.14	644.86	469.57	775.55	559.86	372.42	751.02	571.55	437.01	710.05	854.11	392.16	1246.2	807.78	353.75	915.74	709.19	497.98	722.42	695.37	368.77	698.77	683.93	439.37	651.42	618.26	646.44	527.51	612.71	808.48	395.77	59.474001	16.28535	272.613129	-45.28096	-21.299299	285.786292	375.692731	221.378302	0	914.623789	235.638024	0
551.98	231.98	902.47	840.32	196.14	927.24	608.48	79.462	999.21	720.04	70.883	1003	453.86	177.24	637.97	894.36	141.39	637.8	429.93	223.79	470.77	909.39	204.09	454.98	384.85	179.57	331.8	944.34	186.79	322.83	370.63	139.32	73.431	947.73	132.8	67.089	369.56	310.5	26.228	919.07	301.95	24.946	430.13	78.933	5.6767	903.96	61.217	5.7365	640.37	522.76	1412.8	812.4	527.36	1396.8	678.02	398.85	1474.7	792.98	411.29	1467.5	734.66	311.68	1363.8	708.39	147.13	1172.2	705.65	384.94	1241.1	677.99	322.21	1022.3	832.13	261.25	1303	561.27	373.01	1309.6	532.31	367.96	987.93	648.4	468.56	775.17	562.6	371.28	752.57	575.07	436.61	709.7	855.57	390.67	1246.7	810.21	352.47	916.32	712.92	496.81	722.41	699.83	369.7	700.55	687.38	438.96	652.03	623.1	646.04	527.52	618.52	808.18	395.84	59.065401	17.0781	269.214409	-45.12192	-21.709339	286.498532	377.449119	220.242345	0	914.07428	235.948861	0
553.3	232.43	902.26	841.48	195.23	927.3	609.02	79.74	999.15	720.39	70.416	1002.9	454.53	177.55	638.03	894.06	140.49	637.53	430.52	223.85	470.73	909.77	203.91	454.93	385.17	179.38	331.6	944.73	186.84	322.82	370.7	139.25	73.389	947.72	132.79	67.114	369.45	310.41	26.398	919.12	301.33	24.741	430.07	78.888	5.5149	903.63	61.304	6.0078	640.77	522.16	1412.5	812.84	527.28	1397	678.66	398.42	1474.6	793.55	411.21	1467.8	735.26	309.96	1363.4	709.56	146.1	1171.2	707	383.33	1240.6	679.82	322.08	1022.1	832.54	260.36	1303.5	562.39	373.55	1309.1	535.76	367.2	989.37	652.27	467.59	774.83	565.52	372.1	749.97	578.69	436.28	709.22	857.08	389.81	1247.6	812.42	351.16	916.82	716.83	495.55	722.36	699.86	366.58	699.18	692.55	438.1	653.56	628.44	645.48	527.43	624.98	807.75	395.93	58.997301	18.50505	267.604489	-44.78112	-22.256059	288.457192	377.440443	217.794667	0	913.963915	236.08026	0
