547.58	189.32	984.3	809.75	158.13	1000.9	598.65	-3.0895	1061	701.98	-14.938	1063.6	428.26	144.94	699.11	881.38	147.19	630.87	412.64	208.87	528.05	878.43	182.41	519.18	370.19	185.09	430.48	913.65	142.22	294.77	348.09	114.83	102.89	895.66	112.11	101.34	358.36	280.19	73.886	875.74	286.53	68.443	406.51	40.928	75.769	838.01	45.392	82.128	588.32	572.43	1503.3	755.1	553.38	1529	592.17	438.01	1579	714.41	430.75	1598	665.25	327.27	1471.2	653.28	142.93	1330.2	672.82	372.2	1348.9	671.26	295.02	1154.7	814.88	208.79	1408.8	506.15	401.4	1393.4	561.13	429.5	1070.8	750.29	523.94	860.08	636.89	456.27	815.02	673.36	493.76	775.9	835.8	366.04	1388.7	882.86	387.32	1062.8	815.1	546.34	833.3	802.54	423.75	782.11	807.56	498.1	744.59	802.75	626.54	654.4	842.49	704.78	583.43	62.046	85.389	356.12	-60.389	-70.01	519.61	387.68	119.95	0	870.13	219.51	0
550	191.13	983.16	811.16	155.58	999.83	597.78	-2.246	1061	701.01	-15.412	1063	429.25	146.87	698.73	881.25	145.73	631.04	413.62	210.63	527.66	878.78	181.31	519.47	371.08	186.67	430.33	913.72	141.42	294.77	348.14	114.79	102.92	895.64	112.1	101.34	358.25	280.16	73.757	875.9	286.56	68.45	406.57	40.859	75.745	837.98	45.403	82.139	589.7	572.12	1502.3	756.22	553.26	1529.6	592.96	437.77	1578.2	715.08	430.72	1598.3	665.92	327.02	1471.1	652.51	143.2	1329.8	674.94	372.15	1348.9	675.03	295.33	1154.9	813.97	205.18	1411.5	508.82	404.07	1390.9	568.72	433.29	1069.6	764.03	525.67	863	649.21	461.61	815.35	687.24	498.6	776.61	837.5	362.6	1391.3	890.07	384.43	1066.4	829.81	545.47	837.1	814.32	424.4	784.8	823.24	497.62	748.74	823.36	627.82	658.65	867.4	705	589.08	62.643	86.273	352.54	-61.444	-70.843	526.4	387.54	119.83	0	870.24	220.08	0
551.99	192.67	982.46	812.44	153.88	999.98	596.96	-1.2549	1060.6	700.23	-15.678	1062.8	430.36	148.84	698.15	880.27	144.04	630.9	414.67	212.39	527.21	879.24	179.94	519.94	371.88	188.27	430.05	914.04	140.62	295.13	348.11	114.83	102.89	895.64	112.1	101.34	358.35	280.33	73.535	876.02	286.55	68.466	406.61	40.857	75.771	837.95	45.428	82.138	590.6	571.72	1501.4	757.31	553.1	1530.3	593.74	437.37	1577.3	715.7	430.8	1598.5	666.53	326.99	1470.9	651.75	143.5	1329.3	677.12	372.14	1348.9	679.02	295.28	1154.8	812.77	201.85	1413.6	511.5	406.9	1388.7	576.71	437.53	1068.5	778.16	527.5	866.64	662.23	467.04	815.8	701.89	503.24	777.85	839.04	358.95	1393.9	897.34	381.11	1070.2	844.46	544.68	841.05	826.16	424.81	787.56	838.91	497.26	753.22	844.56	628.9	663.41	892.31	705.04	595.38	63.028	86.672	348.58	-62.749	-71.448	534.55	387.76	120.24	0	870.46	220.14	0
553.85	194.09	981.84	814.04	152.13	1000.6	596.17	-0.09103	1060.1	699.44	-15.898	1062.8	431.42	151.1	697.95	880.46	142.2	631.28	415.69	214.37	527	880.09	178.34	520.46	372.58	189.92	429.75	914.35	139.76	295.37	348.07	114.87	102.87	895.64	112.1	101.34	358.71	280.37	73.428	876.01	286.51	68.441	406.68	40.839	75.803	837.95	45.428	82.138	591.6	571.67	1501.1	757.74	553.06	1530.4	594.21	437.05	1576.8	715.82	430.62	1599.1	667	326.91	1470.7	650.83	143.76	1328.6	679.2	371.96	1348.8	682.86	295.14	1154.5	810.97	198.7	1415.4	513.86	410.38	1386.9	585.22	442.22	1067.6	792.74	529.03	870.69	675.55	473	816.56	717.35	507.99	779.5	840.48	355.35	1396.7	904.99	377.49	1074.2	859.64	544.15	845.52	838.32	425.17	790.69	854.31	497.96	757.55	866.58	629.54	668.91	918.37	704.32	602.69	63.176	87.151	345.18	-64.593	-71.281	543.12	387.4	121.14	0	870.75	219.73	0
555.82	195.5	981.21	815.88	149.96	1001.2	595.46	1.0407	1059.6	698.59	-16.183	1062.7	432.28	153.45	697.91	882.76	140.65	632.13	416.93	216.27	526.71	880.88	176.76	520.72	373.39	191.75	429.48	914.45	138.92	295.25	348.07	114.87	102.87	895.64	112.1	101.34	358.93	280.31	73.696	876.04	286.47	68.468	406.82	40.749	75.824	838	45.459	82.192	593.4	571.78	1500.2	759.24	553.32	1531.1	595.13	437.51	1575.9	716.86	430.82	1599.3	667.03	326.87	1470.7	649.21	144.02	1328	681.59	371.74	1348.9	686.27	294.95	1154.5	808.98	195.54	1417.1	516.08	414.13	1385.1	594.14	446.63	1066.8	807.73	530.15	874.48	689.52	479.28	817.81	733.4	512.91	781.72	841.65	351.63	1399.6	912.67	373.69	1078.5	875.6	543.52	850.67	851.15	425.87	794.32	870.06	499.59	761.8	889.47	629.39	675.44	945.68	702.52	611.11	63.125	87.065	338.6	-66.685	-70.382	553.81	387.88	121.57	0	871.05	218.96	0
557.67	196.89	980.46	817.14	148.14	1001.7	594.55	2.0891	1059	697.38	-16.561	1062.7	433.05	155.71	697.66	883.36	139.3	632.05	418.26	218.09	526.15	881.62	175.24	520.64	374.22	193.53	429.38	914.61	137.92	294.96	348.07	114.87	102.87	895.68	112.02	101.25	358.84	280.49	73.786	876.04	286.35	68.489	406.8	40.657	75.85	838.07	45.597	82.35	595.89	572.35	1499.1	760.28	553.5	1531.5	595.23	438.43	1574.8	717.45	430.75	1599.7	666.42	327.31	1470.6	645.88	144.42	1327.8	684.33	371.69	1349.1	688.83	294.34	1154.7	806.65	192.29	1418.9	518.8	417.39	1382.7	603.5	451.27	1066.4	822.73	531.18	878.39	704.11	485.49	819.53	749.98	517.94	784.48	842.7	347.81	1402.5	920.29	369.45	1083.3	891.84	542.81	856.2	864.28	426.56	798.31	886.5	501.2	766.66	913.07	628.95	683.08	973.53	700.23	620.64	62.837	87.165	331.39	-69.386	-68.722	564.28	387.62	122.05	0	871.18	218.7	0
559.67	198.78	979.59	818	146.57	1002	593.4	3.2659	1058.5	695.8	-16.701	1062.5	433.92	158.02	697.08	882.92	137.42	631.71	419.25	220.15	525.48	882.52	173.65	520.65	374.86	195.3	429.17	914.92	136.6	294.73	348.04	115.08	102.85	895.7	111.88	101.06	358.56	280.74	73.62	876.06	286.23	68.465	406.58	40.573	75.849	838.03	45.698	82.401	597.99	572.8	1498	761.46	553.45	1531.6	595.74	438.94	1573.8	717.98	430.86	1600	666.53	327.57	1470.5	643.83	145.11	1327.3	686.54	371.75	1349.2	692.39	294.11	1154.9	804.11	189.01	1420.8	522.05	420.57	1379.9	613.38	456.31	1066.2	838.12	532.15	883.23	719.25	491.38	821.41	767.32	523.1	787.74	843.81	343.83	1405.6	928.11	364.82	1088.2	908.37	541.87	862.42	878.11	427.02	802.81	903.75	501.32	772.75	937.31	628.67	691.97	1001.8	697.85	631.22	62.323	87.065	323.76	-72.162	-67.696	575.82	387.41	123.15	0	871.69	218.17	0
561.66	200.87	978.72	818.76	145.13	1002.5	592.15	4.5254	1057.8	694.15	-16.672	1062.2	434.97	160.31	696.33	883.18	135.32	631.93	420.33	222.49	524.87	883.25	171.96	520.86	375.58	197.22	428.89	915.21	135.36	294.53	348.03	115.51	102.82	895.7	111.74	100.89	358.59	280.96	73.787	876.18	286.13	68.345	406.31	40.495	75.89	837.91	45.676	82.283	599.52	573.04	1497.1	762.82	553.51	1531.7	596.84	439.13	1573.2	718.73	431.27	1600.2	666.53	327.71	1470.1	641.71	145.87	1326.6	688.8	371.61	1349.2	696.05	293.75	1154.9	801.42	185.8	1422.8	525.65	424.01	1377.1	623.38	460.84	1065.9	854.26	532.82	888.88	734.93	497.48	823.92	785.22	528.03	791.63	844.78	339.59	1408.8	936.03	359.98	1093.4	925.16	540.72	869.46	892.46	427.34	808.01	921.97	499.62	780.17	961.91	628.11	701.48	1030.8	694.75	642.93	61.906	86.773	315.41	-75.344	-66.456	587.14	387.17	123.75	0	871.74	217.86	0
563.3	202.81	978.21	819.34	143.72	1002.8	590.67	6.0192	1056.9	692.23	-16.757	1061.9	436.03	162.79	695.9	883.38	133.56	632.26	421.69	224.89	524.19	883.9	170.32	521.18	376.64	199.07	428.77	915.4	134.34	294.51	348.12	115.69	102.82	895.71	111.59	100.85	359.01	280.93	74.075	876.39	286.08	68.2	406.14	40.499	75.854	837.85	45.762	82.266	601.06	573.03	1495.7	763.77	554.31	1532.3	597.98	439.19	1572.5	719.69	431.63	1600	666.27	327.82	1469.7	639.92	146.94	1325.6	690.98	371.48	1349.2	699.78	293.91	1154.9	798.45	182.71	1424.5	529.33	427.65	1374.6	633.69	465.14	1065.9	870.81	533.09	895.19	751.35	503.89	827.54	803.54	533.11	796.98	845.33	335.46	1412.2	944.3	355.29	1098.8	942.04	539.69	876.91	906.54	427.58	813.51	939.55	498.26	787.73	987.16	626.5	711.71	1060.1	690.8	656.17	61.393	86.026	307.3	-78.228	-65.438	596.89	387.2	123.99	0	872.05	217.56	0
564.67	204.68	978.31	819.51	141.47	1002	588.49	8.0119	1056.7	690.09	-16.866	1062.2	437	165.61	695.7	883.52	131.84	632.37	422.93	227.23	523.45	884.7	168.73	521.4	377.6	200.99	428.46	915.54	133.37	294.64	348.19	115.67	102.84	895.71	111.49	100.86	359.67	280.71	74.361	876.61	286.14	68.196	406.21	40.592	75.744	837.89	45.806	82.326	602.75	572.45	1493.6	764.88	555.32	1533.4	599.47	438.9	1571.4	720.87	431.91	1599.5	666.41	327.85	1469.4	638.6	148.19	1324.2	693.26	371.42	1349.3	703.45	294.38	1154.9	795.11	179.63	1425.9	533.06	431.39	1372.5	644.63	469.89	1066.4	887.41	533.19	902.21	768.55	510.19	831.62	822.73	538.3	803.21	845.42	331.64	1415.8	952.62	350.32	1104.2	959.54	538	885.32	921.16	427.76	819.39	956.24	497.44	795.06	1013	624.03	723.47	1089.5	686.18	670.55	61.097	85.419	299.99	-81.187	-64.655	608.14	386.66	125.09	0	872.53	217.5	0
