542.01	177.55	855.57	787.01	184.73	861.42	590.68	-12.949	969.67	727.22	-8.0738	967.21	411.84	135.18	595.96	904.34	142.57	610.67	403.21	158.91	454.79	913.51	157.22	454.02	373.51	129.81	331.91	950.18	135.2	351.28	394.8	83.484	55.264	965.3	75.236	64.786	360.81	266.43	23.516	946.8	243.81	25.375	472.78	26.036	5.7864	902.82	-4.9116	5.5177	604.13	487.28	1409.3	780.04	497.94	1396.4	641.33	371.85	1494.7	759.53	375.69	1490.5	708.18	263.28	1375.8	685.88	62.678	1149	670.21	349.36	1229.3	646.06	315.08	1056.7	850.24	208.63	1245.4	544.76	322.25	1325.3	494.46	376.71	1005.9	576.86	472.52	767.14	523.14	354	745.04	513.08	422.34	694.42	827.17	347.71	1239.4	794.99	371.29	915.68	663.99	513.47	713.9	670.26	386.4	677.51	639.23	450.97	631.68	560.4	610.36	545.97	541.77	804.51	384.34	75.023502	7.04415	398.455214	-70.023039	-24.124019	385.76698	392.141767	197.662287	0	931.34784	206.445228	0
542.46	177.63	855.63	787.46	184.52	861.54	590.78	-12.943	969.54	727.47	-8.2675	967.14	411.95	135.15	595.97	904.47	142.33	610.62	403.5	158.83	454.76	913.63	157.22	453.94	373.62	129.75	331.84	950.31	135.28	351.26	394.86	83.52	55.296	965.21	75.248	64.82	360.83	266.36	23.571	946.88	243.78	25.352	472.73	25.978	5.7743	902.89	-4.9036	5.5584	604.44	487.12	1409.2	780.44	497.79	1396.3	641.74	371.78	1494.6	759.92	375.77	1490.5	708.83	263.15	1375.7	686.07	62.448	1149.2	670.85	349.19	1229.2	646.51	314.79	1056.6	850.73	208.37	1245.3	545.31	322.11	1325.4	494.74	376.66	1006.1	577.18	472.38	767.19	523.42	351.77	748.25	513.22	422.31	694.53	827.78	347.5	1239.3	790.72	371.53	913.45	664.11	513.43	713.95	670.37	386.12	677.54	639.44	450.81	631.84	560.55	610.23	545.99	542.02	804.45	384.49	75.409402	8.08605	399.528494	-69.886719	-24.420159	387.725639	392.23312	197.053866	0	931.284474	207.051161	0
542.81	177.6	855.66	788.14	184.16	861.74	591.04	-13.05	969.45	727.74	-8.4127	967.11	412.12	135.18	596.04	904.74	142.17	610.6	403.62	158.77	454.77	913.76	157.17	453.78	373.75	129.69	331.83	950.4	135.42	351.35	394.84	83.462	55.248	965.13	75.335	64.936	360.78	266.32	23.621	946.84	243.78	25.365	472.7	25.928	5.7656	902.87	-4.9216	5.6071	604.77	486.95	1409	780.99	497.53	1396.1	642.24	371.71	1494.6	760.33	375.86	1490.5	709.5	262.94	1375.6	686.77	62.338	1148.9	671.56	349.11	1229.1	646.95	314.73	1056.6	851.32	208.14	1245.1	545.89	321.88	1325.3	495.02	376.56	1006.2	577.44	472.22	767.12	523.12	353.89	745.15	513.48	422.2	694.5	828.24	347.42	1239.2	789.46	371.44	912.69	664.25	513.36	713.99	670.51	385.89	677.56	639.53	450.63	631.88	560.77	610.12	546.01	542.32	804.42	384.64	75.772602	8.67495	401.048974	-69.682239	-25.080779	386.21213	392.708746	196.268189	0	931.295446	206.807688	0
543.26	177.74	855.54	788.62	183.79	861.83	591.08	-13.038	969.4	727.89	-8.5468	967.04	412.43	135.18	596.14	904.96	142.05	610.48	403.83	158.64	454.78	913.94	157.27	453.71	373.87	129.67	331.93	950.53	135.57	351.3	394.87	83.377	55.198	965.2	75.396	64.947	360.74	266.36	23.655	946.79	243.85	25.362	472.72	25.903	5.7298	902.81	-4.9442	5.5832	603.66	484.97	1409.5	779.63	497.33	1395.6	641.19	371.64	1494.7	760.74	375.43	1490.2	710.17	262.71	1375.6	687.17	62.209	1148.8	672.18	348.99	1229.1	647.42	314.68	1056.6	851.91	208.02	1245	546.66	321.64	1325.4	495.28	376.37	1006.3	577.68	471.96	767.03	523.05	354.42	744.24	513.76	422.18	694.36	828.74	347.33	1239.2	791.41	371.09	913.38	664.48	513.22	714.02	670.86	385.79	677.61	639.6	450.4	631.89	561.04	609.99	546.09	542.65	804.37	384.72	76.272002	8.8788	402.032814	-69.750399	-25.376919	385.85601	392.448525	195.741233	0	931.605994	207.112792	0
543.62	177.66	855.43	788.94	183.52	861.82	591.29	-13.163	969.47	728.01	-8.7684	967.08	412.71	135.13	596.17	905.13	141.9	610.35	404.08	158.51	454.78	914.13	157.34	453.73	374.01	129.7	332.02	950.67	135.62	351.19	394.85	83.355	55.21	965.24	75.371	64.917	360.77	266.35	23.66	946.83	243.92	25.386	472.74	25.906	5.7284	902.81	-4.9823	5.555	606.05	486.61	1408.3	782	497.36	1396.1	642.94	371.44	1494.1	761.13	375.38	1490.5	710.92	262.53	1375.5	687.19	62.044	1148.9	672.75	348.88	1229.2	647.94	314.62	1056.8	852.51	207.88	1245	547.57	321.17	1325.1	495.59	376.23	1006.4	577.98	471.66	767.02	523.24	354.19	744.41	513.95	422.15	694.19	829.36	347.15	1239.1	796.76	370.65	915.38	664.74	513.03	714.07	671.21	385.74	677.64	641.19	449.83	632.81	561.36	609.87	546.26	543.08	804.23	384.79	76.430902	9.2865	402.837774	-69.704959	-26.174219	386.92437	392.508111	195.466208	0	931.402152	207.478847	0
543.99	177.52	855.4	789.29	183.2	861.82	591.38	-13.241	969.42	728.19	-9.0284	967.16	412.96	135.14	596.18	905.35	141.81	610.39	404.25	158.57	454.78	914.26	157.31	453.79	374.18	129.75	332.08	950.71	135.63	351.17	394.8	83.355	55.25	965.21	75.311	64.854	360.74	266.29	23.676	946.83	243.88	25.454	472.74	25.923	5.7276	902.77	-4.9195	5.5375	606.48	486.37	1407.9	782.3	497.31	1396	643.12	371.37	1493.8	761.48	375.34	1490.6	711.42	262.33	1375.6	688.08	61.649	1149.2	673.51	348.54	1229.1	648.71	314.01	1056.6	853.19	207.61	1244.9	548.77	320.29	1323.7	495.94	376.17	1006.5	578.36	471.43	767.05	523.53	353.37	745.64	514.26	422.02	694.04	830.09	346.89	1239.1	796.93	370.29	915.33	664.95	512.75	714.1	672.02	386.06	677.95	644.17	449.17	634.76	561.69	609.72	546.42	543.6	804.04	384.8	76.726002	9.513	403.195534	-69.568639	-26.698159	386.56825	392.465992	195.546798	0	931.580257	207.554452	0
544.19	177.22	855.47	789.61	182.84	861.7	591.46	-13.321	969.38	728.43	-9.3613	967.1	413.17	135.2	596.24	905.56	141.81	610.4	404.38	158.6	454.78	914.38	157.39	453.86	374.31	129.75	332.11	950.8	135.79	351.19	394.78	83.357	55.249	965.22	75.323	64.747	360.73	266.26	23.699	946.8	243.8	25.466	472.74	25.931	5.7303	902.79	-4.7995	5.5152	606.56	485.88	1408	782.57	497.28	1396	643.76	371.04	1493.9	761.9	375.29	1490.6	711.88	262.05	1375.5	688.69	61.521	1148.8	674.17	348.38	1229	649.32	314.02	1056.6	853.88	207.17	1244.9	549.01	320.92	1324.9	496.4	376.2	1006.6	578.87	471.24	767.09	523.85	351.15	748.92	514.81	421.87	693.96	830.81	346.57	1239.1	797.28	370.02	915.38	665.25	512.5	714.19	673.42	386.64	678.59	644.61	449.22	634.96	562.21	609.51	546.54	544.19	803.79	384.78	77.452402	10.16985	402.837774	-69.136959	-27.381559	386.21213	392.714542	194.755186	0	931.507991	208.229056	0
545.25	177.3	855.42	790.1	182.4	861.46	591.43	-13.167	969.26	728.61	-10.077	967.18	413.36	135.32	596.27	905.8	141.78	610.27	404.56	158.51	454.8	914.63	157.57	453.93	374.44	129.7	332.15	951.03	135.98	351.21	394.72	83.326	55.238	965.24	75.395	64.681	360.79	266.29	23.694	946.79	243.78	25.445	472.68	25.946	5.7765	902.86	-4.797	5.5091	606.72	485.49	1408.1	782.89	497.11	1395.8	644.44	370.74	1494	762.43	375.31	1490.6	712.28	261.71	1375.4	689.34	61.472	1148.4	674.92	348.21	1229	650.04	314.14	1056.7	854.49	206.73	1244.9	549.59	321.13	1325.4	496.86	376.28	1006.8	579.55	471.01	767.15	524.06	351.25	748.8	515.35	421.72	693.96	831.48	346.2	1239	793.28	369.99	913	665.78	512.27	714.29	674.28	386.71	678.99	642.6	449.6	633.17	562.99	609.19	546.66	544.95	803.57	384.85	77.702102	10.93995	403.732174	-68.705279	-28.247199	384.3425	392.850163	194.40767	0	931.296177	208.822291	0
545.63	177.44	855.56	790.69	181.89	861.26	591.67	-13.228	969.24	728.73	-10.324	967.12	413.54	135.35	596.31	906.15	141.64	610.15	404.81	158.47	454.83	914.89	157.63	453.98	374.57	129.65	332.19	951.21	136.09	351.22	394.66	83.245	55.252	965.28	75.369	64.743	360.76	266.27	23.689	946.73	243.83	25.42	472.63	25.949	5.7966	902.85	-4.8549	5.5412	607.23	485.34	1407.9	783.22	496.98	1395.6	644.88	370.61	1494	762.95	375.24	1490.5	713	261.4	1375.4	689.41	61.243	1148.5	675.58	347.97	1229	650.62	314.01	1056.7	854.97	206.35	1244.9	550.37	321.24	1325.4	497.3	376.39	1006.9	580.48	470.68	767.2	524.68	351.19	748.93	515.87	421.56	694.06	832.17	345.82	1238.8	793.91	369.64	913.05	666.43	511.95	714.33	675.13	386.48	678.99	643.23	449.21	633.07	563.87	608.79	546.77	545.91	803.36	384.94	78.201502	11.93655	405.699854	-68.432639	-29.181179	385.49989	392.54831	193.652415	0	931.474558	209.304057	0
546.02	177.58	855.64	791.24	181.46	861.22	591.87	-13.312	969.18	728.91	-10.479	967.04	413.68	135.31	596.36	906.51	141.49	610.14	405	158.51	454.84	915.02	157.65	453.97	374.62	129.59	332.2	951.3	136.14	351.23	394.63	83.237	55.299	965.26	75.285	64.778	360.72	266.22	23.696	946.66	243.91	25.396	472.65	25.901	5.784	902.84	-4.8102	5.5816	607.85	485.3	1407.6	783.64	497.03	1395.6	645.28	370.58	1493.8	763.4	375.14	1490.4	713.55	261.14	1375.4	689.62	61.003	1148.6	676.28	347.76	1228.9	651.41	313.83	1056.8	855.38	205.98	1245	551.09	321.26	1325.5	497.87	376.39	1007	581.62	470.19	767.14	525.65	350.85	749.27	516.49	421.44	694.12	832.89	345.42	1238.8	799.38	369.25	915.53	667.16	511.61	714.35	676.51	386.4	678.89	648.02	447.85	635.82	564.76	608.44	546.84	547.01	803.05	384.88	78.927902	12.9558	405.073774	-68.159999	-30.297399	382.82899	393.032928	193.070629	0	931.551377	209.158224	0
