30.95	-35.332	951.34	21.59	271.81	956.93	243.54	50.308	974.88	245.87	158.89	981.39	90.042	-94.908	640.79	95.867	337.99	659.49	97.829	-85.432	460.74	101.4	327.41	454.96	134.46	-121.29	367.13	123.87	362.35	373.25	210.24	-112.93	55.585	210.62	371.13	67.537	12.618	-91.029	25.951	19.957	365.37	31.166	255.08	-59.316	33.609	263.72	325.71	37.15	16.507	13.093	1651.3	2.0848	193.25	1655.7	162.1	47.391	1672.8	150.29	175.95	1678.2	197.93	111.93	1491.2	260.38	114.21	1217.5	39.119	93.631	1424.3	-29.226	98.925	1244.9	246.75	232.56	1382.2	165.55	-42.803	1467.1	216.9	-317.38	1281.2	106.59	-291.77	1517.2	147	-416.1	1508.2	149.92	-347.05	1583.4	161.79	270	1453.6	177.24	529.84	1269.6	109.94	495.19	1517.1	64.928	617.61	1492.8	93.088	562.12	1572.7	-6.3267	559.61	1355.6	-20.621	575.83	1107.3	116.746103	8.72025	543.169138	-72.635839	-13.18962	376.50786	246.693762	197.951294	0	761.198683	208.245094	0
31.052	-35.309	951.23	21.6	271.88	956.97	243.6	50.423	974.9	245.89	158.98	981.44	90.085	-94.891	640.81	95.915	337.92	659.46	97.927	-85.394	460.75	101.69	327.41	454.95	134.5	-121.25	367.26	123.93	362.28	373.23	210.23	-112.89	55.56	210.56	371.07	67.466	12.648	-91.019	26.019	19.965	365.44	31.133	255.1	-59.303	33.648	263.7	325.66	37.091	16.504	13.048	1651.4	2.4459	193.38	1655.8	162.08	47.088	1672.8	150.6	175.66	1678.2	197.96	111.88	1491.2	260.35	114.02	1217.6	39.128	93.629	1424.3	-29.27	98.916	1245	246.94	232.56	1382.3	165.72	-42.847	1467.1	216.88	-317.36	1281.1	106.64	-291.66	1517.2	147.21	-416.07	1508.3	150.19	-346.95	1583.2	161.73	270	1453.6	177.25	529.81	1269.5	109.9	494.96	1517	64.911	617.51	1492.7	93.068	562.03	1572.6	-6.0801	559.4	1355.7	-20.8	575.6	1107.3	117.835703	9.1959	545.941779	-72.295039	-13.46298	377.39816	246.566699	197.440217	0	760.877436	208.007152	0
30.988	-35.296	951.41	21.657	271.96	956.86	243.61	50.474	974.88	245.84	159.01	981.41	90.139	-94.837	640.83	95.915	337.92	659.46	98.128	-85.379	460.72	101.96	327.48	454.98	134.57	-121.19	367.27	124.04	362.32	373.2	210.22	-112.85	55.576	210.53	371.08	67.405	12.616	-90.992	26.05	19.972	365.49	31.137	255.11	-59.323	33.695	263.62	325.63	37.133	16.513	13.008	1651.4	2.7955	193.55	1655.9	162.12	46.911	1672.8	150.86	175.39	1678.3	197.95	111.85	1491.3	260.41	113.88	1217.6	39.133	93.587	1424.3	-29.22	98.929	1244.9	247.05	232.55	1382.3	165.97	-42.903	1467	216.8	-317.39	1280.9	106.83	-291.41	1517.1	147.5	-415.92	1508.3	150.42	-346.75	1583.1	161.72	269.98	1453.6	177.17	529.79	1269.5	109.87	494.84	1516.9	64.897	617.48	1492.7	93.081	561.99	1572.5	-5.9769	559.21	1355.6	-21.004	575.61	1106.9	118.448603	9.7395	548.267219	-71.954239	-14.5792	377.48719	246.594792	197.233811	0	760.558629	206.997338	0
31.012	-35.266	951.71	21.701	271.98	956.68	243.67	50.517	974.88	245.84	159.12	981.4	90.194	-94.83	640.86	95.932	337.86	659.44	98.181	-85.416	460.71	102.08	327.56	455.01	134.65	-121.17	367.18	124.23	362.41	373.27	210.26	-112.9	55.604	210.6	371.18	67.423	12.591	-90.974	26.014	19.975	365.43	31.183	255.14	-59.36	33.71	263.61	325.65	37.174	16.431	13.1	1651.4	3.1105	193.58	1655.8	162.27	46.768	1672.8	151.11	175.19	1678.4	198	111.84	1491.3	260.51	113.8	1217.5	39.188	93.533	1424.3	-29.118	98.986	1244.9	247	232.56	1382.3	166.21	-42.963	1467	216.53	-317.51	1280.6	106.95	-291.19	1517	147.71	-415.74	1508.2	150.66	-346.47	1582.9	161.73	269.97	1453.6	177.03	529.69	1269.2	109.88	494.76	1516.8	64.794	617.45	1492.6	93.068	561.9	1572.4	-6.1044	558.98	1355.5	-21.1	575.5	1106.4	119.106903	10.03395	549.877139	-72.067839	-15.05758	378.02137	246.705402	196.768052	0	760.74664	206.87455	0
31.304	-35.263	951.65	21.69	271.9	956.62	243.78	50.577	974.97	245.93	159.32	981.48	90.278	-94.836	640.89	95.989	337.92	659.51	98.055	-85.448	460.73	102.1	327.58	455.03	134.62	-121.16	367.16	124.49	362.46	373.41	210.25	-112.93	55.565	210.67	371.24	67.477	12.488	-91.006	25.982	19.993	365.41	31.178	255.13	-59.365	33.7	263.68	325.69	37.151	16.455	13.186	1651.4	3.4053	193.49	1655.7	162.46	46.566	1672.7	151.36	175.08	1678.5	198.1	111.83	1491.2	260.76	113.69	1217.6	39.313	93.479	1424.2	-28.89	99.04	1244.8	247.02	232.62	1382.3	166.35	-43.07	1467.1	216.11	-317.63	1280.2	107.06	-291.05	1516.8	147.85	-415.63	1508.1	150.88	-346.27	1582.6	161.71	269.96	1453.6	176.93	529.49	1268.9	109.9	494.63	1516.6	64.682	617.28	1492.5	92.93	561.81	1572.2	-6.2415	558.79	1355.4	-21.006	574.63	1106.4	119.787903	10.66815	548.624979	-71.181759	-15.19426	377.57622	246.524861	196.827303	0	760.234835	207.198118	0
31.486	-35.235	951.39	21.692	271.93	956.76	243.88	50.692	975.05	245.97	159.45	981.57	90.345	-94.807	640.94	96.079	338.08	659.64	98.151	-85.37	460.82	102.14	327.61	455.07	134.68	-121.16	367.22	124.73	362.46	373.43	210.24	-112.91	55.542	210.61	371.19	67.486	12.426	-91	25.993	20.021	365.42	31.102	255.1	-59.36	33.682	263.69	325.68	37.097	16.517	13.154	1651.5	3.575	193.22	1655.8	162.68	46.342	1672.7	151.5	174.98	1678.5	198.18	111.84	1491.2	260.88	113.61	1217.5	39.411	93.41	1424.2	-28.771	98.932	1244.8	247.09	232.6	1382.3	166.41	-43.167	1467.1	215.84	-317.67	1279.9	107.03	-291	1516.7	148.07	-415.49	1507.9	150.9	-346.18	1582.3	161.7	269.93	1453.6	176.85	529.31	1268.8	109.87	494.49	1516.4	64.589	617.08	1492.4	92.77	561.77	1572	-6.3159	558.7	1355.3	-20.975	573.83	1106.4	119.583603	10.89465	548.446099	-71.181759	-16.03712	378.02137	246.650057	196.600703	0	760.55527	206.688497	0
31.498	-35.177	951.28	21.682	271.97	956.89	243.92	50.769	975.06	245.92	159.56	981.54	90.457	-94.781	640.95	96.162	338.03	659.62	98.356	-85.314	460.85	102.23	327.65	455.12	134.91	-121.07	367.21	124.86	362.52	373.39	210.25	-112.89	55.583	210.55	371.13	67.454	12.515	-90.97	26.004	20.051	365.42	31.083	255.07	-59.377	33.647	263.68	325.64	37.07	16.472	13.139	1651.5	3.7277	192.83	1655.9	162.97	46.11	1672.8	151.69	174.78	1678.5	198.28	111.89	1491.2	260.88	113.79	1217.4	39.508	93.357	1424.2	-28.748	98.716	1244.7	247.15	232.59	1382.3	166.47	-43.179	1467	215.73	-317.66	1279.8	106.92	-290.93	1516.6	148.42	-415.36	1507.8	150.87	-346.1	1582.1	161.72	269.93	1453.7	176.76	529.18	1268.7	109.85	494.4	1516.1	64.487	616.98	1492.2	92.697	561.74	1571.8	-6.358	558.6	1355.1	-21.042	573.55	1106.2	119.629003	11.34765	546.299539	-70.750079	-16.01434	376.86398	246.766633	196.246394	0	760.583614	206.430864	0
31.57	-35.15	951.34	21.698	271.9	956.8	244	50.778	975.08	245.92	159.67	981.53	90.692	-94.761	640.86	96.303	337.99	659.55	98.4	-85.329	460.74	102.41	327.68	455.12	135.08	-120.94	367.16	124.92	362.63	373.35	210.22	-112.91	55.617	210.59	371.16	67.46	12.563	-91.009	25.98	20.055	365.44	31.134	255.08	-59.378	33.61	263.69	325.6	37.087	16.797	12.902	1651.4	4.0616	192.55	1656.1	163.26	45.752	1672.7	152.1	174.44	1678.6	198.47	111.91	1491.1	260.9	113.92	1217.3	39.691	93.254	1424.2	-28.691	98.597	1244.8	247.24	232.65	1382.3	166.53	-43.194	1466.9	215.72	-317.64	1279.7	106.87	-290.79	1516.4	148.78	-415.29	1507.8	150.95	-346.01	1581.8	161.77	269.94	1453.7	176.65	529.01	1268.4	109.8	494.36	1516	64.414	616.92	1492.1	92.671	561.73	1571.7	-6.4527	558.4	1354.8	-21.207	573.4	1106.2	119.447403	12.1857	543.795218	-70.454719	-16.21936	376.77495	246.462377	195.570795	0	760.393994	206.034086	0
31.7	-35.138	951.46	21.772	271.94	956.73	244.11	50.87	975.15	245.99	159.77	981.6	90.992	-94.717	640.76	96.446	338.06	659.54	98.428	-85.283	460.72	102.6	327.69	455.07	135.13	-120.91	367.16	124.99	362.62	373.35	210.22	-112.92	55.576	210.66	371.22	67.431	12.533	-91.063	26	20.009	365.43	31.162	255.07	-59.36	33.578	263.71	325.59	37.136	17.4	12.412	1651.3	4.3792	192.27	1656.4	163.44	45.26	1672.5	152.55	174.03	1678.8	198.73	111.83	1491.1	261	113.94	1217.1	39.927	93.134	1424.2	-28.571	98.573	1244.8	247.26	232.62	1382.3	166.61	-43.252	1466.8	215.86	-317.55	1279.6	106.95	-290.58	1516	149.06	-415.17	1507.6	150.89	-345.94	1581.5	161.8	269.94	1453.6	176.59	528.74	1268	109.63	494.29	1515.8	64.35	616.83	1491.9	92.635	561.71	1571.4	-6.6738	558.23	1354.6	-21.408	573.3	1106	119.106903	13.38615	540.843698	-69.977599	-16.697739	376.50786	246.554916	194.560166	0	760.148256	205.384211	0
31.815	-35.145	951.48	21.862	272.08	956.83	244.16	50.963	975.19	246.03	159.83	981.68	91.189	-94.676	640.74	96.443	338.03	659.54	98.488	-85.241	460.83	102.7	327.73	455.04	135.23	-120.96	367.11	125.06	362.6	373.38	210.28	-112.86	55.57	210.67	371.24	67.396	12.511	-91.083	26.02	19.976	365.44	31.161	255.06	-59.353	33.58	263.76	325.71	37.166	17.399	12.416	1651.2	4.8068	192.49	1656.6	163.5	45.035	1672.4	153	173.64	1678.8	198.92	111.79	1491	261.22	113.89	1217.1	40.123	93.066	1424.2	-28.361	98.577	1244.8	247.31	232.6	1382.4	166.71	-43.328	1466.8	216.06	-317.39	1279.5	107.01	-290.39	1515.7	149.27	-415.07	1507.4	150.78	-345.95	1581.2	161.83	269.93	1453.6	176.54	528.51	1267.8	109.4	494.15	1515.6	64.269	616.77	1491.6	92.509	561.65	1571.2	-6.9328	558.06	1354.3	-21.422	573.21	1105.7	118.743703	15.19815	539.054898	-69.659519	-16.948319	376.95301	246.755303	193.596468	0	759.662984	205.071884	0
