528.477722	208.946564	899.962341	770.9422	216.076431	905.921387	600.517578	42.470966	984.760437	700.762085	47.22234	983.97522	433.804016	162.988113	570.290466	867.282776	176.713745	638.39978	427.089935	170.655853	457.493164	865.006836	205.467148	468.424591	401.527374	129.311005	283.194427	886.980103	186.483154	381.959839	411.604034	100.481178	91.549553	884.140076	140.813995	99.979874	391.764618	268.74646	74.001961	855.495728	292.968353	70.993279	477.440979	55.649876	50.214176	831.476746	64.87426	50.671444	641.75885	525.30542	1432.372437	785.765625	498.697205	1404.920776	652.101074	413.974457	1522.342163	770.505798	394.311432	1505.867798	701.718323	303.935455	1371.65564	667.417114	120.162079	1183.654663	663.020935	365.321411	1254.812256	625.634277	299.965454	1069.425293	790.736023	246.269714	1286.377686	542.107971	344.724762	1349.410034	502.878021	338.447723	1039.869141	592.026917	460.758423	827.334473	503.909698	364.076752	790.586304	504.534973	417.200806	740.299133	813.814087	373.007843	1259.569702	749.288208	372.814209	946.03241	575.519531	513.126343	797.993408	664.153503	433.975586	723.762634	603.356506	468.202179	666.73938	536.192383	694.397156	514.958313	513.538086	982.914185	278.857941	35.775201	5.91165	289.69617	-36.19296	-5.30774	299.496912	405.032053	193.22039	0	846.982652	216.377825	0
528.586792	209.051315	900.186829	771.229126	215.917648	906.04071	600.662048	42.469559	984.771667	700.9198	47.260151	983.924927	433.972137	163.060272	570.22406	867.321289	176.734177	638.476196	427.319794	170.46904	457.359344	865.127136	205.423248	468.226929	401.542877	129.297729	283.209869	886.900452	186.503067	381.894257	411.66156	100.431503	91.574577	884.095337	140.866852	99.998688	391.799347	268.754639	74.001106	855.554749	293.006775	71.091652	477.371796	55.640903	50.143753	831.513245	64.865738	50.71265	641.89679	525.194641	1432.224609	785.792114	498.651245	1404.798218	652.250854	413.951385	1522.353394	770.537109	394.350067	1505.844727	701.729553	303.754791	1371.751099	667.589294	120.122772	1183.594971	663.180969	365.184418	1254.562622	625.816223	299.977966	1069.356323	790.999756	246.339218	1286.279175	542.21759	344.688538	1349.392944	503.155731	338.515442	1039.874878	592.07074	460.479889	827.1922	503.881256	363.819672	790.412231	504.560822	417.020233	740.203552	813.936401	372.984619	1259.567383	749.475342	372.909485	946.059753	575.613525	512.986633	797.918152	664.270203	433.752197	723.557129	603.723511	468.10318	666.591003	536.327026	694.36438	514.980835	513.81427	982.9646	278.820221	36.093001	5.86635	289.51729	-35.82944	-5.21662	299.674972	405.921012	192.307526	0	846.613696	216.663993	0
528.626282	209.053421	900.37738	771.439331	215.599655	906.225586	600.697632	42.496933	984.780396	701.135254	47.201702	983.782959	434.048126	163.114075	570.162781	867.441223	176.682266	638.548096	427.568329	170.23291	457.049042	865.198303	205.418167	468.190918	401.586548	129.305969	283.200195	886.855042	186.501083	381.81131	411.724762	100.386818	91.498634	884.159912	140.859436	99.998993	391.799347	268.754639	74.001106	855.566956	292.994904	70.995064	477.402344	55.578972	50.035641	831.404602	64.841896	50.644287	642.008545	525.05957	1432.009033	785.870544	498.66452	1404.675659	652.433899	414.011688	1522.326294	770.616394	394.411652	1505.841309	701.83313	303.735992	1371.673096	667.684448	120.098511	1183.483032	663.398071	365.099365	1254.412109	626.113159	300.059479	1069.362183	791.100647	246.322571	1286.122803	542.453613	344.703949	1349.375854	503.59079	338.643463	1039.850586	592.226196	460.232574	827.149963	503.886932	363.679169	790.230408	504.546234	416.862579	740.180542	814.109253	372.976501	1259.579346	749.55249	372.969727	946.067383	575.669128	512.833313	797.786072	664.364502	433.569305	723.514404	604.129028	467.824158	666.289856	536.460266	694.296753	515.041138	514.094116	982.887878	278.732605	36.138401	5.7078	290.32225	-35.96576	-5.71778	299.496912	405.779836	192.359592	0	846.087147	216.817534	0
528.731262	208.961899	900.459106	771.647522	215.430908	906.257813	600.675354	42.391197	984.842285	701.266846	46.92009	983.598694	434.063202	163.129959	570.142944	867.682007	176.615341	638.583984	427.704346	170.021637	456.822571	865.358826	205.42952	468.10733	401.67392	129.322449	283.180878	886.936523	186.568665	381.784668	411.81131	100.371735	91.454529	884.194214	140.856567	99.973801	391.82901	268.733063	73.99649	855.637817	292.971161	70.889336	477.475098	55.538727	50.023319	831.277954	64.776527	50.516655	642.161682	524.923889	1431.777588	785.940491	498.67453	1404.568726	652.599976	414.188568	1522.340332	770.828308	394.527954	1505.795898	702.002197	303.752686	1371.536255	667.763123	120.105736	1183.506714	663.662659	364.960632	1254.312866	626.352234	300.072021	1069.393799	791.175659	246.333923	1286.064331	542.604614	344.703705	1349.349487	503.894928	338.825012	1039.777832	592.343933	460.129944	827.183899	503.924011	363.660034	790.212769	504.643158	416.621704	740.067139	814.280151	373.003754	1259.600586	749.640015	372.838531	946.046997	575.71283	512.66571	797.52832	664.427795	433.356476	723.619934	604.469177	467.659821	666.207092	536.592712	694.237122	515.101929	514.462036	982.764893	278.777191	36.410801	6.36465	291.03777	-36.1248	-5.74056	297.716312	405.414414	192.552984	0	846.283135	217.02654	0
529.146423	208.893707	900.266907	771.797241	215.373474	906.208374	600.764343	42.311577	984.934998	701.551147	46.633862	983.585144	434.20462	163.169312	570.23291	867.897034	176.57695	638.518677	427.887634	169.933121	456.769745	865.559814	205.468246	468.020752	401.71759	129.330688	283.171234	886.989014	186.581299	381.750366	411.833618	100.352852	91.537262	884.174316	140.897812	99.861427	391.859283	268.73172	73.992645	855.699768	292.980621	70.865448	477.429321	55.566261	50.010269	831.332092	64.767365	50.48455	642.285706	524.758301	1431.551147	785.973938	498.643494	1404.470703	652.794678	414.307678	1522.400024	771.030151	394.619751	1505.681763	702.115356	303.75116	1371.588013	667.856079	120.086472	1183.594727	663.863708	364.814209	1254.225464	626.540405	300.030609	1069.399048	791.339539	246.344208	1286.11731	542.720703	344.578583	1349.354858	503.979065	338.903564	1039.730225	592.493591	460.048065	827.13501	504.037415	363.689148	790.318542	504.977875	416.347382	740.052856	814.485229	372.956024	1259.551514	749.759094	372.65033	945.97821	575.777649	512.482117	797.248047	664.590271	433.228302	723.713196	604.675903	467.735443	666.413757	536.739685	694.165894	515.106934	514.770447	982.724548	278.94104	36.728601	6.4326	291.48497	-35.48864	-6.08226	299.140792	405.973724	192.656769	0	846.561255	216.517676	0
529.688599	208.860748	899.96698	771.855408	215.259674	906.171692	600.887634	42.273006	985.00647	701.949219	46.519123	983.679443	434.514465	163.275848	570.486145	868.120911	176.505127	638.392822	428.049652	169.981033	456.732117	865.654541	205.54129	468.080963	401.75708	129.327316	283.175079	886.970764	186.547806	381.711365	411.801514	100.350952	91.600677	884.192444	140.914413	99.735756	391.794952	268.748627	73.99865	855.535217	292.984558	70.808929	477.353455	55.555454	49.960732	831.404236	64.799728	50.511711	642.303467	524.670898	1431.356323	786.07312	498.663818	1404.428833	652.847046	414.298096	1522.359985	771.144287	394.677277	1505.530273	702.32196	303.906219	1371.63147	667.970764	119.9786	1183.604248	663.926147	364.605988	1254.131836	626.657227	299.677979	1070.15564	791.578064	246.272644	1286.223022	543.051331	344.38266	1349.278564	503.979065	338.903564	1039.730225	592.83783	459.857422	826.945007	504.186279	363.711426	790.282593	505.429932	416.191223	740.238098	814.732727	372.955505	1259.412354	749.830994	372.591278	945.926819	576.003113	512.291992	797.108337	664.793945	433.206116	723.797729	604.719971	467.799805	666.525146	536.96582	694.038208	515.01178	515.098633	982.637756	278.993744	36.978301	6.72705	291.48497	-35.37504	-6.24172	300.031092	406.179482	192.261802	0	845.971624	216.67209	0
529.92041	208.865372	899.882202	772.016724	215.205078	906.082214	600.927002	42.190083	984.957825	702.291504	46.555897	983.696228	434.698486	163.333267	570.667542	868.280823	176.450989	638.229187	428.183655	170.096176	456.643341	865.694885	205.548538	468.089081	401.827637	129.263779	283.141388	886.992004	186.54715	381.721436	411.801514	100.350952	91.600677	884.175659	140.917389	99.766953	391.759003	268.70343	73.998535	855.331177	292.989441	70.731651	477.323395	55.517117	49.92424	831.404236	64.799728	50.511711	642.362305	524.805298	1431.289551	786.261108	498.697601	1404.440552	652.806274	414.29657	1522.218262	771.291626	394.662689	1505.463257	702.453186	303.962402	1371.615967	668.121399	119.806419	1183.597534	664.038696	364.287811	1254.087891	626.698364	299.345062	1070.876587	791.773376	246.202682	1286.316528	543.503723	344.303345	1349.078369	504.066406	338.875031	1039.663452	593.18573	459.652039	826.689026	504.263763	363.714355	790.165039	505.776611	416.060242	740.243958	814.915344	373.004883	1259.341064	749.869751	372.578857	945.934448	576.306824	512.121521	797.122986	664.875122	433.19397	723.855652	604.865845	467.762909	666.551819	537.245728	693.853699	514.823975	515.370605	982.490967	278.892578	37.001001	6.72705	293.09489	-35.37504	-6.17338	300.743332	405.35033	192.679701	0	846.182236	216.848326	0
529.857422	208.84874	899.960327	772.14563	215.210785	905.928589	601.021118	42.131107	984.9104	702.556274	46.566936	983.607666	434.812988	163.269806	570.648682	868.345215	176.422653	638.140259	428.551697	170.220139	456.605499	865.763794	205.549667	468.06131	401.765656	129.098373	283.104797	887.00824	186.52565	381.672668	411.796844	100.394447	91.650757	884.141357	140.866974	99.918587	391.800323	268.680969	74.032547	855.343933	292.984467	70.69458	477.353455	55.555454	49.960732	831.404236	64.799728	50.511711	642.459229	524.890686	1431.17627	786.394531	498.729462	1404.407104	652.915527	414.327301	1522.136108	771.5177	394.656525	1505.508057	702.423157	303.804321	1371.524902	668.323425	119.657196	1183.596436	664.258911	364.047119	1254.048462	626.793762	299.547638	1069.989258	791.909241	246.144379	1286.295898	543.80188	344.333405	1348.912231	504.258179	338.797363	1039.570313	593.395325	459.501251	826.506836	504.406036	363.779999	790.064697	505.950928	415.932831	740.102783	815.120789	372.84726	1259.344116	749.972961	372.506378	945.969788	576.448975	511.941864	797.20929	665.024353	433.249329	723.921936	605.13208	467.692291	666.611816	537.567505	693.662354	514.689636	515.471741	982.455688	278.839722	36.637801	6.54585	292.64769	-35.19328	-6.40118	300.832362	405.76331	192.66068	0	845.965747	216.557666	0
529.873291	208.828934	900.032043	772.386414	215.154678	905.740723	601.244995	42.134827	984.974182	702.731567	46.397095	983.470703	435.022095	163.200027	570.629944	868.491638	176.22464	638.123535	428.889008	170.297226	456.782837	865.893982	205.604095	468.130798	401.607605	128.943069	283.149994	887.031555	186.549606	381.645905	411.812317	100.447365	91.629524	884.13916	140.833633	99.919044	391.812653	268.700348	74.071938	855.372437	292.998962	70.65844	477.383545	55.593796	49.997219	831.45874	64.832733	50.612179	642.554688	524.797241	1430.86084	786.45459	498.794434	1404.303711	653.062195	414.368774	1522.076172	771.723938	394.690491	1505.504761	702.449524	303.687195	1371.304443	668.559814	119.585823	1183.62207	664.456665	363.949738	1253.94165	627.018372	299.661346	1069.171143	792.166443	246.084641	1286.160156	543.921326	344.387421	1348.821167	504.43811	338.791473	1039.551758	593.604309	459.335968	826.323059	504.660858	363.861664	789.944336	506.118774	415.794312	739.971924	815.375427	372.622528	1259.286621	750.205872	372.384155	946.001404	576.575989	511.746613	797.25116	665.310913	433.363525	724.04126	605.467957	467.61676	666.623291	537.976807	693.541809	514.684082	515.66803	982.550232	278.814026	36.206501	6.7497	290.59057	-34.82976	-6.56064	300.209152	406.837547	192.853736	0	845.827176	217.528312	0
530.224121	208.857193	899.904053	772.879395	215.00061	905.648315	601.381042	42.154606	985.030457	702.821655	46.244755	983.422058	435.186157	163.186676	570.69574	868.621094	175.92247	638.03894	428.985718	170.317963	456.980011	866.02655	205.616013	468.211945	401.642914	128.847015	283.239044	887.099609	186.582962	381.635529	411.841492	100.421379	91.52565	884.177979	140.809402	99.906479	391.942139	268.761475	74.008339	855.385742	293.051025	70.685669	477.452728	55.602764	50.067646	831.549805	64.857216	50.753853	642.78363	524.748108	1430.606689	786.581543	498.813293	1404.141235	653.189026	414.394745	1522.002197	771.840576	394.683136	1505.457275	702.553955	303.702911	1371.218994	668.746765	119.502563	1183.670288	664.674255	363.974792	1253.905151	627.395691	299.527771	1069.204346	792.468262	246.00145	1286.078735	544.061035	344.433075	1348.756104	504.571655	338.860748	1039.397217	593.915039	459.104126	826.10199	504.877563	363.753601	789.817566	506.435089	415.630127	739.697571	815.57251	372.547699	1259.262939	750.4823	372.248718	946.041199	576.849365	511.518921	797.229431	665.660706	433.393005	724.135315	605.903442	467.500366	666.598999	538.323059	693.433167	514.691223	516.017883	982.652832	278.81485	36.410801	6.72705	291.39553	-34.9888	-6.85678	301.633632	406.210286	193.328692	0	845.83154	217.126129	0
