478.03	139.08	808.61	737.49	147.16	812.24	558.61	-15.774	912.18	655.44	-16.153	908.32	384.37	120.71	563.76	824.29	103.6	535.65	375.93	147.52	441.96	831.8	129.35	431.41	341.65	118.01	309.43	878.5	102.45	222.54	324.13	94.628	66.874	891.08	77.556	60.681	362.44	265.7	27.584	872.32	245.66	26.843	365.38	15.065	38.68	842.09	7.6173	44.577	525.62	480.23	1276.2	701.29	480.79	1273.5	562.67	368.6	1362.2	686.2	369.51	1362.8	630.97	271.64	1248.2	631.98	102.37	1130.4	608.3	351.58	1117	585.79	285.24	934.4	767.9	237.09	1151.2	448.61	316.95	1185.8	462.03	321.6	871.79	535.71	450.93	665.62	507.4	323.48	641.55	502.91	423.95	597.4	767.61	352.64	1120.1	726.41	360.9	809.13	610.68	507.01	636.94	708.29	387.29	575.28	615.21	455.13	529.66	553.34	581.23	489.68	551.36	776.27	354.66	62.334202	-0.7701	346.848332	-45.84896	-0.27336	290.861002	347.263297	174.349792	0	866.828229	189.077642	0
478.38	138.17	809.17	738.41	147.57	814.23	557.45	-15.123	913.31	656.11	-16.26	906.82	384.62	120.73	563.88	824.55	103.66	535.63	376.22	147.41	441.95	831.88	129.1	431.26	341.81	118.1	309.51	878.56	102.63	222.48	324.14	94.651	66.915	891.1	77.593	60.692	362.38	265.74	27.612	872.31	245.63	26.791	365.56	15.167	38.634	842.15	7.6449	44.517	525.79	479.89	1276.1	701.5	480.88	1273.7	562.62	368.6	1362.2	686.45	369.24	1362.9	631.66	271.6	1248.1	637.29	103.02	1129.8	612.4	350.97	1119.2	580.75	280.79	936.38	768.44	237.04	1151.3	449.11	316.99	1185.8	462.37	321.56	871.73	536.19	450.79	665.55	507.58	323.43	641.49	503.52	423.89	597.47	768.15	352.52	1120	726.79	360.63	808.96	611.08	507.05	636.87	708.63	387.34	575.34	615.68	454.83	529.76	553.8	581.17	489.61	551.97	776.23	354.7	62.334202	-0.83805	345.417292	-45.87168	-0.1139	291.929362	347.70417	174.132118	0	866.751481	188.678095	0
478.69	138.49	809.08	737.97	147.95	813.81	557.7	-15.337	913.18	656.19	-16.314	906.56	384.81	120.78	563.98	824.74	103.69	535.57	376.32	147.15	441.78	832.06	129.07	431.23	341.91	118.15	309.61	878.67	102.83	222.45	324.14	94.648	66.905	891.07	77.659	60.606	362.37	265.74	27.621	872.34	245.58	26.75	365.63	15.192	38.609	842.08	7.6673	44.453	525.95	479.46	1276	701.68	480.97	1273.9	562.85	368.44	1362.1	686.81	369.24	1363	632.23	271.46	1248.2	637.73	102.96	1129.8	613.06	350.86	1119.3	581.2	280.77	936.45	769	236.96	1151.3	449.71	317.09	1185.9	462.89	321.49	871.55	536.83	450.51	665.41	507.65	323.42	641.21	503.81	424.26	597.87	768.83	352.3	1120.1	727.41	360.45	808.94	611.16	507.47	637.04	708.98	387.38	575.4	616.46	454.51	529.64	554.37	581.07	489.61	552.51	776.19	354.71	62.198002	-0.38505	345.148972	-46.09888	-0.52394	290.504882	347.61684	174.115064	0	866.930969	188.751113	0
479.17	139.77	808.35	736.87	148.86	813.11	557.93	-15.54	912.99	655.51	-16.112	906.16	385.07	120.77	563.89	825.04	103.55	535.37	376.38	146.84	441.68	832.43	129.32	431.41	341.98	118.03	309.67	878.77	102.87	222.43	324.12	94.624	66.865	891.03	77.649	60.616	362.34	265.67	27.608	872.39	245.55	26.734	365.53	15.133	38.665	842.08	7.6296	44.5	526.1	479.06	1276	701.9	481.04	1273.9	563.19	368.28	1362	687.26	369.33	1363.1	632.72	271.36	1248.2	638.14	102.81	1129.7	613.67	350.77	1119.3	581.74	280.75	936.41	769.47	236.9	1151.3	450.34	317.28	1186	463.5	321.5	871.4	537.56	450.3	665.23	507.64	323.44	640.76	504.01	424.5	598.11	769.43	352.11	1120.1	728.12	360.36	809.02	611.45	507.68	637.19	709.32	387.42	575.46	617.15	453.87	529.08	554.99	580.88	489.59	553.12	776.16	354.62	62.901702	-0.20385	345.506732	-46.16704	-0.29614	290.593912	347.636269	174.424671	0	866.528376	187.943917	0
479.74	140.62	807.87	736.61	149.13	812.67	558.25	-15.633	912.92	655.29	-15.991	905.94	385.37	120.61	563.79	825.48	103.31	535.14	376.6	146.68	441.71	833.11	129.84	431.71	342.21	117.61	309.47	878.86	102.87	222.4	324.12	94.624	66.865	891.12	77.615	60.705	362.28	265.6	27.547	872.37	245.55	26.733	365.53	15.17	38.681	842.12	7.6174	44.514	526.32	478.82	1276	702.2	481.12	1273.9	563.68	368.04	1361.9	687.68	369.46	1363.1	633.39	271.38	1248.2	638.4	102.69	1129.6	614.31	350.78	1119.3	582.43	280.74	936.31	769.88	236.71	1151.2	450.91	317.41	1186	464.09	321.44	871.39	538.22	450.21	665.12	507.78	323.41	640.52	504.48	424.27	598.05	769.98	352.01	1120.1	728.74	360.35	808.99	612.12	507.53	637.04	709.66	387.46	575.52	617.26	452.86	528.17	555.64	580.74	489.65	553.95	776.2	354.6	62.652002	0.2265	345.864492	-46.008	-0.41004	290.059732	347.110147	173.826994	0	866.826821	188.052574	0
480.12	140.72	807.73	737.22	148.75	812.52	558.6	-15.614	912.98	655.57	-15.941	905.89	385.63	120.41	563.78	825.81	103.22	535.07	376.87	146.53	441.66	833.72	130.14	431.74	342.46	116.97	309.06	878.95	102.99	222.38	324.13	94.626	66.884	891.21	77.647	60.693	362.32	265.58	27.478	872.33	245.59	26.742	365.65	15.243	38.647	842.17	7.5936	44.502	526.62	478.71	1275.9	702.55	481.26	1274	564.22	367.81	1361.9	688.06	369.56	1363.1	634.11	271.37	1248.1	638.91	102.6	1129.5	614.92	350.82	1119.3	583.13	280.73	936.21	770.51	236.46	1151.2	451.52	317.53	1185.9	464.62	321.37	871.5	538.77	450.1	665.05	508.13	323.31	640.52	505	424.11	598.02	770.61	351.96	1120.1	725.61	359.94	807.48	612.8	507.32	636.94	710.01	387.5	575.59	617.61	452.31	527.69	556.29	580.64	489.85	554.67	776.11	354.65	62.652002	0.47565	345.417292	-45.73536	-0.13668	288.991372	347.172811	174.010477	0	866.04816	187.65697	0
480.69	140.79	807.56	737.85	148.38	812.44	558.92	-15.59	913	655.88	-16.021	905.95	385.93	120.23	563.77	826.06	103.27	535.11	377.11	146.25	441.57	834.06	130.3	431.66	342.61	116.61	308.93	879.08	103.07	222.33	324.16	94.579	66.892	891.18	77.662	60.643	362.35	265.67	27.508	872.35	245.71	26.762	365.72	15.26	38.617	842.21	7.5798	44.555	526.91	478.58	1275.8	702.86	481.4	1274.2	564.69	367.65	1361.9	688.43	369.61	1363.1	634.62	271.26	1248.1	639.77	102.53	1129.3	615.45	350.84	1119.3	583.67	280.75	936.17	771.27	236.32	1151.3	452.22	317.81	1186.1	465.28	321.44	871.67	539.39	450.11	665.05	508.64	323.2	640.58	505.83	423.64	597.58	771.29	351.93	1120.2	729.64	359.16	808.81	613.44	507.51	637.18	710.35	387.54	575.65	618.4	452.25	527.67	557.04	580.44	489.84	555.4	775.73	354.61	62.833602	0.906	345.775052	-45.00832	-0.63784	289.258462	346.928492	173.611985	0	866.648649	187.077309	0
481.43	140.86	807.47	738.37	148.07	812.34	559.21	-15.595	912.98	656.28	-16.227	906.02	386.2	120.1	563.83	826.27	103.32	535.1	377.37	145.99	441.54	834.33	130.41	431.62	342.71	116.49	309	879.26	103.05	222.29	324.15	94.486	66.899	891.18	77.623	60.631	362.32	265.76	27.619	872.39	245.75	26.767	365.72	15.236	38.587	842.15	7.5726	44.544	527.17	478.26	1275.6	703.09	481.47	1274.2	565.08	367.48	1361.9	688.81	369.6	1363.1	635.08	271.22	1248	640.41	102.55	1129.2	616.06	350.86	1119.3	584.25	280.82	936.2	771.94	236.2	1151.3	452.99	317.84	1186.2	466.1	321.76	871.85	540.21	450.18	665.02	509.24	323.11	640.6	507.03	422.83	596.82	772.03	351.82	1120.2	730.22	358.71	808.72	614.55	507.32	637.19	710.69	387.58	575.71	619.26	452.03	527.67	558.01	580.18	489.68	556.43	775.36	354.54	62.992502	0.92865	346.401132	-44.73568	-0.61506	288.991372	346.639018	173.748179	0	866.500297	187.24537	0
481.92	140.89	807.76	738.9	147.67	812.05	559.62	-15.686	912.98	656.8	-16.374	905.99	386.47	120.07	563.88	826.51	103.29	535.04	377.6	145.71	441.47	834.55	130.42	431.56	342.8	116.38	309.01	879.35	103.08	222.26	324.11	94.449	66.907	891.23	77.619	60.637	362.3	265.72	27.63	872.38	245.7	26.769	365.63	15.166	38.522	842.17	7.5738	44.481	527.48	477.96	1275.4	703.32	481.49	1274.2	565.52	367.19	1361.8	689.2	369.61	1363.1	635.68	271.22	1247.9	640.64	102.5	1129.5	616.83	350.74	1119.1	585.13	280.7	936.19	772.53	236.08	1151.4	453.74	317.63	1186	466.81	322.03	871.9	541.07	450.08	664.92	509.89	323.03	640.49	507.99	422.35	596.41	772.74	351.6	1120.1	727.53	357.58	806.57	616.15	505.9	636.44	711.04	387.62	575.77	620.71	451.7	528.86	558.96	580.03	489.63	557.59	775.28	354.61	63.287602	1.33635	345.953932	-44.09952	-0.7973	289.881672	346.90845	172.985254	0	866.895386	187.491836	0
482.32	140.67	807.92	739.27	147.43	812.06	559.89	-15.876	912.91	657.19	-16.73	905.97	386.84	120.04	563.81	826.83	103.23	534.92	377.84	145.36	441.31	834.7	130.48	431.52	342.96	116.37	309.02	879.38	103.14	222.16	324.15	94.488	66.934	891.29	77.682	60.575	362.32	265.66	27.558	872.32	245.65	26.777	365.53	15.112	38.509	842.18	7.6287	44.467	527.85	477.73	1275.1	703.54	481.46	1274.1	565.95	366.92	1361.7	689.59	369.66	1363.1	636.43	271.03	1248	640.94	102.29	1129.7	617.73	350.47	1119.1	586.11	280.43	936.16	773.09	235.93	1151.4	454.45	317.65	1185.9	467.39	322.08	871.78	541.88	449.92	664.79	510.56	322.89	640.53	508.74	422.17	596.3	773.42	351.42	1120.2	731.47	358.44	808.76	617.35	505.01	635.99	711.38	387.65	575.83	622.07	451.88	530.52	559.83	579.91	489.67	558.78	775.31	354.69	63.900502	1.38165	346.580012	-43.66784	-1.00232	287.299802	347.044979	173.238708	0	865.574321	186.791274	0
