521.56	187.88	913.74	761.34	178.67	909.35	561.81	23.971	1044.4	699.67	17.975	1042.4	384.46	153.74	662.25	885.64	124.76	647.95	370.13	185.9	508.43	904.68	171.97	493.72	314.08	147.7	318.51	970.51	146.02	272.59	294.71	115.41	57.528	999.25	111.61	53.011	319.24	294.79	29.118	968.38	295.59	28.037	346.14	36.822	43.516	939.17	38.541	33.411	595.27	602.17	1463.7	773.44	591.05	1442.3	633.85	487.51	1561	760.56	488.13	1540.6	686.52	355.28	1439.6	651.63	128.46	1268.4	665.29	426.01	1291.3	626.16	332.44	1112.8	813.14	263.32	1339.9	507.04	435.48	1370.2	470.32	378.51	1028.5	569.06	433.18	788.86	508.32	314.97	772.83	512.06	389.18	726.32	819.79	422.04	1314.1	766.39	353.86	950.03	633.2	477.39	723.95	656.62	347.49	707.94	634.75	423.18	650.86	557.59	538.22	564.33	547.05	706.89	412.7	73.434502	-0.7701	430.474735	-61.821119	-13.80468	383.00705	328.607367	218.545968	0	958.766497	221.486431	0
521.72	187.78	913.84	761.31	178.48	909.19	561.92	23.75	1044.4	699.87	17.702	1042.2	384.53	153.72	662.06	885.7	124.74	647.91	369.98	185.77	508.44	904.75	172.08	493.7	314.15	147.77	318.41	970.63	146.15	272.56	294.76	115.4	57.501	999.29	111.69	53.159	319.21	294.88	29.348	968.46	295.61	27.981	346.16	36.89	43.563	939.18	38.654	33.354	595.38	602.22	1463.6	773.59	591.01	1442.2	633.96	487.53	1560.9	760.6	487.99	1540.4	686.58	355.2	1439.6	651.84	128.39	1268.4	665.49	425.91	1291.3	626.52	332.43	1112.8	813.22	263.15	1339.7	507.17	435.61	1370	470.7	378.79	1028.2	569.36	433.19	788.78	508.57	315.02	772.85	512.4	389.24	726.21	819.74	422	1314	766.76	353.91	950.1	633.77	477.46	723.95	657.46	347.76	708.55	635.08	423.24	650.74	557.8	538.45	564.3	547.38	707.05	412.69	73.729602	-1.0872	430.206415	-61.480319	-13.87302	384.3425	328.751613	218.688907	0	958.362394	221.565238	0
521.88	187.68	913.66	761.33	178.33	908.98	562.11	23.526	1044.4	699.94	17.543	1042.1	384.65	153.66	662	885.97	124.62	647.77	369.96	185.59	508.51	904.84	172.19	493.68	314.32	147.85	318.37	970.7	146.32	272.5	294.82	115.33	57.505	999.15	111.76	53.211	319.29	294.97	29.347	968.34	295.76	27.81	346.23	36.912	43.61	939.09	38.566	33.397	595.77	602.36	1463.1	773.7	590.9	1441.9	633.94	487.72	1560.7	760.65	487.89	1540.3	686.56	355.05	1439.6	652.2	128.19	1268	665.72	425.81	1291.2	626.84	332.34	1112.6	813.28	262.88	1339.6	507.24	435.67	1369.9	471.25	379.13	1027.9	569.58	433.21	788.71	508.99	315.03	772.8	512.83	389.34	726	819.7	421.97	1314	767.18	353.87	950.12	634.41	477.49	723.88	658.22	347.95	708.7	635.37	423.24	650.62	557.89	538.59	564.18	547.93	707.21	412.72	73.865802	-1.2684	431.190255	-61.094079	-13.94136	382.91802	328.275952	219.019677	0	958.543254	221.210461	0
521.99	187.46	913.43	761.42	178.18	908.88	562.21	23.37	1044.3	699.97	17.406	1042	384.53	153.48	662.1	885.81	124.67	647.78	370.02	185.48	508.6	904.98	172.25	493.76	314.52	147.86	318.36	970.74	146.44	272.37	294.83	115.3	57.528	999.01	111.84	53.221	319.33	294.95	29.21	968.23	295.8	27.776	346.32	36.894	43.639	939.07	38.445	33.452	595.71	602.21	1463.3	773.82	590.75	1441.7	634.23	487.53	1560.7	760.75	487.71	1540	686.72	354.89	1439.4	652.24	127.96	1267.8	666.09	425.64	1291	627.33	332.16	1112.3	813.28	262.58	1339.5	507.08	435.54	1369.8	471.8	379.48	1027.6	569.88	433.29	788.66	509.72	315.05	772.55	513.25	389.33	725.85	819.72	421.89	1314	767.45	353.84	950.08	634.67	477.5	723.89	658.77	347.89	708.49	635.63	423.29	650.47	558.17	538.64	564.14	548.42	707.46	412.72	73.820402	-1.2684	430.832495	-60.889599	-14.07804	383.00705	328.515637	218.872292	0	958.556648	221.19805	0
522.07	187.28	913.38	761.45	177.99	908.86	562.16	23.176	1044.1	699.96	17.183	1042.1	384.32	153.29	662.16	886.13	124.54	647.84	370.66	185.66	508.5	905.04	172.33	493.77	314.61	147.86	318.27	970.89	146.52	272.26	294.8	115.38	57.523	999.12	111.84	53.236	319.08	294.77	29.317	968.23	295.72	27.812	346.36	36.896	43.587	939.18	38.48	33.455	595.6	602.01	1463	773.93	590.28	1441.3	634.1	487.34	1560.2	760.82	487.88	1539.9	686.73	354.69	1439.3	652.32	127.81	1267.7	666.28	425.45	1290.9	627.67	332.06	1112.3	813.28	262.38	1339.4	507.08	435.53	1369.7	472.16	379.58	1027.4	570.19	433.28	788.62	510.36	315.15	772.37	513.41	389.17	725.71	819.76	421.82	1314	767.61	353.82	949.98	634.86	477.49	723.91	659.41	347.89	708.22	635.92	423.2	650.44	558.52	538.64	564.1	548.68	707.65	412.7	74.683002	-1.24575	431.011375	-60.526079	-14.3514	381.6716	328.273335	218.993857	0	958.285974	221.08058	0
522.08	187.12	913.55	761.43	177.77	908.75	562.23	22.876	1044.1	700.02	16.97	1042.1	384.17	153.15	662.19	886.1	124.9	647.82	370.29	185.55	508.53	905.03	172.46	493.67	314.7	147.87	318.17	971.09	146.65	272.29	294.81	115.45	57.422	999.33	111.71	53.188	319.01	294.68	29.42	968.3	295.65	27.888	346.33	36.908	43.577	939.25	38.59	33.432	595.78	601.76	1462.9	774.13	590.15	1441.2	634.31	487.21	1560.2	761.01	487.68	1539.9	687.06	354.42	1439.4	651.74	127.48	1267.2	666.48	425.27	1291	627.91	331.91	1111.9	813.46	262.28	1339.4	507.22	435.66	1369.6	472.48	379.55	1027.3	570.55	433.13	788.57	510.69	315.22	772.35	513.42	389.02	725.6	819.8	421.74	1313.8	767.75	353.92	949.87	635.12	477.42	723.85	660.28	348.16	707.88	636.41	423.07	650.47	558.89	538.57	563.99	548.93	707.73	412.64	74.683002	-1.20045	431.100815	-60.412479	-14.4653	379.62391	328.532439	219.365663	0	958.760769	220.777252	0
522.07	187.07	913.9	761.6	177.64	908.74	562.58	22.628	1044.2	700.22	16.798	1042	383.95	152.95	662.31	886.45	124.74	647.89	370.04	185.41	508.6	905.07	172.59	493.56	314.82	147.82	318.2	971.06	146.71	272.32	294.84	115.45	57.352	999.37	111.67	53.095	319.27	294.86	29.311	968.37	295.63	27.959	346.27	36.863	43.594	939.21	38.545	33.41	595.75	601.24	1462.9	774.26	589.95	1440.9	634.7	486.88	1560.1	761.27	487.59	1539.9	687.37	354.36	1439.2	651.67	127.53	1267.4	666.81	425.23	1290.9	628.35	331.88	1111.9	813.69	262.14	1339.5	507.21	435.67	1369.6	472.78	379.58	1027.2	570.96	432.89	788.43	510.77	315.18	772.28	513.72	388.96	725.53	820.05	421.55	1313.7	768.02	354.15	949.91	635.39	477.29	723.78	660.12	347.93	707.62	636.97	423.06	650.41	559.51	538.61	563.8	549.25	707.77	412.49	74.887302	-1.0872	431.100815	-60.389759	-14.82978	380.06906	328.621322	219.399701	0	958.223345	221.193367	0
522.31	186.95	913.76	761.99	177.35	908.65	562.82	22.478	1044	700.38	16.691	1042	384	152.83	662.34	886.64	124.65	647.96	370.07	185.36	508.63	905.2	172.69	493.49	314.88	147.71	318.26	970.97	146.72	272.34	294.85	115.4	57.379	999.28	111.74	53.076	319.19	294.76	29.357	968.37	295.68	27.9	346.27	36.839	43.595	939.11	38.438	33.404	595.74	601.12	1462.9	774.39	589.87	1440.8	634.87	486.8	1560	761.42	487.55	1539.7	687.63	354.23	1439.1	651.85	127.38	1267.6	666.99	425.04	1290.7	628.71	331.55	1111.8	813.89	261.95	1339.6	507.43	435.63	1369.4	472.97	379.67	1027.2	571.37	432.59	788.22	510.87	315.08	772.18	514.37	388.96	725.42	820.48	421.22	1313.6	768.37	354.29	950.04	635.73	477.2	723.72	659.98	347.79	707.51	637.43	423.11	650.28	560.14	538.71	563.58	549.65	707.85	412.42	75.227802	-1.01925	433.605135	-59.594559	-15.62708	378.55555	328.091162	219.50025	0	958.328339	220.567594	0
522.46	186.69	913.59	762.33	177.07	908.62	562.99	22.302	1043.9	700.53	16.49	1041.9	384.37	152.84	662.18	886.72	124.65	648.06	370.17	185.37	508.63	905.37	172.76	493.5	315.06	147.71	318.16	971.04	146.81	272.38	294.85	115.36	57.441	999.33	111.81	53.12	318.95	294.6	29.467	968.29	295.73	27.834	346.27	36.869	43.659	939.06	38.51	33.461	595.56	600.91	1462.8	774.54	589.77	1440.8	635.02	486.6	1559.9	761.52	487.7	1539.5	687.33	354.17	1439	652.89	127.31	1267.3	667.12	424.96	1290.6	629.09	331.59	1111.8	814.16	261.81	1339.6	507.91	435.68	1369.1	473.23	379.76	1027.2	571.78	432.38	788.01	511.08	314.9	772.09	515.01	388.98	725.41	820.87	420.91	1313.7	768.57	354.24	950.09	636.11	477.09	723.64	659.48	347.37	707.34	637.97	423.03	650.21	560.53	538.6	563.38	550.37	707.88	412.46	75.477502	-1.359	433.247375	-60.003519	-15.87766	377.30913	328.381269	219.592658	0	957.986345	220.530416	0
522.8	186.43	913.43	762.51	176.81	908.55	563.18	22.114	1043.9	700.68	16.111	1041.8	384.61	152.73	662.12	886.88	124.74	647.89	370.17	185.37	508.6	905.47	172.82	493.48	315.23	147.78	318.05	971.1	146.88	272.3	294.83	115.36	57.456	999.36	111.82	53.154	319.09	294.88	29.298	968.24	295.76	27.854	346.25	36.844	43.677	939.09	38.599	33.521	596.48	600.94	1462.4	774.69	589.74	1440.9	635.01	486.62	1559.8	761.73	487.13	1539.7	687.67	354.13	1439.1	652.88	127.23	1267.6	667.66	424.91	1290.6	629.9	331.42	1111.8	814.34	261.71	1339.6	508.23	435.65	1368.9	473.81	379.8	1026.8	572.26	432.41	787.87	511.45	314.73	771.99	515.25	388.85	725.45	821.2	420.71	1313.8	768.69	354.22	949.9	636.71	476.85	723.57	659.87	347.28	707.29	638.56	422.71	650.14	560.8	538.33	563.26	551.17	707.68	412.27	76.317402	-0.97395	433.247375	-59.912639	-16.24214	376.77495	328.23674	219.199808	0	958.259326	220.948404	0
