509.2	166.82	912.38	748.05	161.27	907.84	552.59	2.8054	1042.3	688.83	-0.99426	1041.7	369.1	133.69	661.06	872.29	111.25	646.06	355.38	169.67	508.22	889.68	159.5	491.41	302.5	135.11	316.11	954.97	134.36	270.02	288.41	105.2	56.196	983.8	100.14	53.266	314.45	284.41	27.636	953.93	283.68	27.722	336.45	23.937	44.164	923.11	26.644	33.714	592.89	584.76	1463.6	770.04	571.08	1437.5	631.74	468.93	1560.6	757.58	467.03	1538.6	685.33	335.82	1429.3	636.19	118.42	1263.3	654.89	408.96	1288.7	631.54	319.2	1113.3	804.88	243.79	1335.9	502.17	411.17	1366.1	460.5	359.47	1024.6	554.06	418.56	781.77	496.66	297.31	769.47	499.85	378.59	721.32	812.21	404.92	1310.7	755.71	337.77	947.19	624.42	463.3	722.86	646.56	332.88	706.79	623.03	411.44	647.14	548.4	530.95	558.84	542.96	700.28	408.98	71.686602	-11.0532	428.059855	-60.457919	-6.17338	390.129449	323.645669	199.470582	0	942.362935	196.1056	0
509.27	166.56	912.28	748.1	161.59	908.41	551.26	3.3301	1042.6	688.8	-1.2319	1040.7	369.08	133.64	661.11	872.4	111.26	646.06	355.37	169.63	508.17	889.79	159.51	491.3	302.49	134.94	316.03	954.99	134.4	270.06	288.45	105.13	56.239	983.79	100.11	53.248	314.45	284.16	27.602	954.06	283.63	27.69	336.39	23.948	44.142	923.13	26.59	33.69	592.89	584.41	1463.3	770.18	571.13	1437.7	631.57	469.49	1560.6	757.59	466.47	1538.3	685.4	335.64	1429.3	631.72	118.57	1263.9	653.11	408.96	1294.2	637.79	314.52	1112.6	805.04	243.64	1335.9	502.29	411.13	1366.1	460.6	359.51	1024.4	554.31	418.37	781.65	497.14	297.21	769.33	500.07	378.5	721.19	812.35	404.75	1310.6	755.83	337.82	947.14	624.66	463.14	722.58	645.96	332.38	706.54	623.34	411.27	647.01	548.74	530.86	558.69	543.1	700.2	408.85	71.754702	-11.4156	428.149295	-60.548799	-6.19616	386.92437	323.79922	198.729672	0	942.42781	195.682352	0
509.28	166.21	911.95	748.13	161.3	908.27	551.31	2.947	1042.3	688.82	-1.4515	1040.5	369.14	133.58	661.2	872.44	111.3	646.09	355.45	169.55	508.07	889.88	159.42	491.2	302.55	134.86	315.92	955	134.4	270.11	288.46	105.15	56.244	983.82	100.13	53.314	314.43	283.88	27.542	954.08	283.53	27.608	336.45	24.016	44.14	923.24	26.566	33.638	593.01	584.16	1463.2	770.46	570.87	1437.7	631.78	469.21	1560.5	757.75	466.34	1538.3	685.53	335.49	1429.3	631.92	118.31	1263.8	653.18	408.77	1294.2	637.9	314.28	1112.6	805.12	243.51	1335.8	502.42	410.86	1365.9	460.83	359.53	1024.3	554.61	418.2	781.46	497.2	297.9	767.41	500.28	378.33	721.02	812.48	404.55	1310.6	756.22	337.93	947.15	624.8	462.96	722.37	646.53	332.44	706.28	623.63	411.01	646.89	549.1	530.68	558.61	543.3	700.18	408.71	71.732002	-11.1438	429.222575	-59.935359	-6.2645	387.992729	323.601017	198.541695	0	942.689825	195.926808	0
509.68	166.12	911.82	748.2	161.04	908.17	551.4	2.6195	1042.2	688.85	-1.874	1040.5	369.3	133.6	661.3	872.42	111.26	646.15	355.54	169.46	507.98	889.84	159.29	491.16	302.64	134.79	315.93	955.04	134.38	270.06	288.41	105.17	56.26	983.84	100.16	53.332	314.42	283.89	27.519	953.95	283.52	27.657	336.5	24.058	44.184	923.21	26.607	33.645	593.13	583.96	1463.2	770.75	570.6	1437.7	631.95	468.92	1560.4	757.82	466.04	1538.3	685.69	335.31	1429.2	632	117.99	1263.8	653.27	408.49	1294.1	638.18	313.82	1112.4	805.39	243.49	1335.9	502.56	410.55	1365.8	461.13	359.44	1024.2	554.95	417.96	781.13	498.89	296.29	769.8	500.51	378.17	720.92	812.57	404.41	1310.6	756.61	337.95	947.15	625.02	462.8	722.25	647.27	332.3	706.36	623.91	410.85	646.87	549.43	530.48	558.56	543.78	700.14	408.54	71.868202	-10.93995	429.133135	-60.367039	-6.31006	386.92437	324.249174	198.165879	0	942.498528	195.41397	0
509.67	166.01	911.95	748.34	160.79	908.11	551.73	2.2819	1042.3	688.91	-2.0361	1040.4	369.51	133.62	661.3	872.5	111.12	646.2	355.67	169.26	507.85	889.85	159.24	491.2	302.76	134.73	316.02	955.07	134.38	270	288.38	105.14	56.272	983.95	100.16	53.335	314.43	283.85	27.549	953.95	283.58	27.749	336.55	24.046	44.218	923.17	26.641	33.705	593.17	583.74	1463.1	770.81	570.36	1437.6	632.02	468.68	1560.3	757.81	465.76	1538.2	685.96	335.08	1429.1	631.91	117.57	1263.8	653.51	408.14	1293.9	638.48	313.17	1112.1	805.74	243.39	1336.1	502.75	410.47	1365.8	461.39	359.34	1024	555.34	417.76	780.86	497.99	297.46	767.17	500.91	378	720.81	812.64	404.29	1310.6	756.79	337.93	947.03	625.34	462.56	722.26	647.96	332.14	706.4	624.27	410.81	646.9	549.8	530.31	558.43	544.39	700.07	408.4	71.754702	-10.80405	430.385295	-60.003519	-6.51508	387.547579	323.714671	197.957417	0	942.681887	195.091905	0
509.88	165.95	912.03	748.71	160.41	908.17	551.9	2.1045	1042.3	688.97	-2.3021	1040.5	369.7	133.22	661.11	872.64	110.96	646.12	355.85	168.95	507.72	890	159.21	491.2	302.82	134.68	316.07	955.11	134.37	270	288.41	105.15	56.279	984	100.15	53.346	314.42	283.78	27.59	954.06	283.61	27.756	336.51	24.027	44.201	923.18	26.605	33.66	593.16	583.47	1463	770.77	570.21	1437.6	632	468.42	1560.2	757.83	465.59	1538.2	686.16	334.84	1429	631.9	117.27	1263.6	653.73	407.89	1293.8	638.61	312.79	1111.8	805.88	243.08	1336.1	502.93	410.43	1365.7	461.77	359.12	1023.9	555.61	417.68	780.79	499.3	295.99	769.43	501.35	377.81	720.69	812.78	404.07	1310.6	756.9	337.91	946.78	625.68	462.2	722.23	648.29	331.83	706.23	624.72	410.58	646.82	550.15	530.21	558.3	544.76	699.96	408.33	72.254102	-10.62285	430.832495	-59.912639	-6.4923	385.05474	323.875614	198.078888	0	942.600409	194.550109	0
510.18	165.89	912.08	749.15	159.92	908.26	551.9	1.983	1042.2	689.13	-2.5529	1040.5	369.76	132.34	660.75	872.68	110.8	646	355.94	168.7	507.67	890.09	159.12	491.15	302.81	134.62	316.07	955.17	134.35	270.02	288.46	105.17	56.26	983.96	100.14	53.356	314.47	284.33	27.695	954.08	283.6	27.706	336.42	24.027	44.167	923.15	26.548	33.54	593.13	583.15	1463	770.77	570.14	1437.7	632.03	468.13	1560.1	757.96	465.39	1538	686.24	334.62	1428.9	631.96	117.07	1263.6	653.89	407.72	1293.8	638.74	312.6	1111.8	805.84	242.72	1336	503.09	410.27	1365.6	462.15	358.84	1023.6	555.79	417.61	780.75	499.39	295.82	769.08	501.73	377.66	720.57	812.98	403.77	1310.7	757.06	337.87	946.63	626.03	461.82	722.05	648.53	331.58	706.14	625.25	410.2	646.72	550.56	530.05	558.18	544.99	699.86	408.27	72.299502	-11.0532	431.458575	-60.230719	-6.834	384.25347	323.733936	197.515692	0	942.430562	194.771676	0
510.22	165.65	912.09	749.36	159.51	908.16	551.94	1.8379	1042.2	689.34	-2.6607	1040.4	369.9	132.4	660.92	872.71	110.68	645.96	356.04	168.62	507.82	890.06	158.97	491.1	302.9	134.6	316.07	955.27	134.4	270.01	288.45	105.18	56.245	983.95	100.15	53.369	314.58	284.89	27.785	954.03	283.6	27.728	336.4	24.049	44.151	923.17	26.537	33.564	593.18	582.87	1463	770.8	570.03	1437.6	632.18	467.82	1560.1	758.14	465.23	1538	686.34	334.42	1429	632.07	116.76	1263.7	654.05	407.43	1293.7	638.96	312.17	1111.8	805.85	242.39	1335.8	503.28	410.08	1365.4	462.39	358.71	1023.4	556.1	417.44	780.75	499.4	295.69	768.36	502.15	377.38	720.39	813.17	403.48	1310.6	757.24	337.77	946.62	626.38	461.46	721.85	648.7	331.27	706.18	625.79	409.89	646.69	551.16	529.84	558.06	545.37	699.71	408.2	72.549202	-10.2378	431.279695	-59.571839	-6.53786	383.18511	323.970233	196.96732	0	942.587498	194.546252	0
510.26	165.25	912.05	749.51	159.17	907.98	552.11	1.6098	1042.1	689.52	-2.9535	1040.3	370.18	132.09	660.92	872.84	110.51	646	356.19	168.6	508.08	890.11	158.83	491.08	303.03	134.54	316.13	955.33	134.46	269.99	288.41	105.23	56.288	983.96	100.14	53.356	314.54	284.6	27.675	954.01	283.64	27.833	336.37	24.002	44.173	923.23	26.612	33.65	593.16	582.43	1463.1	770.71	569.72	1437.4	632.29	467.48	1560	758.28	465.06	1538.1	686.5	334.2	1429.1	632.3	116.41	1263.8	654.24	407.09	1293.8	639.13	311.7	1111.8	806.09	242.08	1335.7	503.53	409.96	1365.2	462.73	358.62	1023.3	556.53	417.16	780.68	498.97	297.14	765.35	502.6	377	720.16	813.34	403.28	1310.6	757.42	337.65	946.59	626.73	461.19	721.69	648.7	330.75	706.11	626.28	409.67	646.65	551.75	529.61	558.04	545.81	699.45	408.08	72.617302	-10.57755	431.369135	-59.253759	-6.58342	381.49354	324.12257	197.236917	0	942.14608	193.858041	0
510.57	164.96	911.98	749.75	158.9	907.88	552.35	1.3645	1042.1	689.74	-3.3531	1040.2	370.18	132.07	660.94	873.03	110.23	646.03	356.22	168.38	508.07	890.3	158.73	491.08	303.08	134.39	316.16	955.35	134.46	270	288.45	105.25	56.329	983.94	100.14	53.342	314.48	284.87	27.642	954.03	283.67	27.868	336.35	23.923	44.216	923.27	26.646	33.577	593.03	581.88	1463.2	770.45	569.41	1437.2	632.27	467.18	1560.1	758.39	464.8	1538.2	686.66	333.96	1429.1	632.53	116.18	1263.7	654.45	406.83	1293.7	639.29	311.51	1111.7	806.32	241.82	1335.7	503.76	409.94	1365	463.15	358.57	1023.2	556.98	416.74	780.44	499.55	296.68	765.17	503.08	376.51	719.93	813.52	403.13	1310.6	757.73	337.61	946.46	627.16	460.9	721.49	648.95	330.38	706	626.8	409.38	646.48	552.15	529.34	558.02	546.11	699.16	407.93	72.662702	-10.44165	430.653615	-58.958399	-6.78844	380.60324	324.242553	196.714005	0	942.436152	193.982192	0
510.78	164.67	911.98	750.01	158.64	907.82	552.61	1.1116	1042	689.99	-3.6376	1040.2	370.18	132	661.01	873.18	109.9	645.92	356.14	168.14	507.96	890.43	158.61	491.09	303.14	134.27	316.14	955.38	134.48	269.98	288.51	105.21	56.282	983.89	100.12	53.338	314.58	285.68	27.788	954.06	283.66	27.83	336.39	23.94	44.222	923.35	26.54	33.465	593	581.56	1463.2	770.23	569.27	1437.1	632.19	466.86	1560	758.41	464.54	1538.1	686.79	333.71	1429	632.84	116.01	1263.5	654.66	406.64	1293.6	639.56	311.47	1111.7	806.54	241.68	1335.8	503.9	409.85	1364.9	463.55	358.5	1023	557.51	416.32	780.21	501.27	294.37	768.25	503.57	376.03	719.73	813.76	402.88	1310.7	758.1	337.65	946.33	627.71	460.55	721.28	649.56	330.14	706.22	627.43	408.94	646.19	552.54	529.09	557.97	546.52	698.81	407.79	73.298302	-9.6036	431.905775	-58.322239	-6.9479	378.19943	324.331944	196.216093	0	942.222766	193.202436	0
510.78	164.24	912.04	750.22	158.39	907.83	552.91	0.75008	1042	690.16	-3.9417	1040.2	370.42	132.02	661.09	873.31	109.52	645.68	356.14	168.03	508	890.5	158.5	491.12	303.29	134.21	316.18	955.42	134.5	269.94	288.49	105.16	56.222	983.83	100.1	53.296	314.52	285.36	27.869	954.04	283.66	27.832	336.44	23.986	44.223	923.46	26.472	33.507	593.07	581.32	1463.1	770.27	569.17	1437.3	632.2	466.55	1560	758.44	464.31	1538	686.99	333.53	1429	633.26	115.77	1263.5	654.92	406.48	1293.6	639.94	311.26	1111.7	806.8	241.53	1335.7	504.05	409.7	1364.8	463.96	358.38	1022.8	558.11	416	780.1	502	293.94	768.35	504.07	375.78	719.65	814.01	402.54	1310.8	758.41	337.61	946.39	628.36	460.1	721.15	650.32	329.67	706.01	628.06	408.56	646.05	553.05	528.86	557.86	547.22	698.36	407.71	73.366402	-9.53565	432.531855	-57.663359	-7.0618	378.55555	323.645252	196.319647	0	942.248725	193.697263	0
510.75	164.03	911.94	750.4	158.14	907.9	552.94	0.54908	1041.9	690.21	-4.1322	1040	370.59	131.94	661.16	873.5	109.15	645.52	356.24	167.95	508.07	890.66	158.44	491.15	303.43	134.18	316.3	955.54	134.47	269.94	288.42	105.13	56.204	983.79	100.06	53.239	314.32	284.5	27.857	953.96	283.66	27.816	336.5	24.001	44.214	923.52	26.486	33.65	593.13	580.95	1462.9	770.51	569.11	1437.4	632.38	466.29	1559.9	758.66	464.11	1537.8	687.3	333.4	1428.9	633.59	115.39	1263.5	655.23	406.23	1293.5	640.28	310.71	1111.5	806.97	241.21	1335.8	504.28	409.65	1364.6	464.44	358.25	1022.5	558.64	415.66	779.99	503.24	293.59	768.35	504.57	375.6	719.6	814.31	402.15	1310.8	758.83	337.43	946.55	629.03	459.6	721.07	651.19	329.42	706.13	628.7	408.24	646.06	553.78	528.49	557.56	548.06	697.97	407.68	74.229002	-9.1506	433.157935	-57.867839	-7.2896	375.26144	324.336199	195.887156	0	942.465668	193.129451	0
