514.27	161.6	912.92	753.96	151.84	907.21	556.23	-2.3766	1043.2	692.78	-8.6911	1041.4	374.91	130.73	661.54	876.13	102.49	645.97	360.14	166.58	510.45	894.67	152.99	492.38	305.62	129.02	317.42	960.46	126.26	270.76	288.52	99.829	56.101	987.92	90.57	52.345	314.01	279.78	28.639	957.44	274.23	27.308	338.84	19.268	43.062	927.08	17.329	33.289	593.75	576.79	1464.2	771.15	567	1438.4	634.12	459.56	1558.6	760.83	460.3	1537	682.24	331.87	1433.8	645.64	107.57	1262.5	662	404.83	1283.2	631.37	314.09	1109.2	806.9	239.26	1335.9	508.58	415.42	1362	469.34	361.32	1019.4	565.27	420.14	778.74	511.11	298.31	765.89	512.41	379.84	717.77	816.92	398.76	1310	764.54	337.57	944.59	637.25	465.78	719.84	657.18	334.84	702.38	635.99	413.53	644.28	560.76	531.89	556.67	553.48	702.58	407.39	75.772602	-2.265	421.083534	-67.410239	-17.540599	390.040419	320.007734	197.682948	0	950.500746	199.870792	0
514.62	161.82	912.92	754.17	152.29	907.79	555.29	-1.5971	1043.8	692.76	-8.7871	1040.4	374.98	130.82	661.6	876.33	102.53	645.99	360.24	166.45	510.39	894.73	153.12	492.39	305.68	129	317.49	960.52	126.26	270.72	288.54	99.871	56.128	987.9	90.549	52.376	314.06	279.79	28.589	957.56	274.27	27.349	338.9	19.336	42.977	927.1	17.273	33.377	593.96	577	1463.9	771.46	567.48	1438.7	633.15	461.02	1558.8	760.86	459.89	1536.4	682.54	331.89	1433.7	647.33	107.47	1262.2	663.89	405.3	1285.7	630	312.12	1108.9	806.94	239.19	1335.9	508.99	415.34	1361.9	469.7	361.42	1019.4	565.59	420.17	778.66	509.62	300.11	762.25	512.8	379.81	717.74	817.18	398.82	1310	764.77	337.54	944.69	637.55	465.71	719.74	657.49	334.88	702.47	636.49	413.51	644.32	561.16	532	556.54	553.83	702.71	407.35	76.022302	-2.15175	422.693454	-67.092159	-17.677279	389.506239	319.970555	198.335461	0	950.142337	200.016538	0
514.79	161.89	913.04	754.24	152.04	907.58	555.33	-1.6006	1043.8	692.85	-8.9233	1040.4	375.06	130.97	661.67	876.55	102.51	646.06	360.32	166.35	510.32	894.8	153.12	492.42	305.8	129	317.58	960.5	126.4	270.79	288.71	99.836	56.089	987.93	90.477	52.424	313.97	279.76	28.535	957.57	274.28	27.396	338.85	19.324	43.032	927.18	17.193	33.404	594.1	577.1	1463.8	771.54	567.47	1438.6	633.24	461.09	1558.7	761	460.01	1536.3	682.88	331.9	1433.6	647.52	107.42	1262.2	664.14	405.28	1285.6	630.13	312.03	1108.9	807.04	239.14	1335.8	509.37	415.28	1361.7	469.93	361.48	1019.3	565.89	420.14	778.64	509.92	300.04	762.03	513.1	379.82	717.81	817.39	398.88	1309.9	765.13	337.62	944.7	637.82	465.53	719.61	657.8	334.72	702.55	636.93	413.45	644.34	561.68	532.09	556.55	554.33	702.74	407.26	76.362802	-2.15175	421.351854	-66.728639	-18.315119	390.040419	319.8623	198.299107	0	950.064765	200.373009	0
514.84	161.77	913.11	754.41	151.87	907.53	555.39	-1.5871	1043.8	692.98	-9.0331	1040.4	375.14	130.95	661.67	876.74	102.51	646.04	360.45	166.21	510.2	894.83	153.13	492.41	305.85	129	317.61	960.52	126.55	270.89	288.76	99.748	56.094	987.95	90.453	52.395	313.98	279.76	28.545	957.49	274.25	27.382	338.85	19.314	43.028	927.2	17.174	33.326	594.22	577.04	1463.7	771.66	567.51	1438.4	633.43	461.1	1558.6	761.21	460.05	1536.2	683.03	331.87	1433.6	647.86	107.36	1262.2	664.39	405.23	1285.5	630.39	311.95	1108.8	807.31	239.07	1335.7	509.59	415.27	1361.6	470.17	361.61	1019.2	566.2	420.03	778.67	511.76	297.85	765.43	513.37	379.84	717.86	817.58	398.87	1309.9	765.57	337.7	944.65	638.28	465.23	719.44	658.1	334.42	702.52	637.25	413.41	644.32	562.02	532.11	556.6	554.76	702.66	407.18	76.748702	-2.37825	422.961774	-66.683199	-17.996199	386.65728	319.51321	198.56602	0	950.503599	199.930251	0
514.98	161.69	913.1	754.72	151.76	907.59	555.58	-1.5866	1043.8	693.14	-9.0812	1040.4	375.25	130.91	661.69	876.9	102.52	645.96	360.59	165.99	510.04	894.95	153.24	492.37	305.84	129.05	317.63	960.68	126.66	270.93	288.68	99.742	56.146	987.91	90.538	52.41	314.02	279.75	28.629	957.43	274.25	27.327	338.89	19.307	42.949	927.11	17.198	33.351	594.28	576.96	1463.5	771.91	567.56	1438.2	633.7	461.16	1558.5	761.41	460.12	1535.9	683.19	331.8	1433.5	648.12	107.24	1262.2	664.72	405.11	1285.4	630.84	311.78	1108.7	807.64	239.04	1335.7	509.9	415.25	1361.5	470.52	361.69	1019.1	566.57	419.86	778.61	511.16	298.24	764.77	513.71	379.76	717.82	817.86	398.81	1309.8	765.88	337.7	944.54	638.77	464.94	719.35	658.55	334.21	702.51	637.56	413.25	644.3	562.23	532.02	556.54	555.17	702.59	407.15	77.429702	-2.65005	423.587854	-66.274239	-18.520139	387.458549	319.649021	199.213849	0	949.820963	200.809197	0
515.82	161.78	912.85	754.98	151.53	907.56	555.61	-1.5373	1043.8	693.25	-9.3911	1040.6	375.42	131.04	661.81	877	102.49	645.91	360.64	165.89	509.99	895.13	153.29	492.26	305.88	129.04	317.62	960.84	126.79	270.92	288.62	99.768	56.161	987.9	90.565	52.513	313.96	279.74	28.67	957.43	274.27	27.258	338.83	19.265	43.025	927.09	17.222	33.445	594.57	577.14	1463.2	772.32	567.65	1438.2	634.1	461.15	1558.3	761.54	460.23	1535.9	683.5	331.77	1433.5	648.2	107.11	1262.2	665.08	405.01	1285.3	631.4	311.54	1108.5	808.04	239.04	1335.7	510.25	415.45	1361.3	470.98	361.77	1019	567.03	419.68	778.43	511	299.62	761.84	514.08	379.65	717.81	818.12	398.7	1309.8	765.99	337.68	944.41	639.11	464.73	719.3	659.29	334.04	702.62	638.07	412.91	644.29	562.7	531.96	556.56	555.69	702.64	407.16	77.929102	-2.5368	423.319534	-65.865279	-19.021299	386.56825	319.694168	199.042221	0	949.982522	200.428499	0
516.03	161.9	912.8	755.18	151.39	907.56	555.71	-1.5269	1043.8	693.35	-9.4002	1040.5	375.58	131.14	661.9	877	102.46	645.81	360.71	165.94	510.03	895.29	153.22	492.04	305.98	128.94	317.54	960.93	126.86	270.9	288.63	99.746	56.162	987.89	90.559	52.501	313.85	279.75	28.637	957.46	274.28	27.245	338.78	19.26	43.133	927.12	17.25	33.445	595.08	577.39	1462.9	772.76	567.75	1438.1	634.59	460.99	1558	761.69	460.27	1536.1	683.76	331.77	1433.5	648.6	107.02	1262.1	665.36	404.99	1285.3	631.71	311.41	1108.5	808.55	238.92	1335.9	510.63	415.65	1361.2	471.55	361.84	1018.9	567.66	419.54	778.31	511.22	299.89	760.59	514.53	379.61	717.81	818.36	398.64	1309.8	766.16	337.59	944.39	639.58	464.54	719.29	660.17	333.81	702.88	638.63	412.64	644.37	563.36	531.95	556.63	556.34	702.68	407.07	78.655502	-2.28765	424.750574	-65.229119	-19.568019	385.32183	319.780221	198.946117	0	950.144753	200.166473	0
516.25	161.86	912.82	755.32	151.22	907.52	555.77	-1.5775	1043.8	693.42	-9.5434	1040.6	375.71	131.16	661.92	877.07	102.42	645.75	360.86	165.86	509.99	895.38	153.31	492.04	306.07	128.89	317.49	960.98	126.84	270.84	288.72	99.7	56.155	987.9	90.577	52.432	313.76	279.73	28.598	957.42	274.26	27.283	338.78	19.268	43.124	927.12	17.264	33.395	595.32	577.33	1462.7	772.91	567.72	1437.9	634.82	460.83	1557.9	761.92	460.27	1536.1	683.95	331.75	1433.5	649.05	107.01	1262.1	665.65	405.01	1285.3	631.92	311.45	1108.5	809.03	238.82	1336.1	511.02	415.62	1361	472.12	361.93	1018.8	568.36	419.33	778.25	512.04	299.05	761.48	515.12	379.56	717.64	818.75	398.57	1309.9	766.59	337.51	944.62	640.26	464.43	719.39	659.1	333.45	702.03	639.2	412.51	644.53	564.04	531.74	556.46	557.02	702.5	406.89	78.973302	-2.28765	427.165455	-65.024639	-19.704699	386.03407	319.605256	199.062414	0	949.830375	201.185244	0
516.24	161.82	912.84	755.43	151.1	907.52	555.78	-1.5647	1043.8	693.46	-9.5629	1040.6	375.87	131.15	661.94	877.22	102.36	645.8	361.01	165.49	509.82	895.55	153.45	492.17	306.17	128.83	317.48	960.99	126.79	270.72	288.84	99.69	56.15	987.99	90.55	52.429	313.7	279.68	28.602	957.38	274.25	27.275	338.84	19.294	43.053	927.12	17.269	33.383	595.43	577.18	1462.7	772.98	567.6	1437.8	634.92	460.86	1557.9	762.18	460.25	1535.9	684.1	331.69	1433.4	649.24	107.02	1262	666.01	404.99	1285.2	632.4	311.54	1108.5	809.25	238.66	1336.1	511.49	415.67	1361.1	472.63	362.11	1018.6	569.12	418.98	778	513.92	297.09	765.01	515.9	379.28	717.41	819.18	398.48	1310	767.23	337.47	944.94	641.04	464.24	719.38	660.28	333.03	702.8	639.9	412.14	644.55	564.82	531.56	556.3	557.67	702.18	406.77	79.881302	-1.83465	427.165455	-64.751999	-20.205859	383.27414	319.650101	199.038807	0	949.886508	200.861446	0
516.57	161.81	912.89	755.6	151.07	907.56	555.9	-1.5169	1043.8	693.6	-9.7775	1040.6	376.01	131.11	661.98	877.38	102.27	645.81	361.14	165.16	509.67	895.9	153.45	492.14	306.27	128.75	317.53	961.03	126.73	270.6	288.92	99.673	56.153	988	90.548	52.416	313.69	279.69	28.603	957.39	274.28	27.273	338.88	19.336	43.014	927.13	17.302	33.403	595.61	576.99	1462.6	773.13	567.43	1437.6	635.08	460.96	1558	762.45	460.2	1535.8	684.31	331.68	1433.4	649.62	106.96	1261.9	666.37	404.96	1285.2	632.84	311.55	1108.4	809.29	238.28	1336.2	512.05	416.11	1361.6	473.19	362.23	1018.4	569.97	418.62	777.73	515.15	296.98	765.15	516.72	378.85	717.34	819.46	398.31	1310.1	767.93	337.14	945.18	641.86	463.8	719.22	661.25	332.73	703.44	640.78	411.65	644.46	565.77	531.43	556.34	558.5	701.99	406.86	80.380702	-1.6761	427.880975	-64.138559	-20.570339	383.18511	319.706512	198.741917	0	950.11482	201.539231	0
