462	-21.816	952.77	472.4	284.83	953.48	675.71	82.835	984.09	674.59	193.02	980.56	545.62	-78.156	572.3	590.15	319.58	562.59	554.34	-74.031	493.79	599	318.59	496.77	569.39	-102.21	351.88	620.43	336.23	359.38	604.8	-71.841	49.079	626	277.45	51.568	424.88	-81.457	34.47	444.46	334.11	37.718	660.64	-0.51756	4.9276	650.58	191.99	-2.8342	497.81	56.068	1605.8	498.91	229.5	1605.5	640.25	77.936	1576	639.94	196.05	1567.9	671.1	134.47	1450.6	722.14	130.01	1144.4	492.3	129.62	1389.4	452.53	141.04	1243.7	736.29	281.44	1323	621.76	-41.703	1440.8	617.63	-252.01	1236.8	435.77	-418.11	1127.1	581.28	-454.63	1085.3	487.96	-495.95	1094.4	638.27	322.59	1425.5	660.29	520.78	1205.2	560.72	758.65	1159.7	640.67	723.57	1038.4	623.75	790.74	1091.4	554	841.51	864.33	555.68	849.65	620.97	33.142001	22.44615	390.763373	-21.584	6.24172	299.674972	290.694933	190.758649	0	704.496478	196.748516	0
462.18	-21.994	953.18	472.37	284.5	953.33	675.93	82.783	984.2	674.7	192.97	980.55	545.69	-78.133	572.3	590.19	319.61	562.59	554.43	-74.039	493.83	599.12	318.64	496.8	569.3	-102.25	351.87	620.56	336.22	359.43	604.78	-71.847	49.195	626	277.37	51.889	424.81	-81.381	34.474	444.51	334.15	37.663	660.63	-0.54461	4.9745	650.57	191.96	-2.7886	497.74	56.142	1605.6	498.94	229.53	1605.5	640.26	77.96	1576	639.98	196.08	1568	671.17	134.56	1450.7	721.72	130.16	1144	492.31	129.61	1389.7	452.21	141.1	1243.9	736.46	281.45	1323	621.73	-41.717	1440.9	617.71	-252	1236.9	435.88	-418	1127.1	581.35	-454.57	1085.3	488.14	-495.92	1094.4	638.35	322.53	1425.5	660.41	520.77	1205.2	560.9	758.62	1159.6	640.88	723.53	1038.5	624	790.74	1091.4	554.15	841.45	864.3	555.85	849.84	621.21	32.642601	24.80175	390.495053	-20.24352	3.91816	299.942062	291.573717	189.05129	0	704.610018	197.185408	0
462.35	-22.111	953.17	472.45	284.38	953.34	676	82.673	984.3	674.83	192.89	980.54	545.84	-78.169	572.33	590.3	319.62	562.63	554.45	-74.033	493.84	599.15	318.59	496.82	569.23	-102.28	351.85	620.67	336.24	359.44	604.92	-71.766	49.179	626.13	277.46	52	424.69	-81.348	34.493	444.51	334.14	37.632	660.8	-0.48582	4.9777	650.59	191.88	-2.7259	497.78	56.199	1605.6	498.99	229.63	1605.5	640.33	78.089	1575.9	639.99	196.17	1568	671.3	134.43	1450.7	721.69	130.22	1143.9	492.41	129.69	1389.8	452.22	141.04	1243.9	736.59	281.46	1323	621.67	-41.747	1440.8	617.74	-251.98	1236.8	435.89	-417.95	1127	582	-454.47	1085.8	488.65	-495.95	1094.6	638.47	322.48	1425.5	660.55	520.77	1205.2	561.08	758.63	1159.7	640.99	723.49	1038.5	624.08	790.74	1091.5	554.35	841.3	864.27	556.3	849.83	621.17	32.574501	27.633	388.527373	-18.33504	1.79962	299.140792	292.133906	187.680363	0	705.15661	198.688894	0
462.5	-22.111	953.09	472.57	284.39	953.36	676.09	82.647	984.28	674.96	192.9	980.54	546.12	-78.138	572.29	590.43	319.61	562.66	554.45	-74.078	493.77	599.17	318.57	496.79	569.27	-102.27	351.87	620.71	336.31	359.47	605.01	-71.715	49.105	626	277.31	51.68	424.76	-81.424	34.542	444.47	334.12	37.643	660.82	-0.49501	4.8645	650.62	191.85	-2.6852	497.91	56.197	1605.7	499.09	229.7	1605.4	640.41	78.135	1575.8	640.08	196.16	1568	671.38	134.28	1450.7	721.73	130.21	1143.9	492.48	129.71	1389.8	452.27	141.03	1243.9	736.57	281.41	1323	621.65	-41.767	1440.8	617.7	-251.99	1236.8	435.84	-417.91	1126.9	582.72	-454.48	1086.2	489.04	-495.95	1094.8	638.54	322.45	1425.6	660.72	520.74	1205.2	561.21	758.65	1159.8	641.03	723.48	1038.6	624.05	790.73	1091.5	554.51	841.08	864.25	556.64	849.87	621.11	32.551801	30.73605	388.616813	-16.19936	-0.63784	297.716312	292.579342	185.883244	0	705.054005	199.324888	0
462.51	-21.987	953.05	472.78	284.53	953.36	676.19	82.657	984.21	675.09	192.91	980.57	546.12	-78.094	572.25	590.49	319.55	562.65	554.45	-74.108	493.72	599.19	318.6	496.73	569.33	-102.2	351.85	620.86	336.39	359.56	604.88	-71.792	49.118	625.83	277.41	51.509	424.85	-81.503	34.559	444.45	334.13	37.648	660.73	-0.5438	4.7491	650.62	191.93	-2.6405	497.97	56.17	1605.8	499.15	229.66	1605.4	640.44	78.055	1575.9	640.17	196.1	1568	671.37	134.4	1450.8	721.82	130.08	1144	492.49	129.69	1389.8	452.33	141.13	1244	736.57	281.37	1323	621.67	-41.756	1440.9	617.72	-251.96	1236.8	435.79	-417.88	1126.8	582.87	-454.48	1086.2	489.07	-495.84	1094.8	638.55	322.46	1425.6	660.86	520.62	1205.2	561.31	758.64	1159.8	641.07	723.49	1038.6	624.17	790.72	1091.4	554.65	840.85	864.2	556.65	849.82	621.02	32.574501	33.522	388.437933	-14.79072	-2.93862	294.333172	293.005349	184.449113	0	704.050481	200.787099	0
462.51	-21.909	953.07	473.08	284.68	953.35	676.29	82.629	984.26	675.25	192.83	980.57	546.02	-78.127	572.28	590.55	319.48	562.62	554.45	-74.076	493.76	599.25	318.59	496.68	569.28	-102.19	351.77	621.07	336.41	359.55	604.78	-71.825	49.192	625.77	277.6	51.501	424.87	-81.535	34.528	444.42	334.1	37.672	660.6	-0.60107	4.699	651.3	192.22	-2.7065	498.17	56.118	1605.7	499.25	229.6	1605.5	640.62	78.049	1576.1	640.35	196.11	1568.1	671.32	134.55	1450.9	721.95	129.89	1144.2	492.48	129.73	1389.9	452.42	141.2	1244	736.62	281.37	1323	621.67	-41.764	1440.9	617.92	-251.86	1236.8	435.87	-417.89	1126.7	582.33	-454.5	1085.7	488.84	-495.73	1094.6	638.58	322.47	1425.5	660.95	520.56	1205.2	561.31	758.61	1159.8	641.1	723.51	1038.6	624.53	790.63	1091.5	554.78	840.74	864.23	556.32	849.71	621.01	32.347501	35.90025	387.454093	-13.1776	-5.39886	293.175782	293.484785	183.983218	0	704.876328	202.110238	0
462.65	-22.019	953.17	473.25	284.64	953.4	676.44	82.55	984.31	675.41	192.7	980.56	546.09	-78.177	572.31	590.65	319.5	562.64	554.45	-74.082	493.8	599.35	318.57	496.65	569.27	-102.27	351.74	621.11	336.42	359.46	604.86	-71.809	49.222	625.79	277.44	51.489	424.86	-81.527	34.482	444.41	334.1	37.701	660.52	-0.68401	4.8407	652.02	192.39	-2.8263	498.36	56.044	1605.6	499.36	229.53	1605.5	640.73	77.995	1576	640.53	196.08	1568.1	671.24	134.51	1451.2	722.54	129.76	1144.6	492.53	129.76	1389.8	452.78	141.08	1243.8	736.7	281.36	1323	621.63	-41.783	1441	617.98	-251.8	1236.8	436.03	-417.89	1126.7	581.72	-454.56	1085.2	488.69	-495.81	1094.2	638.6	322.47	1425.5	661.05	520.6	1205.3	561.33	758.62	1159.8	641.15	723.49	1038.6	624.84	790.58	1091.7	554.83	840.7	864.31	555.9	849.67	621.03	32.778801	37.6896	388.616813	-12.29152	-7.7452	292.908692	293.517486	183.994484	0	705.312388	203.003629	0
462.84	-22.232	953.29	473.27	284.4	953.54	676.59	82.419	984.27	675.54	192.58	980.54	546.11	-78.213	572.25	590.72	319.52	562.7	554.45	-74.133	493.81	599.43	318.59	496.69	569.37	-102.26	351.79	621.09	336.42	359.4	605.07	-71.828	49.092	626.01	277.29	51.741	424.82	-81.499	34.489	444.44	334.12	37.695	660.58	-0.70744	5.0156	652.04	192.36	-2.8493	498.29	55.998	1605.5	499.3	229.43	1605.4	640.65	77.877	1576	640.49	196.01	1568	671.05	134.4	1451.9	723.8	129.58	1145.3	492.6	129.74	1389.7	453.55	140.99	1243.2	736.78	281.33	1323.1	621.64	-41.8	1440.9	617.84	-251.87	1236.9	436.11	-417.85	1126.6	582.96	-454.57	1086.1	488.91	-496.22	1094.2	638.59	322.46	1425.6	661.16	520.62	1205.3	561.47	758.62	1159.7	641.24	723.45	1038.6	624.98	790.63	1091.8	554.79	840.64	864.3	555.82	849.65	621.04	32.415601	38.21055	390.137293	-12.56416	-9.70428	292.908692	293.275521	185.370976	0	705.64616	203.877037	0
462.94	-22.347	953.3	473.33	284.22	953.64	676.69	82.276	984.29	675.65	192.45	980.53	546.21	-78.196	572.19	590.82	319.45	562.71	554.45	-74.17	493.78	599.5	318.65	496.78	569.39	-102.19	351.88	621.23	336.44	359.43	605.09	-71.859	48.996	626.32	277.41	52.108	424.82	-81.493	34.515	444.43	334.08	37.667	660.58	-0.6345	4.986	652	192.39	-2.7957	498.21	56.099	1605.5	499.25	229.57	1605.4	640.64	78.026	1576.1	640.4	196.11	1568	670.86	134.35	1452.4	724.77	129.35	1146	492.63	129.67	1389.6	454.15	141.1	1242.8	736.84	281.33	1323.1	621.71	-41.809	1440.9	617.73	-251.89	1236.8	436.16	-417.84	1126.5	579.56	-453.67	1084.2	488.8	-496.27	1094	638.62	322.41	1425.6	661.28	520.61	1205.3	561.62	758.57	1159.7	641.29	723.48	1038.6	625.18	790.68	1091.9	554.81	840.64	864.21	555.86	849.6	621.02	32.165901	37.7349	391.121133	-12.3824	-11.18498	293.531902	293.302181	186.390126	0	705.487231	203.861584	0
463.03	-22.362	953.25	473.5	284.17	953.59	676.78	82.149	984.33	675.79	192.37	980.6	546.37	-78.163	572.24	590.96	319.38	562.71	554.46	-74.158	493.75	599.6	318.66	496.81	569.42	-102.17	351.89	621.37	336.51	359.5	604.94	-71.857	49.13	626.52	277.64	52.019	424.82	-81.476	34.547	444.43	334.08	37.677	660.58	-0.53433	4.9542	651.93	192.43	-2.7468	498.18	56.216	1605.5	499.29	229.73	1605.4	640.62	78.137	1576.1	640.42	196.2	1568	670.9	134.32	1452.5	724.83	129.26	1146.1	492.67	129.65	1389.6	454.21	141.12	1242.8	736.84	281.3	1323.1	621.68	-41.773	1440.9	617.77	-251.85	1236.8	436.24	-417.84	1126.4	580.45	-454.02	1084.5	488.7	-495.88	1093.9	638.64	322.42	1425.6	661.33	520.63	1205.3	561.71	758.54	1159.7	641.34	723.52	1038.7	625.44	790.75	1092	555.01	840.77	864.2	555.99	849.66	621.01	31.757301	37.89345	390.137293	-12.81408	-13.12128	294.689292	293.733876	187.048744	0	705.599972	204.134877	0
463.17	-22.392	953.23	473.66	284.12	953.53	676.9	82.057	984.25	675.93	192.33	980.66	546.46	-78.174	572.23	591.05	319.37	562.73	554.43	-74.122	493.76	599.66	318.64	496.78	569.5	-102.16	351.87	621.4	336.53	359.49	604.91	-71.831	49.253	626.43	277.81	51.721	424.73	-81.436	34.57	444.46	334.13	37.715	660.53	-0.58054	4.9595	651.92	192.45	-2.8085	498.17	56.22	1605.5	499.3	229.7	1605.4	640.55	78.018	1576	640.47	196.12	1568	670.96	134.31	1452.4	724.72	129.16	1145.9	492.7	129.74	1389.7	454.15	140.95	1242.9	736.86	281.26	1323	621.66	-41.757	1440.9	617.85	-251.91	1236.8	436.34	-417.83	1126.3	582.49	-454.39	1085.7	489.09	-495.79	1094.3	638.69	322.43	1425.7	661.36	520.63	1205.4	561.82	758.56	1159.7	642.26	724.27	1037.9	625.18	790.89	1091.8	555.11	840.9	864.24	556.23	849.78	620.98	31.870801	37.75755	391.568333	-12.9504	-14.03248	296.736982	293.578178	187.573549	0	706.566021	204.296274	0
463.23	-22.377	953.33	473.76	284.17	953.61	677.01	82.095	984.15	676	192.35	980.61	546.5	-78.243	572.18	590.87	319.13	562.64	554.44	-74.095	493.79	599.7	318.58	496.8	569.52	-102.19	351.92	621.55	336.49	359.46	605	-71.827	49.249	626.03	277.65	51.641	424.67	-81.421	34.555	444.46	334.11	37.719	660.47	-0.72555	4.9089	651.93	192.48	-2.867	498.18	56.249	1605.6	499.29	229.71	1605.3	640.59	78.063	1576.1	640.44	196.16	1568	670.86	134.43	1452.5	724.84	129.01	1146.1	492.64	129.82	1389.6	454.19	140.82	1242.8	736.95	281.23	1323	621.57	-41.88	1441	617.81	-251.94	1236.9	436.39	-417.83	1126.2	583.17	-454.39	1086.1	489.45	-495.9	1094.5	638.81	322.39	1425.6	661.49	520.56	1205.4	561.95	758.55	1159.7	644.8	726.61	1035.8	624.41	791.01	1091.4	554.97	840.84	864.21	556.26	849.68	620.86	31.621101	38.912699	394.072653	-13.54112	-15.17148	296.024742	293.578652	189.026807	0	705.766473	204.20544	0
463.27	-22.347	953.49	473.92	284.27	953.68	677.17	82.184	984.15	676.09	192.37	980.54	546.62	-78.351	572.22	590.47	318.63	562.45	554.45	-74.082	493.8	599.78	318.5	496.82	569.47	-102.28	351.89	621.69	336.44	359.41	605.01	-71.861	49.243	626.11	277.69	51.807	424.72	-81.409	34.531	444.45	334.08	37.71	660.53	-0.75404	4.7879	652.69	192.7	-2.7924	498.11	56.33	1605.7	499.23	229.78	1605.4	640.6	78.184	1576.2	640.33	196.26	1568	670.88	134.41	1452.4	724.79	128.97	1146.1	492.66	129.69	1389.6	454.18	140.83	1242.9	737.03	281.17	1323	621.46	-42.042	1441.1	617.92	-251.9	1237	436.41	-417.88	1126.1	583.82	-454.2	1086.8	489.94	-496.11	1094.7	638.9	322.37	1425.6	661.61	520.45	1205.4	562.06	758.52	1159.6	644.85	726.62	1035.7	624.04	791.06	1091.2	554.87	840.77	864.17	556.31	849.57	620.79	31.416801	39.660149	392.820493	-12.8368	-16.333259	295.846682	293.981682	189.172262	0	706.003714	204.62939	0
463.37	-22.318	953.58	474.11	284.33	953.73	677.31	82.199	984.19	676.22	192.37	980.61	546.71	-78.357	572.29	590.3	318.35	562.34	554.42	-74.096	493.77	599.86	318.5	496.79	569.43	-102.31	351.79	621.73	336.44	359.41	605.05	-71.832	49.208	626.99	278.49	51.986	424.81	-81.434	34.532	444.51	334.09	37.717	660.65	-0.74218	4.7944	653.48	192.81	-2.6589	498.04	56.399	1605.7	499.24	229.8	1605.3	640.55	78.131	1576.3	640.35	196.24	1568	670.96	134.24	1452.4	724.72	128.97	1146	492.72	129.54	1389.6	454.17	140.88	1242.9	737.09	281.11	1323	621.47	-42.101	1441.1	618.11	-251.88	1237	436.44	-417.92	1126.1	583.86	-453.97	1087	490.1	-496.22	1094.6	638.87	322.39	1425.7	661.63	520.41	1205.4	562.06	758.57	1159.6	644.97	726.64	1035.7	624.1	791.03	1091.2	554.87	840.79	864.22	556.43	849.68	620.92	31.643801	41.155049	393.714893	-11.97344	-17.449479	294.956382	293.566444	189.805807	0	705.980349	204.593256	0
