434.91	385.47	949.42	750.05	387.01	933.8	534.28	221.01	1026.2	660.01	218.55	1023.7	405.59	275.92	698.6	782.92	275.91	698.96	399.93	275.02	484.62	772.73	250.78	483.35	376.28	209.52	312.26	794.11	186.3	309.33	422.77	181.77	121.06	754.32	158.42	117.78	410.45	353.85	78.392	775.08	329.18	78.458	474.61	137.33	87.016	714.09	110.61	91.921	515.36	385.36	1645.9	677.44	386.11	1649.1	541.56	241.82	1607.4	669.44	255.14	1614.2	593.15	236.96	1457.9	584.76	166.93	1182.3	618.66	395.84	1432.6	605.78	481.12	1190.6	668.77	155.88	1310.4	439.72	283.9	1467.9	181.72	298.02	1388.6	-32.131	314.57	1497.1	-63.324	316.72	1366.1	-112.59	310.49	1439.1	754.85	258.76	1458.7	1021.6	255.18	1404.2	1217.4	286.75	1521.9	1246.7	233.95	1403.8	1294.2	244.58	1496.1	1320.6	274.1	1295.9	1318.9	267.82	1106.1	51.824101	3.624	325.472171	27.12768	14.94368	352.11364	421.71388	314.585022	0	768.553043	305.256137	0
434.96	385.49	949.35	749.99	387	933.7	534.12	221.25	1026	659.89	218.48	1023.7	405.05	275.47	698.81	782.9	275.88	698.81	399.89	275.06	484.67	772.7	250.78	483.35	376.29	209.5	312.26	794.06	186.31	309.35	422.86	181.66	121.17	754.45	158.35	117.81	410.46	353.92	78.482	775.1	329.11	78.494	474.85	137.36	87.039	714.11	110.62	91.881	515.29	385.27	1646	677.34	385.99	1649.3	541.31	241.86	1607.8	669.36	255.15	1614	593.13	236.93	1457.9	584.55	166.93	1182.4	618.45	395.52	1432.6	606.18	481.08	1191.1	668.78	155.74	1310.4	439.74	283.81	1467.9	181.85	297.98	1388.6	-32.176	314.17	1496.9	-63.279	316.32	1365.8	-112.67	310.14	1438.9	754.89	258.71	1458.7	1021.6	255.27	1404	1217.4	286.75	1521.8	1246.6	234.06	1403.7	1294.2	244.68	1496.1	1320.5	274.17	1295.8	1319	267.95	1106	51.756001	3.73725	326.456011	26.26432	14.9209	350.77819	421.171197	314.350154	0	768.767469	305.21938	0
435.04	385.39	949.11	750.07	386.99	933.85	534.15	221.17	1025.9	659.9	218.37	1023.6	405.93	275.93	698.35	782.88	275.83	698.78	399.89	275.06	484.67	772.65	250.77	483.34	376.05	209.7	312.55	794.06	186.37	309.38	422.93	181.54	121.2	754.43	158.26	117.8	410.54	353.97	78.456	775.09	329.07	78.375	475.14	137.51	87.18	713.98	110.59	91.78	515.23	385.23	1646	677.28	385.94	1649.2	541.23	241.8	1607.8	669.33	255.16	1613.9	593.15	236.87	1457.9	584.64	166.85	1182.3	618.45	395.46	1432.6	606.19	481.01	1191	668.81	155.69	1310.4	439.89	283.66	1467.8	181.98	297.78	1388.4	-32.191	313.72	1496.7	-63.099	315.87	1365.6	-112.65	309.7	1438.6	754.9	258.61	1458.7	1021.7	255.28	1403.9	1217.4	286.75	1521.8	1246.3	234.26	1403.6	1294.1	244.68	1496.1	1320.2	274.24	1295.8	1318.8	268.02	1106	52.391601	3.91845	328.423691	26.33248	14.94368	349.976921	421.786918	314.566832	0	767.657472	304.538754	0
435.11	385.26	948.92	750.16	386.97	934.08	534.17	221.08	1025.8	659.92	218.25	1023.6	405.51	275.71	698.62	782.88	275.77	698.77	399.89	275.06	484.67	772.6	250.73	483.35	375.92	209.8	312.68	794.1	186.4	309.42	423.04	181.45	121.38	754.36	158.19	117.74	410.58	353.93	78.438	775.11	329.02	78.366	475.12	137.6	87.136	713.84	110.56	91.725	515.21	385.13	1646	677.28	385.87	1649.1	541.25	241.67	1607.8	669.37	255.12	1614	593.09	236.75	1457.9	584.75	166.77	1182.2	618.36	395.35	1432.6	606.15	480.93	1191	668.84	155.64	1310.5	439.98	283.46	1467.7	181.99	297.48	1388	-32.234	313.33	1496.6	-63.007	315.42	1365.4	-112.73	309.27	1438.4	754.85	258.52	1458.7	1021.7	255.32	1403.8	1217.4	286.69	1521.8	1246.2	234.27	1403.5	1294.1	244.62	1496	1320	274.31	1295.6	1318.1	268.27	1106	52.664001	3.8958	328.244811	26.05984	15.0348	349.620801	422.664295	313.860686	0	767.750495	304.566171	0
435.15	385.2	948.81	750.18	386.99	934.25	534.18	221.01	1025.8	659.92	218.18	1023.6	405.33	275.73	698.42	782.88	275.71	698.72	399.96	274.97	484.58	772.62	250.71	483.36	376.02	209.67	312.53	794.15	186.37	309.42	423.09	181.4	121.5	754.36	158.18	117.7	410.58	353.94	78.518	775.17	329.01	78.408	475.11	137.62	87.054	713.81	110.51	91.766	515.26	385.02	1646.2	677.37	385.79	1648.9	541.35	241.5	1608	669.44	255.03	1614.1	592.99	236.66	1457.9	584.69	166.72	1182.2	618.22	395.27	1432.6	606.13	480.88	1191	668.8	155.54	1310.5	439.8	283.39	1467.7	181.92	297.34	1387.7	-32.325	313.03	1496.4	-63.009	314.97	1365.2	-112.9	308.88	1438.1	754.85	258.46	1458.8	1021.7	255.38	1403.7	1217.4	286.69	1521.8	1246.4	234.22	1403.4	1294.1	244.61	1496	1319.8	274.38	1295.5	1317.7	268.44	1105.9	52.891001	4.05435	329.675851	26.0144	14.807	351.13431	422.08395	313.733365	0	767.990837	303.974836	0
435.17	385.23	948.77	750.2	386.88	934.22	534.19	220.93	1025.8	659.91	218.16	1023.6	405.19	275.6	698.62	782.86	275.64	698.66	399.17	274.46	485.16	772.69	250.74	483.33	376.09	209.53	312.35	794.21	186.31	309.37	423.03	181.38	121.49	754.41	158.25	117.75	410.55	353.92	78.595	775.13	329.01	78.393	475.17	137.54	87.103	713.82	110.47	91.74	515.21	384.93	1646.2	677.36	385.68	1648.9	541.35	241.38	1607.9	669.38	254.94	1614.1	592.95	236.61	1457.9	584.59	166.66	1182.1	618.14	395.22	1432.6	606.11	480.82	1191	668.76	155.46	1310.3	439.67	283.36	1467.7	181.73	297.21	1387.7	-32.456	312.69	1496.2	-63.126	314.68	1364.9	-113.06	308.57	1437.9	754.87	258.41	1458.8	1021.7	255.37	1403.7	1217.4	286.72	1521.8	1246.4	234.21	1403.4	1294.1	244.63	1496	1319.7	274.44	1295.4	1318	268.27	1105.8	52.936401	4.3488	331.285771	26.10528	15.12592	350.68916	421.811608	313.491515	0	768.115791	304.131445	0
435.16	385.3	948.84	750.24	386.61	934.01	534.13	220.88	1025.8	659.86	218.13	1023.5	405.26	275.55	698.81	782.82	275.57	698.6	399.96	274.97	484.58	772.67	250.76	483.32	375.96	209.64	312.5	794.19	186.24	309.32	423.01	181.44	121.46	754.39	158.36	117.76	410.51	353.86	78.568	775.08	328.97	78.407	475.14	137.52	87.179	713.9	110.53	91.725	515.09	384.8	1646.1	677.22	385.59	1649	541.33	241.22	1607.8	669.27	254.83	1614	592.9	236.52	1458	584.61	166.59	1182	618.09	395.13	1432.7	605.96	480.75	1191	668.8	155.4	1310.3	439.71	283.18	1467.8	181.51	296.92	1387.7	-32.59	312.2	1496	-63.361	314.55	1364.7	-113.12	308.22	1437.7	754.82	258.35	1458.7	1021.6	255.34	1403.7	1217.4	286.7	1521.7	1246.3	234.18	1403.3	1294.1	244.63	1496	1319.5	274.49	1295.4	1318	268.23	1105.8	53.435801	4.077	331.375211	26.128	15.1487	350.511101	422.574661	313.434333	0	767.3609	303.746304	0
435.18	385.38	948.97	750.22	386.46	933.88	534.05	220.88	1025.8	659.8	218.04	1023.5	405.06	275.43	698.92	782.76	275.51	698.59	399.55	274.76	484.75	772.6	250.75	483.32	376.03	209.66	312.52	794.13	186.18	309.27	422.94	181.63	121.35	754.34	158.36	117.66	410.44	353.89	78.473	775.09	328.97	78.418	475.06	137.56	87.145	713.93	110.57	91.752	515.09	384.7	1646.3	677.15	385.56	1648.9	541.25	241.16	1607.9	669.22	254.71	1614	592.84	236.43	1458	584.66	166.55	1182	618.07	395.04	1432.7	605.85	480.72	1191	668.91	155.34	1310.3	439.76	282.89	1467.8	181.38	296.63	1387.6	-32.647	311.77	1495.8	-63.375	314.37	1364.5	-113.04	307.77	1437.2	754.84	258.23	1458.6	1021.6	255.28	1403.6	1217.4	286.63	1521.7	1246.3	234.16	1403.3	1294.2	244.56	1496	1319.3	274.47	1295.2	1317	268.55	1105.6	53.276901	4.50735	331.732971	26.0144	15.01202	351.4014	422.194741	313.253653	0	768.165099	303.01387	0
435.24	385.42	949.02	750.15	386.46	933.85	534.04	220.83	1025.8	659.78	217.94	1023.5	405.52	275.45	698.59	782.72	275.49	698.58	399.96	274.97	484.58	772.63	250.73	483.34	376.3	209.45	312.22	794.14	186.16	309.21	422.92	181.66	121.35	754.39	158.26	117.63	410.37	353.97	78.461	775.08	328.96	78.458	475.01	137.56	87.075	713.93	110.57	91.752	515.12	384.61	1646.4	677.15	385.49	1648.8	541.15	241.14	1608	669.2	254.58	1614.1	592.72	236.36	1458	584.56	166.52	1181.9	618.03	394.96	1432.7	605.93	480.68	1190.9	668.98	155.26	1310.3	439.81	282.64	1467.8	181.28	296.31	1387.4	-32.652	311.47	1495.5	-63.149	314.04	1364.2	-113	307.37	1436.9	754.89	258.08	1458.6	1021.5	255.25	1403.5	1217.4	286.5	1521.7	1246.3	234.14	1403.3	1294.2	244.46	1496	1319	274.5	1295.1	1316.3	268.78	1105.5	53.413101	4.64325	332.537931	25.92352	15.3765	351.4014	422.429136	313.251075	0	768.239027	302.915815	0
435.22	385.4	948.88	750.08	386.51	933.88	534.06	220.74	1025.8	659.72	217.89	1023.4	404.43	275.06	699.25	782.68	275.44	698.53	399.77	274.85	484.72	772.69	250.73	483.4	376.42	209.34	312.05	794.17	186.15	309.19	422.89	181.58	121.35	754.52	158.14	117.73	410.46	354.03	78.462	775.12	329.02	78.564	475.03	137.55	87.064	713.93	110.56	91.764	515.07	384.5	1646.4	677.1	385.38	1648.8	541.11	241	1608	669.15	254.47	1614.1	592.54	236.28	1458	584.34	166.48	1181.8	617.92	394.87	1432.7	606.05	480.61	1190.9	668.94	155.22	1310.3	439.9	282.44	1467.8	181.3	296.01	1387.3	-32.676	311.19	1495.2	-63.078	313.61	1364	-113.1	306.98	1436.8	754.85	257.98	1458.6	1021.5	255.2	1403.6	1217.4	286.46	1521.7	1246.2	234.19	1403.2	1294.3	244.46	1495.9	1318.8	274.62	1295.2	1316.3	268.81	1105.5	53.390401	4.5753	332.716811	25.80992	14.87534	349.976921	421.71384	312.519284	0	767.935553	302.831294	0
