416.51	34.577	796.22	711	114.69	781.83	566.91	-143.29	944.63	704.46	-111.68	925.3	366.61	27.725	538.3	829.79	93.903	512.94	360.81	77.022	452.42	832.04	114	419.27	329.01	39.762	317.9	884.83	54.732	324.48	354.21	16.048	54.352	894.87	-50.179	56.734	369	187.38	15.265	865.26	121.76	10.418	419.51	-50.634	11.119	843.78	-128.52	14.436	524.44	324.68	1454.4	703.99	320.63	1449.5	552.74	208.98	1526.9	676.89	200.77	1529.6	649.97	112.19	1394.3	647.7	-57.829	1149.2	591.48	191.6	1256.7	532.25	201.76	1055	758.18	126.28	1319.9	463.64	149	1353.5	397.8	211.44	1064	495.59	332.29	865	383.81	265.35	840.11	424.59	318.33	804.54	755.9	250.41	1261.5	679.94	280.47	950.9	540.05	391.64	786.28	548.49	264.5	749.66	523.57	317.93	717.63	478.17	454.97	612.76	509.83	667.6	386.94	65.353302	-3.1257	482.171056	-24.92384	-4.3282	245.811823	387.727814	74.416365	0	851.114083	72.115722	0
416.87	34.917	796.26	711.74	114.47	781.85	566.99	-143.3	944.44	704.55	-111.9	925.34	366.5	27.819	538.21	829.95	93.837	512.9	360.7	77.114	452.26	832.25	114.08	419.34	328.94	39.586	317.89	884.89	54.493	324.43	353.93	15.829	54.35	894	-49.657	56.834	368.95	187.32	15.316	865.22	121.75	10.48	419.43	-50.69	10.94	843.91	-128.44	14.429	524.36	324.64	1454.3	704.01	320.51	1449.3	552.7	209.01	1526.9	676.76	200.71	1529.6	649.94	112.23	1394.2	646.72	-58.447	1150.1	591.62	191.44	1256.4	532.76	201.32	1054.6	758.08	125.94	1320	463.65	149.19	1353.3	397.8	212.03	1064	496.55	331.9	864.68	383.83	266.04	839.89	425.18	318.72	804.23	756.28	249.83	1261.4	680.69	279.74	950.86	541.05	391.17	786.01	548.92	264.07	749.5	524.25	317.73	717.61	480.3	455.44	613.15	513.44	667.45	387.02	66.692602	0.0453	480.471696	-24.1968	-5.30774	247.770483	387.88708	70.911465	0	851.62794	73.77147	0
417.42	35.334	796.14	712.56	114.22	781.87	567.09	-143.28	944.24	704.69	-112.2	925.34	366.37	27.988	538.18	830.14	93.659	512.84	360.64	77.27	452.11	832.36	114.19	419.43	328.91	39.487	317.81	884.93	54.218	324.39	353.74	15.533	54.182	893.89	-49.672	56.909	368.93	187.26	15.356	865.23	121.83	10.54	419.22	-50.807	10.725	843.99	-128.41	14.34	524.31	324.69	1454.1	703.98	320.38	1449.3	552.54	209.05	1526.9	676.56	200.71	1529.6	649.8	112.08	1394.1	646.53	-58.446	1150.1	591.8	191.48	1256.4	533.22	201.64	1054.7	757.94	125.56	1320.2	463.71	149.41	1353.1	397.78	212.86	1063.8	497.65	331.56	864.37	383.9	266.96	839.55	425.86	319.23	803.91	756.65	249.4	1261.4	681.5	278.89	950.74	542.14	390.8	785.86	549.37	263.62	749.41	524.84	317.31	717.5	482.32	455.12	612.96	517.54	667.15	386.86	67.600602	2.92185	482.081616	-24.33312	-5.85446	249.551083	387.134179	68.259479	0	852.259081	75.361784	0
417.92	35.794	796.03	713.33	113.91	782.02	567.14	-143.36	944.12	704.83	-112.41	925.27	366.33	28.285	538.16	830.38	93.484	512.86	360.47	77.315	451.9	832.42	114.23	419.57	328.87	39.464	317.76	885.08	54.234	324.47	353.67	15.332	54.019	894.67	-50.276	57.046	368.89	187.18	15.392	865.24	121.91	10.55	419.05	-50.841	10.512	843.82	-128.42	14.441	524.29	324.74	1454	703.91	320.32	1449.4	552.36	209.07	1526.8	676.35	200.63	1529.7	649.46	111.72	1394.3	645.95	-58.62	1150	591.89	191.38	1256.5	533.74	202.03	1054.8	757.76	124.99	1320.4	463.7	149.69	1352.9	397.88	213.83	1063.5	498.74	331.38	864.08	384.27	268.31	839.16	426.82	320.02	803.45	757	248.94	1261.5	682.39	277.98	950.72	543.44	390.6	785.88	550.1	263.25	749.49	526.32	317	717.41	484.31	455.09	612.56	522.19	667.39	387.02	68.826402	6.1608	481.276656	-24.35584	-6.69732	245.989883	388.366027	64.558553	0	851.018514	72.919898	0
418.27	36.406	796.03	714.11	113.63	782.29	567.03	-143.45	943.9	704.8	-112.66	925.17	366.42	28.701	538.1	830.65	93.373	512.88	360.31	77.487	451.66	832.49	114.19	419.69	328.82	39.448	317.74	885.26	54.221	324.55	353.64	15.229	54.08	895.17	-50.641	57.067	368.93	187.17	15.402	865.25	121.86	10.512	418.83	-50.944	10.288	843.69	-128.43	14.58	524.3	324.92	1453.9	703.88	320.12	1449.4	552.16	209.03	1526.8	676.07	200.56	1529.8	648.92	111.42	1394.3	646.23	-58.642	1149.7	592.05	191.26	1256.3	534.38	202.23	1054.7	757.56	124.39	1320.6	463.64	150.12	1352.5	398.04	214.64	1063	499.92	331.36	863.8	384.89	269.74	838.79	427.98	320.9	803.04	757.34	248.26	1261.7	683.67	277.05	950.86	545.05	390.45	785.92	550.87	263.08	749.57	528.29	317.21	717.51	487.06	456.1	612.42	527.65	668.03	387.32	69.984102	8.5164	485.838096	-24.15136	-7.54018	248.126603	387.780454	62.634636	0	851.735069	74.06433	0
418.79	37.429	796.16	715.03	113.68	782.52	567.15	-143.42	943.44	704.71	-112.99	925.13	366.55	29.162	538.02	830.88	93.287	512.99	360.36	77.906	451.53	832.62	114.16	419.72	328.76	39.594	317.59	885.45	54.388	324.53	353.56	15.136	53.979	894.02	-49.572	57.075	368.97	187.19	15.397	865.25	121.85	10.462	418.57	-51.106	10.117	843.75	-128.4	14.57	524.25	324.93	1453.8	703.84	319.99	1449.4	552.06	208.95	1526.8	675.89	200.54	1529.9	648.48	110.68	1394.3	647.06	-58.658	1148.8	592.24	190.77	1256.2	534.81	202.31	1054.5	757.33	123.83	1321	463.47	150.4	1352.1	398.21	215.23	1062.5	501.18	331.61	863.52	385.86	271.44	838.9	429.47	322.25	803.39	757.76	247.47	1261.9	681.9	275.98	949.96	546.93	390.39	785.84	551.61	262.98	749.58	529.77	317.46	717.55	490.63	457.46	612.75	533.7	668.75	387.61	71.005602	10.1925	487.537457	-23.90144	-8.38304	246.880183	388.416941	60.025731	0	851.306934	73.850993	0
419.59	38.74	796.38	716.07	113.74	782.53	567.56	-143.35	942.96	704.78	-113.3	925.21	366.75	29.657	537.99	831.15	93.206	513.14	360.46	78.501	451.45	832.95	114.15	419.74	328.83	39.629	317	885.76	54.804	324.51	353.49	15.06	53.719	895.32	-50.54	56.864	368.99	187.18	15.416	865.21	121.97	10.516	418.41	-51.2	10.005	843.69	-128.35	14.586	524.2	324.77	1453.6	703.69	319.93	1449.4	551.92	208.87	1526.8	675.72	200.41	1530	647.99	110.29	1394.3	646.92	-58.904	1148.7	592.47	190.59	1256.1	535.65	202.44	1054.3	757.07	123.16	1321.3	463.18	150.64	1351.7	398.54	215.95	1061.9	502.61	332.1	863.28	387.21	273.44	839.32	431.52	324.19	804.27	758.3	246.61	1262.2	685.68	275.64	951.16	549.08	390.52	785.79	552.57	262.83	749.59	531.29	317.65	717.51	494.56	458.09	612.92	540.11	669.2	387.96	71.414202	11.66475	489.326257	-24.33312	-8.9981	247.414363	388.58807	58.513196	0	851.425132	73.68758	0
420.55	39.731	796.34	717.07	113.33	782.42	567.6	-143.32	942.73	704.93	-113.73	925.31	366.96	30.278	537.94	831.5	93.166	513.19	360.5	79.246	451.4	833.44	114	419.85	329.07	39.356	316.1	886.17	54.316	324.36	353.5	15.011	53.658	894.79	-49.792	56.808	369.04	187.14	15.474	865.17	122.01	10.559	418.37	-51.21	9.8676	843.59	-128.3	14.64	524.24	324.85	1453.4	703.51	319.67	1449.5	551.6	208.78	1526.8	675.3	200.17	1530.2	647.59	110.08	1394.3	646.17	-59.166	1148.8	592.73	190.66	1256	536.42	202.7	1054.1	756.81	122.34	1321.5	462.79	151.1	1350.9	398.98	217.3	1061.5	504.28	332.69	863.02	388.38	275.11	839.11	433.57	325.69	804.23	759.14	245.58	1262.5	687.13	275.11	951.31	551.5	390.72	785.88	553.9	262.88	749.74	533.81	318.11	717.66	498.47	458.13	612.56	547.12	669.01	387.97	71.209902	12.38955	492.724977	-24.28768	-9.40814	248.215633	388.246429	57.138709	0	852.775707	74.447846	0
421.45	40.422	795.89	717.99	112.84	782.47	567.38	-143.2	942.66	704.98	-114.2	925.32	367.19	31.064	537.72	831.95	93.144	513.35	360.68	80.024	451.23	833.99	113.8	419.98	329.27	39.402	315.62	886.61	52.906	324.1	353.43	14.877	53.626	896.53	-50.957	57.7	368.95	187.05	15.652	865.2	121.91	10.484	418.39	-51.148	9.7538	843.71	-128.29	14.648	524.92	325.49	1452.9	704.07	319.53	1450	551.89	208.59	1526.7	674.92	200	1530.5	647.23	109.84	1394.3	645.53	-59.535	1149.3	593.09	190.66	1255.9	537.25	202.71	1053.9	756.47	121.41	1321.8	462.45	151.68	1350.3	399.61	218.98	1061.3	506.06	333.21	862.62	389.6	276.65	838.41	435.46	326.81	803.42	759.99	244.41	1262.8	688.78	274.32	951.49	554.19	390.91	786	555.62	263.24	749.97	536.82	318.57	717.78	502.46	458.74	612.36	554.85	669.06	387.94	71.868202	13.06905	493.440497	-24.96928	-10.54714	250.085263	388.449382	56.21626	0	852.895142	74.085171	0
422.31	41.107	795.42	718.99	112.48	782.62	567.27	-143.03	942.58	704.99	-114.66	925.29	367.43	31.995	537.57	832.57	92.948	513.61	360.94	80.836	451.03	834.62	113.69	420.15	329.43	39.786	315.47	886.95	52.777	324.44	353.36	14.695	53.515	892.79	-49.062	56.563	368.78	186.94	15.883	865.33	121.87	10.455	418.43	-51.088	9.6886	843.81	-128.27	14.68	526.2	326.6	1452.3	705.37	319.61	1450.7	552.94	208.31	1526.4	674.81	200.06	1530.8	646.81	109.61	1394.4	645.1	-59.861	1149.3	593.56	190.64	1255.7	538.41	202.84	1053.4	756.14	120.46	1322.3	462.33	152.17	1349.7	400.3	220.24	1060.6	507.88	333.73	862.21	391.05	277.87	837.14	437.18	327.84	802.42	760.69	243.09	1263.2	690.68	273.65	951.71	557.11	391.07	785.95	557.73	263.73	750.03	539.77	319.11	717.89	507.19	459.91	612.42	563.2	669.25	388.2	71.845502	13.7259	493.082737	-25.01472	-11.6178	250.174293	389.30417	54.771004	0	852.792949	74.558134	0
