402.63	336.73	1021.8	703.21	354.71	1016.5	480.61	174.09	1049.7	612.28	179.6	1054.3	363.79	245.12	672.89	753.46	275.12	685.67	376.79	237.27	511.5	749.14	247.35	512.76	344.6	166.98	314.43	785.46	189.06	316.83	360.03	152.97	107.04	780.2	177.3	112.56	354.72	341.64	78.164	762.1	373.71	78.601	403.15	108.23	68.537	751.55	122.02	74.162	525.32	394.24	1721.5	678.48	337.62	1711.6	487.4	263.7	1675.2	603.78	211.51	1669.1	573.66	152.14	1542	559.25	121.27	1275.2	568.41	359.46	1503	537.71	422.92	1290	642.42	135.39	1399	420.29	236.61	1551.3	145.81	134.81	1453.2	-97.814	173.38	1561	-127.52	113.05	1448.6	-163.16	125.94	1502.4	729.7	248.03	1544.6	985.46	150.84	1409.7	1215.8	150.24	1532.4	1256.4	146.97	1406.7	1296.8	134.93	1499	1312.5	190.32	1272.7	1297.1	183.87	1035.8	8.5579	-33.58995	370.997133	-8.6336	-24.032899	353.71618	368.05409	244.215237	0	762.035596	267.124374	0
402.35	336.83	1021.7	703.05	354.65	1016.3	480.46	174.02	1049.6	612.12	179.81	1054.5	363.63	245.03	672.95	753.46	275.07	685.67	376.73	237.14	511.4	749.29	247.19	512.74	345.53	167.2	313.78	785.42	188.98	316.77	359.88	153.09	106.83	780.23	177.29	112.61	354.73	341.67	78.203	762.04	373.73	78.559	403.2	108.23	68.585	751.57	122.1	74.17	525.62	394.72	1721.4	678.8	337.68	1711.5	487.42	264.17	1675.7	603.82	211.89	1669	573.66	152.21	1542	559.58	121.23	1275.2	568.59	359.43	1502.8	537.35	422.58	1289.7	642.38	135.46	1398.9	420.28	236.66	1551.3	145.84	135.02	1453	-98.01	173.86	1560.6	-127.35	113.29	1448.4	-163.23	126.17	1502	729.75	248.12	1544.6	985.32	150.9	1409.5	1215.7	150.37	1532.2	1256.5	147.15	1406.6	1296.8	135.1	1498.9	1312.5	190.95	1272.6	1298	185.11	1035.4	8.4444	-33.9297	371.802093	-8.47456	-23.782319	354.78454	368.564293	244.228355	0	762.175638	267.161308	0
402.12	336.99	1021.7	702.92	354.61	1016.5	480.19	174.12	1049.6	611.92	180	1054.4	363.79	245.1	672.8	753.43	274.99	685.64	376.79	237.08	511.39	749.4	247.09	512.88	345.66	167.12	313.96	785.33	188.98	316.76	359.96	153.06	106.95	780.19	177.25	112.62	354.8	341.7	78.27	762.05	373.77	78.54	403.12	108.2	68.593	751.56	122.14	74.121	526.06	395.19	1721.4	679.24	337.82	1711.3	487.59	264.81	1675.9	603.75	212.09	1669.2	573.6	152.28	1542	559.52	121.17	1275.2	568.52	359.48	1502.8	537.29	422.53	1289.5	642.36	135.49	1399	420.29	236.64	1551.2	145.83	135.24	1452.7	-98.051	174.38	1560.2	-127.36	113.58	1447.9	-163.27	126.39	1501.5	729.8	248.29	1544.6	985.25	150.98	1409.4	1215.7	150.47	1532.1	1256.5	147.38	1406.4	1296.8	135.3	1498.7	1312.4	191.6	1272.5	1298.3	186.22	1035.1	8.4444	-33.63525	371.802093	-9.15616	-24.306259	355.40775	368.537781	244.975779	0	762.23871	267.067424	0
402.16	336.99	1021.7	702.85	354.62	1016.6	480.16	174.05	1049.6	611.9	179.91	1054.3	363.87	245.13	672.73	753.35	274.87	685.55	376.8	237.06	511.41	749.42	247.03	513	344.74	166.88	314.37	785.3	189	316.79	359.84	152.95	106.8	780.15	177.26	112.6	354.8	341.8	78.265	762.15	373.75	78.578	403.13	108.2	68.578	751.49	122.22	74.023	526.46	395.68	1721.3	679.54	337.96	1711.2	487.7	265.38	1676	603.62	212.27	1669.4	573.53	152.35	1542	559.62	121.06	1275.2	568.4	359.51	1502.6	537.18	422.42	1289.4	642.33	135.46	1399.1	420.35	236.69	1551.3	145.84	135.41	1452.5	-98.031	174.9	1559.8	-127.44	113.82	1447.3	-163.32	126.73	1501.1	729.8	248.44	1544.6	985.21	151.05	1409.3	1215.6	150.64	1531.9	1256.5	147.7	1406.2	1296.8	135.46	1498.5	1312.3	192.26	1272.3	1297.7	187.09	1035.1	8.7849	-34.17885	371.712653	-9.15616	-24.397379	355.22969	368.604405	244.916363	0	762.40932	267.939116	0
402.28	336.71	1021.6	702.9	354.52	1016.6	480.28	173.87	1049.6	612.01	179.63	1054.3	363.81	245.12	672.88	753.33	274.75	685.52	376.65	236.94	511.33	749.42	246.92	512.95	345.03	167.12	314.27	785.35	188.96	316.79	360.03	152.97	107.04	780.15	177.3	112.59	354.76	341.85	78.216	762.14	373.8	78.592	403.21	108.25	68.632	751.56	122.32	74.018	526.78	396.27	1721.1	679.67	338.27	1710.9	487.69	265.88	1676.1	603.35	212.52	1669.5	573.48	152.45	1542.1	559.74	121	1275.3	568.35	359.58	1502.6	537.16	422.35	1289.2	642.35	135.43	1399.1	420.36	236.75	1551.3	145.71	135.54	1452.4	-98.117	175.28	1559.3	-127.58	114.01	1446.9	-163.73	127.09	1500.7	729.84	248.52	1544.6	985.16	151.06	1409.2	1215.5	150.85	1531.6	1256.5	147.98	1406	1296.8	135.62	1498.3	1312.2	192.85	1272.2	1297.4	187.97	1035	8.3763	-33.7485	373.948653	-8.92896	-24.192359	356.11999	368.29785	245.333421	0	762.141246	268.097193	0
402.36	336.57	1021.6	702.94	354.38	1016.5	480.31	173.73	1049.5	612.01	179.39	1054.3	363.91	245.13	672.95	753.36	274.66	685.59	376.52	236.92	511.28	749.41	246.83	512.85	344.92	167.21	314.11	785.37	188.92	316.71	360.03	152.97	107.04	780.16	177.31	112.57	354.8	341.81	78.268	762.15	373.93	78.654	403.22	108.29	68.63	751.75	122.28	74.16	526.99	396.91	1721	679.61	338.75	1710.6	487.52	266.43	1676.2	603.03	212.87	1669.6	573.36	152.56	1542.1	559.62	121.04	1275.3	568.34	359.69	1502.5	537.2	422.42	1289.1	642.38	135.45	1399.1	420.25	236.8	1551.2	145.54	135.72	1452.1	-98.195	175.5	1559	-127.81	114.3	1446.4	-164.12	127.41	1500.3	729.89	248.61	1544.5	985.1	151.06	1409	1215.5	150.98	1531.4	1256.5	148.24	1405.9	1296.8	135.86	1498.1	1312.1	193.28	1272.1	1297.7	188.88	1034.7	8.853	-33.99765	374.574733	-9.29248	-24.602399	355.8529	368.030752	246.305212	0	762.256785	268.744637	0
402.22	336.6	1021.6	702.93	354.31	1016.5	480.28	173.69	1049.5	611.92	179.45	1054.2	363.99	245.1	672.85	753.36	274.62	685.68	376.45	237.01	511.35	749.36	246.72	512.75	344.73	167.03	314.41	785.35	188.92	316.64	360.03	152.97	107.04	780.1	177.36	112.55	354.87	341.81	78.372	762.19	374.03	78.666	403.19	108.3	68.546	751.81	122.18	74.211	527.25	397.51	1720.9	679.67	339.07	1710.4	487.37	267.1	1676.5	602.96	213.28	1669.8	573.25	152.64	1542	559.58	121.01	1275.3	568.23	359.76	1502.4	537.22	422.39	1289.1	642.34	135.53	1399.2	420.13	236.94	1551.2	145.49	135.89	1452	-98.239	175.74	1558.7	-127.9	114.67	1446	-164.1	127.85	1499.6	729.82	248.71	1544.5	985.06	151.08	1408.8	1215.4	151.07	1531.3	1256.4	148.5	1405.8	1296.8	136.05	1497.8	1312.2	193.77	1271.9	1297.7	189.74	1034.4	9.1935	-34.3374	372.785933	-9.22432	-24.944099	356.47611	368.640474	247.364087	0	762.184184	268.725066	0
402.06	336.35	1021.6	702.93	354.19	1016.4	480.39	173.48	1049.5	611.92	179.44	1054.2	363.84	245.05	672.77	753.31	274.63	685.74	376.35	236.96	511.44	749.32	246.59	512.75	344.09	166.73	314.63	785.31	188.91	316.7	360.02	153.28	106.9	780	177.4	112.53	354.81	341.82	78.304	762.24	374.18	78.564	403.17	108.24	68.549	751.82	122.15	74.34	527.6	398.09	1720.8	679.94	339.25	1710.3	487.44	267.76	1676.6	602.99	213.64	1669.9	573.24	152.74	1542.1	559.69	120.9	1275.5	568.13	359.83	1502.3	537.21	422.28	1289	642.27	135.6	1399.3	420.06	237.15	1551.2	145.47	136	1451.9	-98.363	176.07	1558.3	-127.84	115.04	1445.6	-163.88	128.25	1499.1	729.78	248.81	1544.5	985.08	151.06	1408.7	1215.4	151.16	1531.1	1256.4	148.74	1405.5	1296.9	136.14	1497.7	1312.2	194.41	1271.7	1297.2	190.58	1034.2	9.08	-34.881	373.590893	-8.9744	-24.511279	355.8529	368.06518	248.346405	0	763.408322	269.535192	0
402	336.18	1021.5	702.89	354.12	1016.4	480.44	173.31	1049.6	611.92	179.36	1054.2	363.87	245.08	672.66	753.31	274.59	685.77	376.29	236.89	511.48	749.28	246.54	512.8	344.81	167.08	314.36	785.38	188.81	316.73	359.99	153.26	106.91	780.06	177.37	112.56	354.71	341.82	78.176	762.31	374.38	78.578	403.23	108.22	68.678	751.76	122.18	74.446	527.96	398.73	1720.5	680.17	339.52	1710.3	487.5	268.42	1676.6	602.92	214	1670.1	573.23	152.92	1542.3	559.65	120.84	1275.7	568.09	359.97	1502.4	537.3	422.25	1288.9	642.26	135.62	1399.4	419.97	237.37	1551.2	145.39	136.1	1451.8	-98.303	176.44	1558	-127.73	115.36	1445.3	-163.77	128.55	1498.6	729.86	248.95	1544.6	985.12	151.04	1408.6	1215.4	151.28	1530.9	1256.4	149.04	1405.2	1296.9	136.32	1497.4	1312.3	195	1271.4	1296.9	191.43	1034	9.2616	-35.0622	372.070413	-9.11072	-25.354139	353.44909	368.178754	249.766684	0	762.27878	269.659808	0
401.75	336.28	1021.5	702.82	354.1	1016.6	480.24	173.41	1049.7	611.78	179.59	1054.1	364.36	244.97	672.38	753.42	274.49	685.84	376.32	236.95	511.49	749.29	246.57	512.77	345.25	167.4	313.9	785.44	188.71	316.7	359.98	153.08	107.06	780.12	177.37	112.59	354.71	341.85	78.183	762.25	374.36	78.703	403.24	108.23	68.779	751.61	122.2	74.204	528.35	399.5	1720.3	680.35	339.87	1710	487.44	269.18	1676.9	602.83	214.46	1670.3	573.17	153.05	1542.5	559.56	120.79	1275.9	568.05	360.07	1502.4	537.4	422.22	1288.9	642.29	135.62	1399.6	419.85	237.55	1551.2	145.25	136.2	1451.7	-98.351	176.87	1557.5	-127.65	115.54	1444.9	-163.94	128.94	1498.1	729.92	249.02	1544.7	985.07	151.07	1408.5	1215.4	151.42	1530.7	1256.4	149.41	1404.9	1297	136.54	1497.1	1312.2	195.54	1271	1296.8	192.29	1033.8	9.2843	-35.44725	371.265453	-8.72448	-25.354139	351.57946	367.498311	250.978791	0	762.456564	270.533762	0
