384.87	212.91	908.22	698.25	254.16	897.59	506.16	92.982	979.47	644.39	108.95	971.49	353.95	276.9	570.13	740.12	247.3	600.09	346.73	274.99	446.2	742.09	310.51	448.19	333.95	243.2	280.13	768.53	268.77	284.77	351.7	264.35	107.49	752.19	241.79	109.24	342.41	409.37	88.591	758.08	400.84	87.337	407.26	216.78	79.669	718.28	193.54	77.639	451.77	658.7	1253.7	608.75	662.28	1244.9	475.59	549.97	1353	602.23	559.67	1345.4	558.9	413.49	1279	574.4	187.55	1149.4	544.59	505.16	1106.5	534.02	395.03	878.84	665.35	315.78	1211.5	415.43	454.37	1222	388.3	413.71	927.45	541.17	481.53	798.35	450.05	436.57	715.76	483.7	471.97	711.29	668.61	494.66	1170.7	641.49	462.74	876.91	584.07	556.62	691.75	563.56	428.61	667.18	565.85	514.09	613.86	510.3	618.09	565.94	510.61	761.08	434.7	0.1816	-33.58995	344.433452	-3.04448	-36.539119	235.484344	381.51343	288.253739	0	727.665863	292.170898	0
384.9	213.15	908.45	698.68	253.57	897.65	505.59	92.67	979.83	644.67	108.25	971.17	353.99	277.03	570.1	739.75	247.02	599.91	346.55	275.16	446.31	741.6	310.72	448.18	333.99	242.97	280.43	768.27	269.03	284.65	351.38	264.02	107.68	752.16	241.86	109.44	342.38	409.32	88.723	757.92	400.92	87.242	407.07	216.75	79.634	718.16	193.61	77.647	451.78	658.48	1254	608.58	662.46	1245.2	476.1	549.83	1353.2	602.33	558.58	1345.2	559.28	413.61	1278.6	583.4	188.77	1148.3	552.09	505.91	1108.4	522.69	390.16	881.73	665.55	315.56	1211.4	415.73	454.7	1221	389.65	415.78	926.77	542.94	481.02	797.31	451.93	437.03	714.41	485.73	471.82	709.89	669.24	494.28	1170.1	643.05	461.6	876.28	586.7	555.38	690.54	565.45	427.32	666.39	567.79	512.71	612.67	512.59	617.65	565.29	512.65	760.85	434.31	0.6129	-33.2955	345.238412	-3.33984	-36.379659	236.107554	381.21395	287.731544	0	726.995841	293.510913	0
385.04	213.63	908.49	699.13	252.82	897.44	505.53	92.592	979.73	644.51	107.85	970.98	354.02	277.16	570.08	739.39	246.79	599.85	346.51	275.5	446.57	741.08	310.83	448.08	333.9	242.98	280.62	767.99	269.26	284.66	351.13	263.78	107.89	752.05	242.07	109.64	342.29	409.34	88.733	757.76	400.92	87.107	406.8	216.57	79.6	717.91	193.68	77.567	451.81	658.39	1254.1	608.63	662.31	1245.1	476.5	549.13	1353	602.5	558.34	1345	559.73	413.73	1278.1	583.28	188.59	1148.1	553.03	505.89	1107.8	523.95	389.92	881.17	665.67	315.28	1211.4	416.15	455.07	1220	390.98	417.89	926.04	544.88	480.33	796.17	453.95	437.13	712.94	488.05	471.41	708.45	669.83	493.95	1169.7	644.92	460.45	875.67	589.93	554.05	689.5	567.37	426.11	665.68	570.02	511.51	611.59	515.29	617.32	564.65	515.1	760.58	433.69	0.8853	-32.54805	344.880652	-3.65792	-36.903599	238.333304	381.693478	286.514922	0	726.982305	295.138028	0
385.15	213.96	908.53	699.54	251.95	897.12	505.39	92.481	979.61	644.39	107.4	970.64	354.06	277.3	570.06	739.15	246.5	599.88	346.57	276	446.71	740.62	310.77	448	333.79	243.12	280.88	767.72	269.48	284.79	351.01	263.76	108.02	751.85	242.23	109.64	342.23	409.26	88.681	757.71	400.91	87.11	406.66	216.45	79.656	717.75	193.85	77.538	451.85	658.01	1254.4	608.87	662.25	1245.3	476.86	548.66	1352.9	602.94	558.29	1344.9	560.22	413.82	1277.7	583.16	188.42	1147.9	554.06	505.91	1107.4	525.26	389.78	880.64	666.01	314.93	1211.4	416.82	455.69	1219.2	389.62	423.02	925.71	546.93	479.63	795	455.99	437.08	711.53	490.61	470.96	707.09	670.51	493.71	1169.5	646.73	459.07	874.81	593.33	552.78	688.32	569.49	425.03	665.02	572.58	510.5	610.47	518.32	616.93	563.83	517.95	760.27	432.96	1.4528	-32.2536	343.270732	-3.8624	-36.949159	239.935843	381.986895	285.778173	0	727.140592	296.323361	0
385.21	214.31	908.69	699.91	250.98	896.8	505.11	92.399	979.47	644.22	106.84	970.19	354.09	277.43	570.03	738.9	246.07	599.78	346.91	276.77	446.57	740.16	310.68	447.93	333.78	243.27	281.05	767.41	269.76	284.8	350.98	263.78	108.14	751.67	242.29	109.5	342.2	409.13	88.683	757.64	400.96	87.089	406.58	216.45	79.637	717.6	194.1	77.626	451.97	657.3	1254.4	609	662.21	1245.6	477.04	548.27	1352.9	603.4	558.14	1345	560.71	413.88	1277.4	582.87	188.18	1147.6	555.28	505.79	1106.9	526.78	389.67	880.12	666.42	314.61	1211.5	417.4	456.65	1218.7	390.79	425.96	924.9	549.93	478.86	793.4	458.13	437.08	710.39	493.35	470.53	705.82	671.26	493.32	1169.2	648.72	457.6	874.15	596.85	551.6	687.15	571.79	424.02	664.38	575.5	509.52	609.33	521.59	616.49	562.99	521.25	760.01	432.62	1.7933	-31.3929	343.896812	-4.02144	-37.427539	240.291963	381.740084	285.472625	0	726.867054	297.17763	0
385.26	214.91	908.78	700.22	250.07	896.59	504.72	92.389	979.31	643.86	106.23	969.89	354.12	277.57	570.01	738.58	245.48	599.49	347.14	277.53	446.53	739.65	310.7	447.81	333.65	243.61	281.02	767.16	270.01	284.76	350.94	263.66	108.07	751.52	242.34	109.43	342.14	409.05	88.634	757.56	401.07	86.983	406.62	216.37	79.6	717.5	194.26	77.696	451.99	656.71	1254.7	609.08	662.21	1246	477.17	547.94	1353	603.49	557.6	1345.3	561.09	413.9	1276.9	582.38	187.81	1147.3	556.48	505.51	1106.3	528.27	389.45	879.48	666.6	314.28	1211.5	418.03	457.43	1217.8	393.35	427.92	923.89	553.04	478.07	792.16	459.75	436.05	710.53	496.18	469.88	704.4	672.12	492.81	1169	651.14	456.2	873.74	600.84	550.41	686.3	574.34	423.05	663.63	578.83	508.65	608.34	525.17	616	562.28	524.96	759.88	432.36	2.1111	-31.5288	342.912972	-4.3168	-37.586999	241.271293	381.971989	285.466602	0	726.379674	298.983211	0
385.45	215.8	908.68	700.44	249.22	896.25	504.3	92.427	979.15	643.45	105.65	969.68	354.15	277.71	569.99	738.22	244.86	599.22	345.91	278.53	447.28	739.19	310.64	447.69	333.4	244	281.12	767.02	270.18	284.77	350.78	263.44	107.97	751.35	242.3	109.54	342.09	408.96	88.557	757.56	401.12	86.937	406.69	216.3	79.643	717.49	194.33	77.716	452.06	656.33	1254.9	609.19	662.23	1246.3	477.27	547.62	1352.9	603.5	557.14	1345.4	561.43	413.91	1276.6	581.71	187.5	1147	557.75	505.37	1105.8	529.93	389.32	878.9	666.6	313.85	1211.6	418.88	458.23	1216.7	396.67	429.98	922.09	556.26	477.27	791.04	459.34	432.81	713.69	499.4	469.37	702.88	673.09	492.28	1168.9	653.76	454.77	873.21	604.98	549.43	685.43	577.45	422.17	662.84	582.56	507.86	607.46	529.27	615.38	561.51	529.21	759.81	431.8	2.1111	-30.6228	342.644652	-4.81664	-37.905919	243.497043	381.8128	285.249098	0	727.562684	300.031488	0
385.59	216.63	908.73	700.81	248.18	896	503.81	92.514	978.98	643.07	105.08	969.35	354.18	277.84	569.97	737.89	244.34	599.1	344.2	279.88	448.09	738.89	310.4	447.7	333.33	244.32	281.32	766.96	270.21	284.77	350.63	263.31	108.01	751.2	242.27	109.65	342.13	408.95	88.606	757.56	401.18	86.904	406.6	216.3	79.631	717.5	194.37	77.756	452.07	655.92	1255	609.04	662.33	1246.6	477.6	546.94	1353	603.76	556.97	1345.4	561.94	413.84	1276.3	580.95	187.24	1146.9	559.39	505.25	1105.5	532.08	389.37	878.51	666.54	313.32	1211.6	419.65	459.29	1215.5	400	431.86	920.37	559.46	477.97	790.21	466.47	435.26	707.57	503.19	468.91	701.4	674.04	491.6	1169	656.61	453.28	872.76	609.19	548.66	684.59	581.4	421.36	662.23	586.81	507.03	606.57	533.75	614.81	560.69	533.95	759.55	431.12	2.8375	-30.6228	343.449612	-5.3392	-37.837579	243.853163	381.174732	284.09375	0	726.3769	300.472997	0
385.64	217.37	909.02	701.3	246.85	895.83	503.16	92.674	978.85	642.58	104.32	969.16	354.21	277.98	569.95	737.73	243.66	599.11	344.48	280.78	447.72	738.79	310.08	447.87	333.4	244.59	281.45	766.77	270.15	284.68	350.58	263.31	108.14	751.08	242.37	109.57	342.18	409.03	88.684	757.45	401.38	86.816	406.48	216.29	79.559	717.54	194.43	77.845	452.1	655.41	1255.2	608.95	662.24	1246.8	477.96	546.17	1353.1	604.12	556.79	1345.4	562.45	413.77	1276.1	580.06	186.88	1146.8	561.12	504.99	1105.1	534.39	389.34	878.03	666.4	312.69	1211.7	420.27	460.18	1214.3	402.51	433.31	919.85	563.39	476.93	788.91	471	435.88	704.99	507.32	468.22	699.96	675.11	490.9	1169	659.82	451.71	872.63	613.8	547.81	684.03	585.84	420.55	661.67	591.62	506.28	605.81	538.74	614.37	559.94	539.31	759.19	430.62	2.9964	-30.0792	341.213612	-4.95296	-38.680439	246.613093	382.081742	284.505134	0	727.235335	302.505433	0
385.84	218.32	909.17	701.7	245.47	895.49	502.46	92.837	978.76	642.02	103.47	969.17	354.24	278.13	569.94	737.59	242.71	599.17	345.34	281.27	447.11	738.75	309.82	448.12	333.29	244.83	281.62	766.47	270.13	284.6	350.57	263.27	108.18	750.95	242.49	109.49	342.17	409.08	88.734	757.4	401.58	86.747	406.49	216.27	79.552	717.54	194.47	77.89	452.22	654.81	1255.5	609.01	662.09	1247.1	478.36	545.42	1353.1	604.52	556.5	1345.5	562.81	413.75	1275.8	578.9	186.48	1146.7	562.82	504.74	1104.8	536.78	389.19	877.54	666.22	311.91	1212	420.97	460.95	1212.9	405.38	434.77	919.04	567.57	476.52	787.93	475.57	435.55	703.46	511.77	467.58	698.64	676.5	490.04	1169.3	663.16	449.98	872.59	618.8	546.92	683.51	590.3	419.88	661.03	596.82	505.64	605.33	544.34	613.91	559.2	545.34	758.71	430.11	2.724	-29.2638	340.498092	-5.40736	-38.999359	247.681453	381.620546	284.19915	0	727.283246	303.591087	0
