402.48	215.73	974.47	707.87	210.25	981.13	469.13	66.599	1057.4	598.98	62.425	1063.9	338.07	192.11	677.91	773.56	179.92	691.07	348.87	263.95	507.96	774.7	233.38	512.27	317.11	184.61	304.69	796.32	173.25	311.74	333.94	185.74	126.4	775.46	152.97	113.43	345.97	329.01	77.473	762.7	347.86	76.686	387.41	92.307	71.87	739.84	94.104	76.447	453.04	641.4	1458.3	612.09	655.64	1433.9	487.75	524.94	1538.6	615.35	532.66	1527.3	570.41	402.98	1468.3	552.97	190.12	1298	543.37	511.21	1305.7	510.09	410.27	1084.9	653.7	289.66	1377.4	380.24	457.05	1404.5	385.32	382.54	1058.1	517.17	493.04	848.01	458.08	382.91	810.69	473.21	442.62	783.58	723.22	486.93	1353.4	661.87	409.05	1014.7	598.7	530.79	791.34	589.66	399.05	768.72	579.84	480.5	717.71	517.25	603.28	639.78	506.96	776.74	476.4	-0.227	-32.0724	390.584493	3.56704	-29.158399	338.224961	355.118799	244.862003	0	763.456617	258.642764	0
402.55	215.99	974.39	708.41	210.26	981.79	467.68	68.341	1056.8	598.58	62.898	1063.4	337.46	192.24	677.84	773.55	179.9	691	348.69	264.27	507.68	774.72	233.28	512.18	317.67	184.62	304.52	796.42	173.24	311.65	334.08	185.72	126.45	775.46	152.97	113.43	345.97	328.93	77.406	762.69	347.87	76.704	387.38	92.213	71.804	739.98	94.22	76.397	453.22	641.48	1458.3	611.63	655.48	1433.6	487.13	525.05	1538.1	615.18	532.38	1528.1	570.41	403.06	1468.4	550.33	190.2	1298.5	541.97	511.3	1305.4	513.78	404.89	1084.7	653.83	289.68	1377.3	380.54	457.26	1404.8	384.97	384.15	1058.2	516.89	493.29	848.58	456.56	384.14	811.29	473	442.92	783.77	723.21	487	1353.4	661.98	408.72	1014.8	599.05	530.39	791.58	588.98	398.81	769.08	580.23	480.52	718.43	517.47	603.52	640.18	507.44	776.9	476.66	0	-30.46425	388.169613	2.74912	-29.431759	337.423691	355.235753	244.159219	0	762.536492	258.671134	0
402.65	216.25	974.22	708.66	210.33	982.28	467.55	68.733	1056.7	598.47	63.04	1063.5	337.19	192.64	677.79	773.69	179.97	690.91	348.42	264.55	507.79	774.91	233.36	512.24	317.42	184.49	304.5	796.77	173.36	311.69	334.25	185.67	126.49	775.63	153	113.4	346.06	328.98	77.394	762.9	348.06	76.772	387.61	92.257	71.751	740.14	94.41	76.461	453.36	641.25	1458.1	611.35	655.67	1433.9	487.04	524.87	1538.1	615.18	532.05	1528	570.48	403.15	1468.5	550.51	190.33	1298.6	542.26	511.51	1305.5	513.66	405.05	1084.8	654.11	289.78	1377.3	380.82	457.48	1405.2	384.4	385.72	1058.6	517.29	493.57	849.07	455.02	385.43	811.62	472.76	443.21	783.98	723.35	487.1	1353.5	662.18	408.34	1015	599.66	529.67	791.53	588.27	398.5	769.54	579.66	480.64	718.62	517.68	603.67	640.67	508.28	777.21	477.19	-0.3178	-28.83345	387.364653	2.47648	-30.160719	340.628771	355.435155	242.71656	0	763.634941	258.97693	0
402.93	216.71	974.07	708.52	210.58	982.31	467.33	69.01	1056.5	598.34	63.113	1063.6	336.9	193.07	677.93	774.01	180.16	690.98	348.34	265.04	507.6	775.23	233.52	512.37	317.67	184.62	304.52	797.4	173.69	312	334.28	185.63	126.48	776.06	153.12	113.44	346.3	329.14	77.343	763.18	348.27	76.835	388.02	92.421	71.722	739.92	94.704	76.891	453.51	641.17	1458.3	612.4	655.71	1433.7	487.95	525.23	1538.2	616.17	532.79	1527.6	570.7	403.18	1468.6	550.99	190.41	1298.7	542.7	511.69	1305.7	513.56	405.18	1085.1	654.48	289.95	1377.4	381.07	457.71	1405.8	382.76	386.85	1058.7	518.05	494.07	849.37	454.37	386.74	811.41	472.49	443.47	784.2	723.77	487.39	1353.7	662.74	408.08	1015.3	600.64	528.75	791.47	587.33	398.17	769.9	579.1	480.64	718.73	518.09	603.84	641.15	509.47	777.67	477.83	-0.1816	-27.56505	385.754733	1.61312	-30.525199	340.984891	355.462147	241.502298	0	763.405695	259.224805	0
403.34	217.29	974.1	708.49	210.57	982.11	467.21	69.226	1056.4	598.23	63.114	1063.8	338.48	194.34	676.71	774.16	180.29	691.02	348.49	265.61	507.08	775.37	233.56	512.3	317.48	184.61	304.4	797.72	173.89	312.22	334.25	185.64	126.46	776.35	153.18	113.53	346.44	329.24	77.343	763.19	348.29	76.739	388.18	92.466	71.672	739.73	95.064	77.29	453.7	641.28	1458.6	613.26	655.62	1433.3	488.77	525.52	1538.3	617.01	533.49	1527.3	570.89	403.09	1468.6	551.23	190.5	1298.6	542.88	511.77	1305.9	513.38	405.49	1085.3	654.67	290.08	1377.5	381.29	457.95	1406.4	381.77	388.57	1059.4	518.46	494.54	849.65	452.58	388.35	811.61	472.18	443.73	784.44	724.22	487.49	1354	663.38	407.65	1015.4	601.45	528.1	791.62	586.25	397.88	770.13	578.66	480.66	719.1	518.69	604.2	641.59	510.85	778.11	478.3	-0.0908	-26.274	384.681453	0.9088	-31.049139	343.388701	355.49735	240.191821	0	763.831672	259.494482	0
403.75	217.84	974.1	708.63	210.42	982.04	467.09	69.469	1056.3	598.14	63.072	1063.9	337.29	194.49	677.48	774.13	180.27	690.97	348.24	265.89	507.03	775.4	233.49	512.2	315.68	183.55	305.54	797.64	173.91	312.21	334.41	185.67	126.52	776.42	153.18	113.53	346.43	329.23	77.406	763.11	348.25	76.618	388.16	92.421	71.595	739.99	94.91	76.823	453.97	641.39	1458.8	613.43	655.61	1433.4	489.03	525.57	1538.5	617.31	533.58	1527.4	571.06	402.95	1468.7	551.09	190.62	1298.5	542.85	511.82	1306.1	513.09	405.94	1085.6	654.76	290.05	1377.6	381.53	458.25	1407.2	380.9	390.57	1059.9	518.66	495.02	850.03	450.83	389.81	812.15	471.85	443.96	784.69	724.62	487.32	1354.1	663.7	406.89	1015.5	602.06	527.63	791.93	585.24	397.51	770.38	578.24	480.78	719.63	519.37	604.68	642.12	512.32	778.38	478.56	-0.3632	-25.0962	382.624333	0.568	-31.823659	344.100941	356.138015	239.213556	0	763.716725	260.152023	0
403.71	218.18	974.11	708.85	210.35	982.18	467.05	69.679	1056.1	598.12	63.339	1063.7	337.54	194.86	677.4	774.1	180.21	690.86	347.76	266.05	507.13	775.45	233.41	512.2	317.02	184.49	304.42	797.57	173.9	312.13	334.71	185.84	126.62	776.39	153.18	113.45	346.37	329.12	77.348	763.19	348.21	76.69	388.17	92.41	71.557	739.96	94.861	76.735	454.24	641.47	1458.8	613.64	655.63	1433.4	489.25	525.75	1538.7	617.57	533.65	1527.4	571.48	402.93	1468.9	550.61	190.71	1298.5	543.13	512	1306.5	513.18	406.22	1085.6	654.92	289.88	1377.7	381.99	458.59	1408	379.31	392.09	1060.7	519.05	495.9	850.65	449.25	391.35	812.26	471.47	444.17	784.96	724.96	487.12	1354.2	663.81	406.03	1015.7	602.54	527.19	792.26	584.19	397.1	770.76	577.83	480.96	719.93	520.1	605.11	642.68	513.98	778.68	478.81	-0.3405	-24.57525	381.998253	-0.18176	-33.554939	346.771841	356.229523	239.284212	0	764.082105	260.247096	0
403.89	218.5	973.97	709.16	210.18	982.36	466.92	70.051	1055.9	598.12	63.466	1063.6	337.53	195.32	677.44	774.1	180.18	690.78	347.63	266.67	506.93	775.45	233.38	512.2	317.11	184.77	304.59	797.57	173.84	312.06	334.83	186.02	126.62	776.3	153.22	113.35	346.33	329.03	77.267	763.25	348.19	76.762	388.2	92.451	71.486	739.52	95.369	77.543	454.42	641.39	1458.8	613.87	655.73	1433.4	489.53	525.78	1538.7	617.77	533.68	1527.5	572.04	402.9	1469.1	550.06	190.8	1298.6	543.69	512.2	1306.8	513.51	406.51	1085.8	654.95	289.67	1377.8	383.44	458.68	1408	375.92	396.02	1061.7	519.57	497.13	851.24	447.7	393.07	812.52	471.06	444.36	785.24	725.25	486.97	1354.3	663.81	405.29	1015.8	603	526.64	792.65	583.02	396.85	771.21	577.35	481.05	720.12	520.82	605.51	643.08	515.97	779.02	479.26	-0.6356	-24.21285	380.209453	-0.24992	-34.261119	346.415721	356.415069	239.205531	0	762.966057	260.248307	0
404.07	218.85	973.88	709.38	210.1	982.58	466.74	70.438	1055.7	598.06	63.534	1063.5	337.51	196.25	677.23	774.11	180.15	690.74	347.71	267.61	506.67	775.42	233.37	512.14	317.7	185.13	304.45	797.57	173.81	312.13	334.89	186.02	126.47	776.26	153.34	113.29	346.37	329.07	77.307	763.17	348.25	76.747	388.27	92.504	71.318	739.54	95.398	77.644	454.6	641.25	1458.9	614.06	655.83	1433.6	489.89	525.66	1538.8	618.04	533.7	1527.6	572.44	402.8	1469.3	549.83	190.98	1298.7	544.27	512.36	1307.1	513.75	406.99	1086.2	654.75	289.48	1377.8	385.69	459.23	1407.7	374.66	398.97	1062.3	519.91	498.1	851.57	445.93	394.94	813.04	470.62	444.53	785.54	725.52	486.71	1354.3	663.8	404.58	1015.9	603.55	526	793.07	581.81	396.64	771.68	576.76	481.06	720.45	521.75	606.02	643.49	518.42	779.39	479.84	-1.0442	-23.80515	377.705133	-0.568	-35.536799	348.463411	356.182444	239.535468	0	763.44195	260.417445	0
404.12	219.4	973.86	709.45	210.17	982.79	466.55	70.778	1055.5	597.86	63.666	1063.3	337.7	197.25	676.84	774.1	180.11	690.69	347.79	268.48	506.42	775.38	233.34	512	317.57	185.45	304.42	797.56	173.85	312.2	335.12	186.04	126.29	776.28	153.35	113.33	346.39	329.06	77.264	763.09	348.33	76.708	388.34	92.533	71.172	739.85	95.135	77.377	454.8	641.17	1459	614.29	655.8	1433.6	490.23	525.6	1539	618.35	533.74	1527.6	572.72	402.67	1469.4	549.87	191.1	1299	544.79	512.43	1307.4	513.75	407.28	1086.6	654.59	289.25	1377.9	384.78	460.08	1410.2	375.32	400.92	1062.4	520.2	498.7	852	444.05	396.75	813.39	470.13	444.68	785.86	725.82	486.25	1354.4	663.77	403.76	1016.1	604.04	525.39	793.31	580.54	396.34	772.16	576.43	480.69	720.88	522.96	606.51	643.99	521.31	779.84	480.24	-1.135	-23.5107	374.127533	-0.88608	-36.516339	351.49043	356.326442	239.617595	0	763.932464	260.851641	0
