464.4	272.71	995.94	750.93	282.74	988.13	546.13	124.29	1098	678.04	128.36	1097.9	397	243.14	708.01	808.32	254.68	649.18	400.04	311.48	536.23	800.25	309.14	549.6	348.34	236.41	348.91	850.81	237.41	331.4	372.71	195.16	110.24	841.52	205.39	119.47	392.97	362.09	68.184	827.67	368.38	69.11	411.15	131.61	77.577	802.15	141.83	86.125	497.02	715.66	1501	662.02	730.09	1500.4	534.41	577.39	1557.5	662.75	599.19	1565.5	608.68	463.58	1466.8	637.4	261.22	1301.2	610.74	563.65	1304.3	580.48	473.05	1086.2	723.23	368.07	1379.4	449.84	520.65	1414.1	453.34	509.79	1068.6	530.24	634.5	842.3	488.82	513.47	826.38	491.82	561.45	757.8	765.47	546.41	1344.9	730.08	526.68	999.59	650.59	641.46	777.01	611.2	516.57	765.06	614.65	601.14	705.87	549.59	743.4	618.91	550.55	899.3	484.65	39.747701	10.71345	398.634094	40.07808	0.54672	334.040551	394.498437	310.293695	0	820.95812	330.222623	0
464.46	272.71	996.14	751.16	282.78	988.23	546.38	124.31	1098.1	678.28	128.51	1098	397.04	243.18	707.93	808.17	254.83	649.04	399.64	311.29	536.2	800.29	309.22	549.63	348.31	236.43	348.86	850.72	237.48	331.36	372.77	195.18	110.15	841.6	205.44	119.49	392.8	361.98	68.05	827.54	368.28	69.028	411.15	131.61	77.577	802.16	141.81	86.121	497.07	715.13	1501.3	661.98	729.83	1500.5	534.52	577.04	1557.8	662.85	598.79	1566	608.84	463.3	1467.1	637.31	260.94	1301.1	610.92	563.49	1304.6	580.8	473.04	1086.2	723.25	367.75	1379.7	449.97	520.77	1414.4	453.4	510.17	1068.6	530.89	635.1	842.64	488.8	514.35	826.54	491.73	561.92	757.8	765.55	545.96	1345.2	730.44	526.08	999.74	650.79	641.54	777.6	611.16	516.91	765.43	615.39	601.38	706.75	551.23	744.03	619.53	552.84	899.78	485.03	40.542201	9.94335	398.991854	40.87328	-0.20502	332.705101	394.112386	310.633135	0	820.379306	330.699764	0
464.59	272.81	996.41	751.35	282.81	988.35	546.58	124.26	1098.1	678.49	128.58	1098	396.95	243.16	707.87	808.11	254.93	648.98	399.1	311.04	536.5	800.33	309.26	549.58	348.3	236.43	348.85	850.67	237.51	331.31	372.92	195.15	110.24	841.67	205.46	119.57	392.61	362.03	67.869	827.48	368.25	69.056	411.16	131.62	77.524	802.23	141.84	86.176	496.99	714.9	1501.5	661.98	729.7	1500.8	534.47	576.88	1557.8	662.84	598.69	1566.2	609.03	463	1467.3	637.26	260.7	1301	611.16	563.29	1304.9	581.07	473.1	1086.4	723.25	367.48	1380.1	450.26	520.72	1415	453.35	510.63	1068.7	532.34	636.06	843.23	488.68	515.31	826.66	491.49	562.46	757.5	765.62	545.58	1345.6	730.95	525.43	1000.1	651.24	641.66	778.2	611.41	517.07	765.99	616.09	601.69	707.37	553.08	744.8	620.14	555.45	901.06	486.2	40.882701	9.89805	397.471373	41.39584	-0.63784	329.500021	394.112258	311.399795	0	820.560011	332.141463	0
464.91	272.95	996.52	751.53	282.83	988.55	546.64	124.27	1098.1	678.68	128.5	1098.1	396.9	243.16	707.84	808.16	254.99	649	398.79	311.01	536.77	800.29	309.32	549.45	348.34	236.3	348.95	850.67	237.52	331.28	372.97	195.14	110.45	841.69	205.46	119.61	392.5	362.15	67.853	827.63	368.31	69.131	411.24	131.6	77.483	802.22	141.86	86.179	496.08	715.25	1501.9	661.97	729.74	1501.5	533.96	577.16	1558.1	662.54	599.4	1565.6	609.16	462.79	1467.5	637.21	260.52	1301	611.33	563.13	1305.1	581.37	473.17	1086.5	723.34	367.19	1380.5	450.82	520.4	1416.3	453.32	511.11	1068.8	534.43	637.56	844.31	488.65	516.51	826.81	491.2	563.19	757.31	765.7	545.38	1346.2	731.53	524.92	1000.6	651.96	641.85	778.77	611.9	517.16	766.63	617.06	602.14	707.92	555.13	745.66	620.7	558.35	902.39	487.32	41.200501	10.1472	397.024173	41.6912	-1.3668	328.698751	393.707773	311.813379	0	821.40323	332.38278	0
465.21	273.03	996.55	751.76	282.73	988.7	546.7	124.29	1098.1	678.86	128.45	1098.2	396.86	243.16	707.92	808.24	255.04	649.05	398.74	311.1	536.91	800.21	309.37	549.52	348.38	236.32	349	850.65	237.55	331.19	372.95	195.21	110.7	841.68	205.46	119.6	392.61	362.05	68.033	827.68	368.31	69.051	411.31	131.59	77.484	802.18	141.87	86.2	495.36	715.84	1501.9	662.04	729.58	1502	533.07	577.62	1558.1	662.14	600.2	1565.2	609.22	462.75	1467.7	636.92	260.32	1301.1	611.42	563.14	1305.4	581.82	473.1	1086.5	723.46	366.86	1380.9	450.47	520.44	1415.5	453.28	511.66	1069	536.22	638.84	845.29	488.69	517.81	826.98	491.17	564.49	757.58	765.81	545.14	1346.7	732.22	524.41	1001	652.94	642.06	779.19	612.55	517.35	767.22	618.28	602.46	708.55	557.12	746.56	621.13	561.39	903.37	487.84	42.244701	10.5096	398.097454	41.3504	-1.73128	322.822771	393.469848	312.204093	0	821.137695	333.231851	0
465.37	273.05	996.66	752.02	282.58	988.83	546.77	124.28	1098.1	679.05	128.5	1098.3	396.72	243.15	708.1	808.28	255.07	649.07	398.76	311.4	536.87	800.14	309.34	549.69	348.45	236.6	349	850.64	237.59	331.18	372.92	195.24	110.75	841.67	205.52	119.68	392.62	362.07	67.975	827.61	368.33	68.988	411.28	131.64	77.41	802.17	141.86	86.226	496.03	715.68	1501.6	662.02	729.12	1501.7	532.88	577.28	1557.7	662.13	599.66	1565.9	609.38	462.68	1468	636.55	260.01	1301.2	611.64	563.13	1305.7	582.3	472.99	1086.6	723.53	366.52	1381.3	450.73	520.26	1415.2	453.41	512.41	1069.1	537.81	639.82	845.89	488.92	519.24	827.19	493.5	569.12	755.98	765.99	544.74	1347.1	733.1	523.82	1001.3	654.17	642.23	779.56	613.23	517.64	767.87	619.52	602.96	709.19	559.23	747.58	621.53	564.68	904.15	487.9	42.971101	10.53225	397.024173	41.30496	-1.7085	319.795751	394.122138	312.473594	0	821.128579	334.590684	0
465.6	273.2	996.74	752.32	282.5	989.09	546.84	124.31	1098	679.18	128.5	1098.4	396.64	243.2	708.3	808.27	255.02	649.06	398.99	312.02	536.53	800.11	309.28	549.75	348.56	236.73	349.08	850.73	237.59	331.41	372.98	195.16	110.58	841.67	205.57	119.75	392.49	362.18	67.803	827.55	368.4	69.006	411.19	131.67	77.364	802.2	141.86	86.26	496.23	715.03	1502	661.74	728.84	1501.7	533.43	576.43	1558.1	662.25	598.96	1566.5	609.71	462.43	1468.4	636.2	259.67	1301.1	612.02	563.01	1306.2	582.72	473.03	1086.7	723.55	366.13	1381.6	451.17	520	1415.2	453.69	513.21	1069.2	539.3	640.74	846.34	489.28	520.81	827.46	495.06	571.7	755.69	766.19	544.34	1347.5	734.14	523.34	1001.5	655.63	642.41	780.12	613.95	518.06	768.56	620.62	603.66	709.66	561.82	748.65	622.05	568.54	905.36	488.61	43.538601	11.2344	399.886254	41.30496	-1.64016	316.145521	392.913318	311.479402	0	821.112545	335.27607	0
465.95	273.54	996.75	752.66	282.38	989.31	546.91	124.37	1098	679.21	128.4	1098.4	396.8	243.36	708.29	808.25	254.94	649.02	399.41	312.42	536.11	800.07	309.26	549.77	348.62	236.66	349.14	850.74	237.68	331.52	373.09	195.1	110.46	841.65	205.58	119.73	392.54	362.14	67.834	827.53	368.43	69.015	411.13	131.7	77.519	802.27	141.93	86.372	495.91	714.48	1502.5	661.53	728.66	1502.3	533.59	575.91	1558.6	662.18	598.54	1566.6	609.93	462.06	1468.6	635.82	259.34	1301	612.35	562.79	1306.5	583.14	473.14	1086.8	723.55	365.62	1381.9	451.11	520.1	1415.2	453.9	514.08	1069.4	540.75	641.76	846.81	489.88	522.49	827.41	496.78	573.56	755.91	766.49	543.91	1347.9	735.24	522.96	1001.9	657.23	642.63	780.78	614.74	518.78	769.06	621.97	604.2	710.28	564.91	749.76	622.69	573.03	906.32	489.24	44.968701	12.3216	400.065134	41.05504	-2.09576	312.584322	393.546574	311.707436	0	820.584526	336.417631	0
466.19	273.8	996.88	752.98	282.14	989.39	546.96	124.38	1098	679.26	128.27	1098.4	397.03	243.53	708.11	808.22	254.89	648.99	399.52	312.43	535.96	799.95	309.27	549.77	348.64	236.69	349.08	850.59	237.9	331.31	373.12	195.12	110.41	841.62	205.61	119.69	392.65	362.02	67.863	827.58	368.48	69.089	411.08	131.75	77.658	802.33	141.98	86.467	496.02	713.94	1502.7	661.39	728.33	1502.8	533.4	575.52	1558.8	662.09	597.83	1567	610	461.72	1468.8	635.47	259.01	1300.9	612.61	562.52	1306.7	583.48	473.19	1086.9	723.45	365.05	1382.3	450.93	520.32	1415.2	454.19	515.19	1069.7	542.48	643.06	847.41	490.47	524.42	827.31	498.69	575.62	756.03	766.7	543.28	1348.4	736.33	522.45	1002.3	659	642.94	781.4	615.48	519.71	769.46	623.79	604.85	711.08	568.32	751	623.42	577.98	907.07	489.5	45.922101	12.93315	403.106094	40.39616	-2.07298	308.488942	392.917708	310.876506	0	820.26105	337.54245	0
466.48	273.98	997.08	753.38	281.9	989.55	547.01	124.41	1097.8	679.41	128.1	1098.4	397.08	243.61	708.14	808.2	254.86	648.97	399.28	312.36	536.15	799.83	309.22	549.76	348.62	236.76	349.01	850.49	237.99	331.19	373.07	195.11	110.37	841.64	205.64	119.69	392.66	362	67.88	827.57	368.42	69.081	411.07	131.74	77.611	802.34	141.99	86.452	496.04	713.54	1503	661.27	728.04	1503.3	533.28	575.11	1558.9	661.99	597.33	1567.4	610.11	461.44	1469	635.16	258.68	1300.8	612.89	562.33	1307	583.77	473.18	1086.9	723.36	364.47	1382.8	451.35	520.27	1415.2	454.62	516.39	1070	544.37	644.39	848.1	490.91	526.44	827.5	500.44	577.62	756.18	766.79	542.53	1348.8	737.43	521.95	1002.8	660.87	643.32	782.19	615.34	521.16	769.57	625.78	605.75	711.76	571.88	752.47	623.97	583.28	908.4	490.17	47.465701	13.8165	405.252654	40.5552	-2.23244	305.907072	393.345519	310.429334	0	820.387666	338.147704	0
