476.54	264.34	999.36	743.44	306.47	1000.7	584.69	113.3	1071.1	696.07	128.73	1071.3	407.51	217.94	700.27	860.82	242.46	659.86	405.62	245.43	528.17	867.77	257.8	533.54	364.28	217.52	339.18	916.53	223.94	332.69	378.48	187.89	111.52	920.85	182.85	114.04	383.53	372.34	75.872	906.71	375.67	76.176	429.44	129.62	65.206	866.03	127.52	61.918	556.79	664.08	1542.5	722.42	648.11	1536.5	562.66	517.65	1604.4	703.18	506.9	1597.8	637.28	421.98	1502.1	646.73	212.18	1313.7	601.59	473.18	1356.9	572.69	405.99	1194.1	801.34	386.45	1408.3	454.49	441.36	1462.2	451.6	447.33	1126.5	523.52	601.8	923.03	456.46	482.12	904.23	460.43	553.27	840.11	765.24	509.67	1381.4	707.73	504.88	1035.6	596.06	634.29	821.33	593.76	505.08	784.94	576.76	576.12	755.73	508.03	701.45	661.3	506.77	779.9	580.7	58.384401	6.99885	446.126735	-52.096959	-8.72474	375.70659	378.855412	299.546866	0	895.627593	310.474287	0
476.75	264.49	999.37	743.47	306.81	1002.1	583.88	114.07	1072	696.07	127.97	1070.3	407.62	218.02	700.24	860.7	242.31	659.87	405.67	245.62	528.09	867.88	257.77	533.68	364.35	217.89	339.22	916.55	223.93	332.57	378.54	187.84	111.51	920.83	182.87	114.09	383.57	372.24	75.841	906.84	375.59	76.186	429.42	129.65	65.211	866.06	127.56	61.871	556.67	664.11	1542.4	722.79	648.07	1536.6	562.39	518.23	1604.4	703.34	507.45	1597.4	637.05	421.91	1502.2	651.51	213.12	1312.7	605.54	472.47	1359.9	568.36	401.05	1194	801.15	386.25	1408.4	454.51	441.33	1462.2	451.37	447.33	1126.6	523.49	601.74	923.03	456.43	481.97	904.23	460.35	553.14	840.02	765.37	509.68	1381.4	707.75	504.84	1035.6	596.05	634.21	821.32	593.69	505.08	784.96	575.77	576.03	756.46	508.08	701.41	661.3	506.88	779.86	580.66	58.384401	7.0215	448.004975	-52.165119	-9.27146	375.88465	378.114552	299.286618	0	895.737599	310.218347	0
476.94	264.9	999.36	743.66	306.54	1001.9	583.93	113.94	1071.9	696	127.87	1070.2	407.62	218.02	700.24	860.63	242.22	659.89	405.81	246.02	527.92	867.85	257.76	533.68	364.35	218.14	339.38	916.59	223.89	332.66	378.54	187.84	111.51	920.77	182.95	114.15	383.55	372.15	75.896	906.94	375.58	76.143	429.45	129.7	65.232	866.23	127.48	61.965	556.62	663.87	1542.2	722.27	647.95	1536.5	562.08	517.96	1604.5	702.95	507.1	1597.8	636.75	421.85	1502.2	651.24	212.88	1312.9	605.41	472.27	1359.8	568.61	400.74	1193.8	800.99	386.08	1408.5	454.54	441.26	1462.2	451.12	447.23	1126.6	523.31	601.67	923	456.24	481.94	904.23	460.27	553.09	839.96	765.48	509.55	1381.5	707.62	504.61	1035.7	595.9	634.2	821.31	593.69	505.08	784.96	576.4	576.07	756.09	508.14	701.4	661.34	507.02	779.74	580.51	58.202801	7.248	447.378895	-52.028799	-9.02088	374.81629	378.754726	299.600503	0	895.971695	310.470591	0
476.78	264.87	999.09	743.53	306.47	1002.1	583.8	113.77	1071.8	695.78	127.83	1070.1	407.57	218.03	700.2	860.59	242.18	659.89	405.93	246.44	527.85	868.07	257.9	533.75	364.35	218.21	339.48	916.61	223.85	332.74	378.43	187.95	111.53	920.83	182.96	114.15	383.66	372.29	75.866	906.95	375.71	76.043	429.49	129.64	65.26	866.15	127.4	62.058	556.81	663.94	1542	722.96	647.61	1536.4	562.32	518.13	1604.4	703.18	507.24	1597.7	636.63	421.82	1502.2	650.87	212.83	1312.9	605.34	472.35	1359.9	568.69	400.91	1193.8	800.88	385.99	1408.5	454.5	441.08	1462.1	451.1	447.1	1126.7	523.08	601.54	922.93	455.91	481.91	904.22	460.33	552.97	839.76	765.4	509.22	1381.6	707.61	504.38	1035.7	595.66	634.13	821.28	593.88	505.1	784.86	576.59	575.96	755.98	508.4	701.36	661.38	507.17	779.59	580.41	58.566001	7.248	448.004975	-51.892479	-9.13478	374.28211	378.329928	299.637237	0	896.083546	310.703186	0
476.61	264.58	998.69	743.52	306.33	1002.3	583.58	113.69	1071.7	695.51	127.65	1070.1	407.54	218.35	700.25	860.62	242.1	659.94	406.01	246.88	527.87	867.9	258.36	533.08	364.35	218.21	339.48	916.59	223.87	332.72	378.37	188	111.54	920.88	182.99	114.19	383.75	372.47	75.908	906.92	375.76	76.034	429.48	129.63	65.224	865.95	127.44	62.011	557.05	664.12	1541.8	723.01	647.35	1536.7	562.02	518.18	1604.4	702.8	506.93	1597.7	636.73	421.78	1502.3	650.71	212.9	1312.8	605.41	472.49	1360	568.49	401.21	1194	800.82	385.95	1408.6	454.35	440.89	1462.1	451.02	447.08	1126.7	522.97	601.34	922.86	455.67	481.75	904.16	460.64	552.96	839.61	765.33	509.03	1381.6	707.79	504.27	1035.8	595.53	633.94	821.27	593.95	505.05	784.72	576.72	575.94	756.12	508.69	701.1	661.39	507.3	779.33	580.38	58.747601	7.18005	448.004975	-51.983359	-9.15756	373.21375	378.215265	299.301768	0	895.630253	310.608834	0
476.83	264.59	998.87	743.74	306.16	1002.6	583.53	113.72	1071.8	695.4	127.15	1070.3	407.57	218.66	700.32	860.71	242.03	659.95	406.01	247.12	527.85	866.11	258.98	530.73	364.35	218.21	339.48	916.6	223.88	332.74	378.43	187.95	111.53	920.83	183.05	114.24	383.74	372.39	75.975	906.91	375.76	76.056	429.44	129.66	65.2	865.87	127.48	61.964	557.27	664.06	1541.4	722.89	647.19	1537	561.69	518.15	1604.4	702.37	506.48	1597.9	636.87	421.28	1502.2	650.65	212.63	1312.2	605.47	472.06	1360	568.24	401.32	1194.2	800.82	385.9	1408.7	454.3	440.81	1462.1	450.75	447.12	1126.6	522.88	601.1	922.88	455.57	481.51	903.95	460.77	553.02	839.54	765.35	509.01	1381.6	708	504.06	1036	595.5	633.74	821.27	593.96	504.94	784.7	576.76	575.48	756.52	508.55	700.92	661.37	507.42	779.11	580.33	58.634101	7.5651	450.240975	-52.505919	-9.7954	373.83696	378.05045	299.221	0	895.985893	310.61827	0
476.65	264.55	999.1	743.57	305.91	1002.7	583.24	113.56	1071.9	695.1	126.85	1070.5	407.49	218.36	700.21	860.7	241.96	659.92	406	247.16	527.81	867.59	258.97	532.36	364.39	218.23	339.46	916.65	223.88	332.86	378.48	187.89	111.52	920.96	183.06	114.21	383.6	372.39	75.965	906.94	375.76	76.057	429.42	129.67	65.209	866.06	127.42	62.151	557.57	663.81	1541.1	723.05	646.96	1536.8	561.78	518.05	1604.3	702.36	506.18	1598.2	636.81	421.02	1502.2	650.85	212.51	1312	605.44	471.81	1360	568.15	401.25	1194.2	800.91	385.7	1408.7	454.31	440.67	1462.2	450.75	447.08	1126.6	522.62	600.81	922.99	455.5	481.26	903.64	460.64	552.97	839.39	765.55	508.94	1381.7	708.25	503.75	1036	595.47	633.68	821.27	594.17	504.93	784.81	577.29	575.81	756.67	508.55	701.2	661.41	507.62	779.06	580.24	58.656801	7.4292	448.988815	-52.301439	-9.93208	372.85763	378.44074	299.57135	0	895.730235	310.731282	0
476.67	264.56	999.31	743.39	305.65	1002.7	582.94	113.35	1071.9	694.98	126.57	1070.6	407.42	218.07	700.1	860.65	241.81	660.01	406.08	247.24	527.81	867.11	259.04	531.86	364.47	218.32	339.34	916.65	223.89	332.99	378.23	187.88	111.63	921.01	183.11	114.27	383.52	372.47	75.912	906.95	375.76	76.053	429.42	129.7	65.204	866.43	127.29	62.524	557.79	663.82	1541.1	723.2	646.79	1536.6	561.96	517.97	1604.4	702.4	506.06	1598.4	636.79	420.93	1502.3	651.03	212.45	1312.3	605.5	471.71	1360.1	568.26	401.07	1194.4	800.99	385.47	1408.8	454.3	440.45	1462.1	450.93	446.93	1126.5	522.39	600.56	923.1	455.41	481.1	903.38	460.59	552.9	839.29	765.69	508.8	1381.8	708.38	503.62	1036	595.45	633.68	821.27	594.31	504.96	784.87	577.51	575.9	756.67	509.07	701.23	661.46	507.99	778.9	580.09	58.634101	7.40655	448.452175	-52.551359	-10.00042	372.05636	378.740602	299.497009	0	895.781258	311.294057	0
476.85	264.72	999.33	743.52	305.46	1002.8	582.85	113.28	1071.8	694.99	126.45	1070.6	407.44	218.12	700.06	860.66	241.66	659.99	406.16	247.31	527.82	865.92	258.56	531.04	364.52	218.44	339.19	916.64	223.87	333.01	377.98	187.86	111.75	920.92	183.13	114.38	383.73	372.33	75.879	906.93	375.72	76.052	429.42	129.73	65.2	866.44	127.25	62.534	557.93	663.94	1541.1	723.23	646.59	1536.7	561.91	517.85	1604.4	702.16	505.88	1598.5	636.89	420.97	1502.5	651	212.34	1313	605.63	471.61	1360.1	568.34	400.74	1194.7	800.98	385.31	1408.8	454.32	440.31	1462.1	450.74	446.81	1126.5	522.35	600.49	923.1	455.27	481	903.32	460.54	552.88	839.29	765.73	508.67	1381.7	708.35	503.56	1036.1	595.39	633.54	821.33	594.31	504.96	784.87	577.61	575.83	756.64	509.38	700.58	661.46	508.23	778.82	580.03	58.929201	7.67835	447.915535	-52.369599	-10.00042	372.67957	378.851487	299.713864	0	896.109655	311.080734	0
476.59	264.75	999.15	743.62	305.34	1002.7	582.78	113.28	1071.6	694.83	126.7	1070.5	407.56	218.24	699.99	860.75	241.51	659.82	406.2	247.34	527.79	867.62	258.18	533.15	364.56	218.52	339.08	916.63	223.87	332.99	378.02	187.87	111.74	920.9	183.11	114.39	383.85	372.2	75.89	907.02	375.62	76.085	429.36	129.75	65.167	866.15	127.31	62.217	558.1	663.77	1540.9	723.53	646.31	1536.7	562.02	517.7	1604.3	702.12	505.69	1598.8	636.89	420.98	1502.6	651.22	212.28	1313.2	605.7	471.54	1360.2	568.2	400.48	1194.8	801.04	385.07	1408.9	454.24	440.26	1462.2	450.55	446.78	1126.4	522.3	600.49	923.04	455.03	480.91	903.36	460.48	552.86	839.29	765.84	508.42	1381.6	708.31	503.41	1036.2	595.31	633.3	821.49	594.43	504.92	784.89	577.7	575.65	756.46	509.44	700.13	661.6	508.32	778.87	580.12	59.428601	8.0181	449.257135	-52.324159	-10.38768	372.59054	378.528098	299.258885	0	895.789438	311.083293	0
